119.57915532;162.11908932;162.41966491;176.23915192;169.05928982;180.25947526;176.31903912;182.43939723;175.20960563;182.60915753;153.13976804;187.72992705;163.1795919;187.72992705;158.79977616;192.74983898;166.23927166;192.74983898;131.33954975;218.45953712;160.17982754;218.73914232;165.16978177;223.47944905;107.14970559;235.14997038;208.64938896;236.99935906;160.30964424;236.99935906;237.07924626;237.89908865;210.45983263;242.85908518;138.59929905;328.59902117;;;;;;
141.99940952;156.33926595;82.40903249;164.00994949;123.94952349;176.49972467;117.10964977;179.75981451;149.39973452;209.88999107;227.9892126;252.87995906;187.64954767;257.44941307;263.66963291;264.84973807;263.21969315;288.94914311;230.68983787;384.56923579;330.80932815;393.46935999;167.40916544;422.64933482;;;;;;;;;;;;;;;;;;
123.43951261;154.6498926;130.07933959;157.50978802;112.25937713;164.79922837;153.92943046;166.70915155;94.0292901;166.70915155;119.59970885;167.65912379;126.5099586;171.68952072;172.07968789;188.27910947;162.90926259;193.99989818;110.21973085;205.82964703;111.41917059;212.80974768;109.78964888;224.8899619;99.19925457;224.8899619;164.3791251;229.14986893;97.32924619;230.15971337;236.71971075;258.82951634;174.77992411;278.38976408;140.6397978;332.7297728;;;;;;
171.41978822;174.5297343;166.8098328;206.50961364;165.93940766;223.22957118;125.38918848;240.84993406;234.46914816;240.84993406;124.32988808;254.46993892;237.36923284;260.98963308;109.54964948;298.03916424;229.37950954;307.31903548;211.96900806;307.31903548;94.78939768;310.34903436;215.92939248;310.34903436;228.3591834;326.4494011;197.2397358;337.39916948;;;;;;;;;;;;;;
58.11960063;71.06987643;144.49933701;174.6391584;169.64961069;175.10907981;165.49913709;201.78984063;105.41903631;311.95997196;165.6298371;315.25939893;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.1194734;99.92986096;55.92949156;119.07955656;120.78985002;150.08948334;153.72972266;155.4190493;72.23968068;199.4693397;195.45968498;202.96980022;166.33976726;218.2995409;65.51931566;218.2995409;235.07998584;264.09906314;158.2795226;298.81911864;239.70965938;310.30993442;;;;;;;;;;;;;;;;;;;;
99.6892418;102.689554;68.79950508;166.4299636;130.88949336;166.4299636;108.9897104;170.36980784;170.2390122;182.39901296;152.13929188;198.22927916;61.80942664;211.619358;195.15907616;211.619358;222.52931188;230.489874;127.46983636;237.1894064;244.92931328;260.89936108;304.549161;364.73911796;179.15907516;367.40994496;;;;;;;;;;;;;;;;
148.9598154;176.9096379;128.5392105;196.0294146;119.4893627;196.8796487;177.5490619;196.8796487;160.2696274;210.1796679;223.3897681;235.7995892;126.6099484;237.3092293;140.5893556;239.7999856;192.9991443;266.2291779;189.779045;288.669963;199.7290819;345.8594461;116.0594524;360.5292314;245.159158;368.4191241;234.3598861;369.6190432;;;;;;;;;;;;;;
114.83907435;119.3192073;71.66938005;119.4094179;113.69967525;210.22992;156.809556;210.50937675;131.57902395;212.5597068;112.1592312;238.34915235;96.07919175;251.6993406;240.509304;253.87910325;137.58979545;267.6293559;168.96935655;270.9396927;285.7695309;307.539702;;;;;;;;;;;;;;;;;;;;
116.56966377;128.50945137;104.56997757;151.93978707;152.34909417;168.21922824;157.60918956;169.85945157;121.42943685;186.13989105;137.70987633;186.13989105;184.78917762;190.40966292;69.91963578;191.87917524;143.26946472;195.1097064;108.46937643;196.35959052;215.46924054;223.24907037;85.46931234;228.67987677;163.38940446;266.97904161;92.11905525;266.97904161;151.98970257;295.3699797;190.55940942;369.71911695;;;;;;;;;;
126.47916846;173.28986784;125.14946106;173.28986784;129.82943124;176.81909124;150.52987614;181.68901962;126.36919266;185.2692318;115.8495075;188.34955398;148.29936696;223.79975322;152.10952854;224.97949362;144.98909538;224.97949362;75.81931608;227.19900522;156.79949652;242.07973074;281.71900818;298.7392629;;;;;;;;;;;;;;;;;;
158.94950036;159.29936925;109.90937909;164.60984379;163.35903773;181.50960142;162.15977043;196.02965592;106.31950623;196.02965592;98.52922443;204.14998401;183.38977503;208.80928614;178.22995225;210.35941346;94.57957138;223.39971087;166.17979371;242.22919861;148.07977765;252.95917199;150.01941906;260.27965817;243.07958815;271.27921891;143.54932242;308.4892125;;;;;;;;;;;;;;
172.67930773;179.6097044;81.18949224;189.98983645;104.96952181;202.95976406;145.93936929;203.89951268;194.50900975;324.82979688;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
172.89980708;185.2797375;130.34909888;185.2797375;102.77947394;185.2797375;168.66968976;203.9798904;199.40940734;204.45999574;158.3698831;216.06936208;155.959375;218.44992598;141.15995322;227.43917482;125.62989296;232.11945328;117.02991872;250.52914744;88.07986616;261.00961744;168.92920616;292.6097317;109.66963436;305.47974886;130.71940882;308.13979196;;;;;;;;;;;;;;
148.11910456;158.14979334;143.57960309;165.92922528;149.65959603;176.72965996;159.89921584;184.92995297;155.20976387;184.92995297;193.07926281;212.4398717;116.49954246;212.6398057;149.37968843;212.7097826;201.30954592;214.3792315;228.77947785;235.54924309;172.81995059;252.93950241;194.56977078;256.61928768;154.0291536;287.90995835;144.93915429;297.65973986;;;;;;;;;;;;;;
136.80935484;138.9991182;144.1793644;166.56959504;144.72979672;182.6398256;128.07921904;188.68959532;130.65986912;188.68959532;173.36922908;206.52978488;164.47954768;211.15959876;143.79944644;213.95962404;176.48934272;217.55937164;191.579365;234.18900896;145.49960424;234.50909732;121.59967336;241.86913528;117.8992126;253.1091228;117.55918104;256.70986756;109.43930716;257.58936268;204.05981956;264.79982664;;;;;;;;;;
117.5096757;134.29987338;110.69926524;134.29987338;131.6495166;143.61953823;93.19960869;160.73930373;115.81940721;181.31953134;129.99970404;185.87921067;113.51933958;193.67931132;93.59923434;193.67931132;96.30978165;198.6090144;100.36918887;209.59921314;113.0891253;219.08958228;198.76985139;249.99988626;221.06994939;273.39920148;;;;;;;;;;;;;;;;
92.76950286;106.14931614;100.82916189;109.8099819;93.10919346;140.91964632;84.43909044;140.91964632;99.7791183;166.48935669;122.95900539;166.48935669;114.77945556;192.34980225;133.69922289;193.24998234;164.08954251;225.17989965;219.16937421;226.65955194;122.44946949;226.65955194;103.27992966;226.65955194;78.70930929;230.06944611;110.2595724;239.04926703;238.23900504;239.04926703;235.58941836;257.30963496;;;;;;;;;;
68.59954416;134.56993488;160.01902224;202.37993448;184.06968744;206.72991576;230.00900328;230.8793988;113.13943968;233.2899552;140.84935944;233.2899552;226.34974872;237.01908096;145.79923488;239.24996856;195.00952104;255.53993976;78.929502;258.76998552;106.079454;259.94981064;178.61973384;269.92941432;197.22942888;274.82938176;;;;;;;;;;;;;;;;
104.93954172;129.60950769;109.57933805;143.05922098;108.78988315;150.98974514;102.6990887;160.4392205;90.52949152;173.12945819;104.78964522;178.57969493;71.28977609;182.53996046;165.91943654;208.36912603;79.50910084;221.09933612;124.61995286;245.84924689;158.32967709;271.62944627;114.05924478;274.40952669;;;;;;;;;;;;;;;;;;
74.27909379;175.15969646;126.32936626;192.46974072;105.79937973;193.27993896;189.9299281;214.89912582;72.01927615;216.89979917;167.22948403;217.63950222;125.01974435;228.44909565;167.5899031;230.67912659;220.55959171;231.18947205;99.94927185;232.90915753;186.60970394;233.72928467;150.98977519;241.16900944;135.12935033;246.35983836;214.27956246;246.44919846;74.25923599;250.53990526;139.46927252;262.23912813;88.1090586;266.62968771;;;;;;;;
74.75990652;82.78959285;140.90965542;151.33915593;160.69963014;164.8898136;109.8099819;164.8898136;138.88949544;188.67914559;170.22994965;188.67914559;166.35947499;190.08986067;114.72950106;205.62970653;182.16907515;220.83985269;102.75940377;222.78907728;63.20942703;222.78907728;173.25919053;227.26999593;74.46917133;235.84918176;211.43941488;236.12992605;252.12935331;260.24995683;176.4193122;266.03968338;241.9296435;318.26911131;;;;;;;;
82.64907576;117.6390864;135.43929216;156.12919344;177.3299196;188.33904216;124.669152;188.64971928;145.6099848;198.88911936;191.4199236;200.08901016;151.09960968;215.059266;121.59922392;227.64965544;216.33981336;238.79918016;135.33971616;240.67917504;177.56989776;247.8894732;184.62983616;258.4893384;215.42968872;258.99916752;134.80997184;270.91941048;159.42914208;317.2690512;;;;;;;;;;;;
87.27962344;112.30962473;82.32985698;122.9692081;148.28932015;164.3596679;119.74917737;169.70982695;126.11969173;199.41935454;176.32971734;201.81972302;169.07992893;228.38969581;227.50942823;238.50979239;219.85924723;260.17967522;182.27996851;267.54968076;125.53947021;271.70959087;191.41945098;304.28942663;276.58981023;341.75941705;161.98910532;387.78966195;170.22944314;402.80984849;;;;;;;;;;;;
164.79918462;180.16903104;158.19991008;180.16903104;212.93904078;215.51937996;162.35982588;216.07933044;208.9091844;228.9393279;196.27952118;228.9393279;130.33939524;228.9393279;151.96996458;245.59984032;105.51988806;245.59984032;196.03925874;267.5699541;168.38922174;268.9698303;257.9197437;308.34904278;182.18941974;311.46947604;145.59903864;311.97978552;;;;;;;;;;;;;;
107.51969904;127.8898842;89.75940948;140.1993918;128.2498698;165.41938296;133.369665;168.25926936;123.31906704;186.71953092;118.75924944;188.42946252;124.37902464;190.22939052;179.53981812;190.22939052;148.9590414;205.93976208;180.66977292;207.98968008;124.20903144;209.09963568;179.11983492;223.12907448;157.63969416;231.11975484;147.0891162;243.61925484;115.28938824;252.4699008;;;;;;;;;;;;
100.2997793;190.9793505;144.3994328;190.9793505;115.7691613;211.7895416;186.5192437;245.5590635;146.8191301;265.0397615;92.299984;265.8797549;131.499676;265.8797549;205.1996643;270.8998573;128.2797013;275.1097533;139.1390486;279.8995029;247.9797537;281.8594875;254.1595633;294.8098822;;;;;;;;;;;;;;;;;;
65.649411;90.76905397;63.27923744;103.58917487;113.27970741;120.82988929;63.03942224;141.99957607;150.70986398;161.36964962;124.50905415;171.50983566;184.63971786;193.19912204;102.34913044;201.14999515;98.49909725;209.75936083;160.87902769;213.23967892;242.57907018;248.85923073;;;;;;;;;;;;;;;;;;;;
152.08912432;171.18925376;141.16950176;175.1998528;215.6194824;218.59955264;166.59916896;218.59955264;192.44901312;235.04918192;153.45918;238.32994752;146.28928832;240.61901584;136.62920096;252.02950864;127.23993856;252.02950864;169.4796712;257.059684;128.83999632;259.4194456;100.4093496;270.02941168;110.27952544;301.69900544;128.35908288;310.46995056;119.9196992;310.46995056;;;;;;;;;;;;
117.55943772;173.1993381;97.9395669;200.56988679;134.42997003;222.03929445;124.52915565;222.77930892;221.15946618;223.45940319;77.34998751;224.09955066;246.16915899;277.73911503;264.51972024;290.41922802;306.83936016;351.61972296;215.00965632;351.61972296;;;;;;;;;;;;;;;;;;;;;;
111.719841;113.29929398;84.24914015;133.48973495;133.62950955;184.01925124;190.63957533;202.20991704;74.39902441;208.03951625;169.31995527;209.37935563;114.36956806;210.51951701;183.31937985;210.51951701;;;;;;;;;;;;;;;;;;;;;;;;;;
76.65982099;144.37975301;152.86981751;219.42993721;99.81932676;230.43921734;159.33914736;249.16998771;214.41930967;250.54925082;147.60994948;251.04971778;142.89920492;291.839761;106.06920582;350.60987415;124.7592636;351.78954627;139.31947597;363.08977247;;;;;;;;;;;;;;;;;;;;;;
103.02950511;179.54924631;87.42948648;189.03944871;100.90916262;195.40944801;70.70998284;203.9895081;94.53916332;233.86968948;230.94985725;233.86968948;67.40934627;237.21917268;210.3595074;242.81958834;80.15931357;249.70995378;222.30998496;252.54903954;240.66933975;279.82938396;206.76977853;304.49992272;218.98941099;329.81942385;146.6794518;356.18962596;;;;;;;;;;;;;;
74.87929251;85.55963823;72.45993249;128.5097715;125.64989217;142.18984395;125.03955816;146.7498681;104.92950204;162.17903196;64.7393571;225.74966436;161.48978406;230.64931791;154.32959718;272.42972757;102.82979322;282.76944498;262.75927986;292.18916628;216.86935446;295.78923792;207.71933886;302.13930879;;;;;;;;;;;;;;;;;;
157.119355;170.25990875;168.449175;181.1792425;127.38956375;206.649365;200.80967375;209.549735;159.91985;229.269055;230.4096275;234.16992125;196.38920625;244.5798925;244.09949375;255.09972625;178.94903375;258.22980875;206.12901625;270.88996375;159.8299625;276.9194175;147.659195;283.2594825;146.35982125;329.05916125;142.8592025;373.86907875;245.129205;377.1299975;;;;;;;;;;;;
148.3891948;163.66931565;83.95920135;171.36984885;102.2499668;183.6293296;121.0495032;209.9794667;206.0592316;219.0393879;58.0398703;220.34979795;73.30999565;221.30936595;151.5697629;230.15938165;168.44916375;231.7496657;183.3294646;256.90933875;204.6698571;301.93906625;282.43984485;307.5395449;;;;;;;;;;;;;;;;;;
107.39909801;112.37915503;130.5990465;214.21942183;173.25940247;224.65934867;136.35979893;237.15947172;101.52938809;237.15947172;168.48926355;237.35939372;185.25972052;243.95981855;235.49911951;243.95981855;144.96943986;245.60917505;229.89930429;252.72939708;277.18985378;320.09911264;;;;;;;;;;;;;;;;;;;;
133.78955375;183.37948875;172.30934375;186.48959625;168.62994875;186.48959625;194.089085;212.21939375;151.62922625;212.21939375;153.779535;220.9095175;111.77910125;220.9095175;100.709955;222.98991375;173.98924125;240.359175;210.84910875;247.7998625;173.259155;254.4595275;97.37912375;254.4595275;128.71989875;255.54916375;238.3996275;257.62956;;;;;;;;;;;;;;
139.8799258;151.71957498;86.20995158;154.51935154;133.76952236;190.07987992;208.11903434;209.46942162;139.4294667;209.46942162;185.83962426;214.87988092;146.44969852;217.7499489;195.83981628;225.97998516;184.0694685;229.98956616;72.04969552;231.59933868;177.17991932;243.38948686;112.85930994;245.86948696;158.67941558;255.969671;214.97987294;379.73999136;;;;;;;;;;;;;;
174.66977226;229.64992338;221.04952545;241.04912538;191.46959619;247.49967381;217.06980405;250.52946171;173.39986116;250.52946171;200.58995772;250.56945891;120.76954554;262.42962864;168.28921893;274.80976197;137.70935967;274.80976197;54.54918129;276.73962687;169.15915803;279.28944837;;;;;;;;;;;;;;;;;;;;
87.6096303;171.839628;185.0593677;191.7296952;205.8098322;223.4494758;177.4696842;232.5391086;221.1191082;245.2092333;163.9591482;246.6292386;182.5091541;264.4397625;132.1993956;268.3690101;113.3895717;290.2896549;158.7098253;293.6992665;217.2198396;345.0692823;;;;;;;;;;;;;;;;;;;;
126.259028;142.86906016;100.31971776;170.35925296;168.76939848;174.96993088;169.78966336;177.40917336;75.03993232;181.85996648;153.039732;185.76914984;162.32903888;202.87982128;185.57928664;210.70918008;196.48942568;222.989332;153.9190984;226.20901216;119.66977568;235.16955592;103.26959232;240.03904736;176.75964136;457.98901032;;;;;;;;;;;;;;;;
133.57935792;137.33923176;84.379599;141.44918328;140.36928264;141.44918328;154.0193454;157.95920268;132.06927708;186.21956952;138.44978892;198.02925216;110.88957744;202.6099296;150.26936076;202.6099296;173.87982576;212.28947856;153.61982172;215.1197676;148.659399;217.23902316;206.10971748;218.39902632;107.619219;218.41979364;150.57988164;235.05936156;144.09948888;241.63963524;245.88902448;248.48988408;236.63965572;269.23940352;;;;;;;;
95.75997014;116.00931172;92.07981677;146.68925371;145.68948371;154.62942705;120.99916379;180.30951927;100.50987741;189.55939131;109.36983915;192.16979078;91.75989037;195.65998785;102.18949101;220.4092942;169.60998073;228.65939624;158.58951602;230.01908344;171.32958513;235.14990308;240.80960105;241.68939865;74.11994849;243.37900995;175.8695407;246.44930362;93.15956837;268.63919877;;;;;;;;;;;;
130.93924392;130.97915712;151.8198345;166.55977926;124.65989973;197.60925537;153.96916032;202.93966323;153.88933392;209.39961465;122.49959778;211.47909237;134.68908906;211.47909237;132.14961171;214.73900298;120.08983833;239.4592434;119.7795132;239.4592434;145.29901545;243.15919704;88.99945119;243.15919704;107.14997889;249.28986456;138.0797154;249.28986456;212.64954696;282.41981622;251.90916831;371.22967971;;;;;;;;;;
130.749766;145.11903;197.469034;198.979914;177.649668;199.209528;194.599356;199.489836;168.439264;199.489836;187.999196;204.559236;153.109796;204.559236;147.999642;217.759556;125.319544;224.58933;164.13922;231.369404;230.189526;243.429606;247.839984;249.099382;127.459626;280.169834;158.23983;280.669816;160.879894;299.339124;;;;;;;;;;;;
119.48957412;122.2499769;146.76990648;233.53926654;154.8892671;241.49977662;209.65973442;245.52998466;180.65902074;246.57999672;176.0093955;246.57999672;130.07961012;271.2697665;99.23962698;271.2697665;108.90952872;276.8595072;262.85967942;310.68967692;256.80937206;324.6195705;224.65962126;372.2697372;228.8097165;374.99916912;229.87970976;389.26974216;;;;;;;;;;;;;;
179.12975084;209.47928694;116.0990984;217.47984658;154.84912214;222.14900598;202.52953812;245.06987948;176.81916682;256.33985052;99.28912474;264.11944994;154.84912214;273.72971978;150.81984754;287.82918142;144.2790251;303.86929368;218.93958378;326.35924476;106.93974738;349.06915624;233.02904722;349.76903024;131.54931686;361.5399111;148.71922572;370.80924232;;;;;;;;;;;;;;
