35.96960376;75.23921697;60.65926599;79.11934911;63.97924524;80.33950389;46.829181;85.74932271;56.25991905;85.74932271;77.60963223;94.95939447;87.57955488;96.49906605;67.68963408;97.60938693;91.36982292;99.03922461;74.81985117;117.95961162;116.58968334;119.72993439;68.01913578;123.36943044;47.64993978;127.71985137;54.48959628;131.03983062;115.22973996;144.16997412;121.25962107;149.07954945;128.34989856;149.96920404;90.05980404;151.13943432;54.54950568;151.13943432;57.24942264;151.48990431;127.46923038;151.55979861;78.17977002;153.37904739;82.87966245;154.31962497;109.71907365;154.81986846;47.82966798;161.57964576;47.16966609;163.07937774;163.46978733;169.97994213;39.8896755;173.67934758;128.12923227;187.80997806;174.00984777;193.36957038;111.81989661;213.88953837;49.96943205;237.36903072;144.77905302;242.93960643;;;;;;;;;;;;;;;;;;;;;;
91.17912566;110.23916323;109.78937473;114.45917889;98.98945308;117.77961755;93.94982282;117.77961755;78.18923378;119.39985568;90.08963796;120.91914128;118.85910995;124.39950474;50.75913199;125.04919924;99.00944368;127.43907547;94.95934812;133.30931516;104.10904574;137.23946712;77.72944998;149.8995141;59.35908811;152.99905663;81.09986514;155.49988069;142.74987601;164.60959711;138.64980395;164.83948901;80.99991214;166.69961434;131.31925093;167.75911614;145.13975224;167.75911614;123.48993244;167.75911614;130.47964573;169.99906287;114.36922119;171.0995454;76.80988238;171.0995454;119.92960658;172.2490049;74.23909122;172.2490049;147.23976477;173.50941223;160.87935115;179.67951092;72.06911159;179.91939812;77.44958158;184.85907538;109.46952513;197.75900956;61.27918524;208.64988844;;;;;;;;;;;;;;;;;;;;;;;;;;
56.1598446;89.88971498;83.33973097;90.32924418;84.9290286;106.75964482;94.99924193;116.62907322;90.75978301;116.62907322;89.58903705;119.74973054;97.71932832;120.19924904;83.41964537;120.19924904;85.47943903;133.54994849;88.56912952;134.85954572;88.35935422;141.18976513;26.53957224;141.18976513;81.87929531;142.07981176;64.73965437;142.62922326;133.20931336;143.86989432;114.73909766;146.88965971;123.92925366;148.71969947;67.22998686;149.04934637;46.8997635;152.31984319;77.38910496;154.77920885;153.54952602;159.0796025;97.46959582;166.75937634;56.1098981;166.75937634;69.30975912;169.40953763;49.13936456;169.40953763;92.45996187;172.00975242;63.63983244;175.92955374;167.87917687;178.72955453;128.01987201;181.08902719;44.55927051;185.70907844;150.69957873;185.70907844;61.73986758;185.70907844;65.5397973;189.05948966;104.77976556;195.98906707;135.09928892;199.48931779;125.39967862;236.73941749;;;;;;;;;;;;;;;;
111.17928932;118.7195082;100.95925748;124.8998518;107.03975708;133.12999272;128.5791032;134.6196652;99.2599126;140.25985276;111.74939856;144.87963464;86.739475;144.87963464;109.83938284;146.18958792;96.4093664;152.18921388;68.11956744;152.18921388;97.85910128;152.18921388;92.47950656;153.7298068;70.7993804;155.03976008;69.83987956;155.03976008;95.83925716;157.129495;80.89959944;157.129495;79.72942776;159.37997876;74.0892402;159.52974476;81.07931864;159.52974476;135.53922844;161.51963568;68.47900584;173.029652;171.73966752;178.08974592;139.53997752;178.98934036;112.1397886;178.98934036;121.50914956;184.15926268;177.81916868;187.20949688;67.2299574;187.20949688;66.84955176;188.27982456;176.82971464;189.079575;88.73935032;196.02971584;126.89972712;197.01916988;131.99975864;199.33954444;175.85923096;233.09979616;152.44980672;233.09979616;227.3797334;240.6390166;174.47938688;256.1597664;150.23926056;277.95970536;;;;;;;;;;;;;;
104.50995489;125.63974359;122.25977739;126.68973309;101.66998329;128.67971319;95.8790412;132.55967439;127.32972669;133.04966949;95.9390406;133.18966809;87.3391266;134.97965019;111.39988599;135.83964159;82.2091779;144.42955569;58.1094189;146.37953619;84.2191578;157.04942949;76.6692333;157.04942949;119.89980099;157.04942949;88.5091149;158.72941269;120.63979359;159.33940659;99.1190088;159.65940339;76.7792322;162.51937479;143.71956279;162.89937099;108.17991819;167.50932489;94.2390576;171.52928469;144.41955579;175.04924949;165.53934459;181.11918879;110.38989609;181.11918879;150.03949959;182.22917769;82.1391786;185.15914839;79.1292087;185.21914779;52.5594744;188.40911589;69.6693033;189.82910169;87.3591264;198.33901659;80.2491975;208.60991388;199.55900439;210.02989968;136.68963309;210.05989938;69.599304;213.12986868;150.68949309;229.08970908;201.21998778;233.16966828;217.80982188;236.17963818;69.2493075;269.96930028;;;;;;;;;;;;;;
82.15958223;99.25980864;81.94986153;100.70987748;93.63929388;100.70987748;107.75948901;109.22953125;97.6998861;116.83939665;52.48909653;120.2598414;83.42989047;126.50951826;101.43990525;133.91964966;102.44956062;145.48924161;56.14922208;149.93931513;55.05967311;150.4296621;158.0495142;161.42901348;49.76971812;163.03986819;92.91925281;165.8990604;60.2897079;170.23928022;63.03904641;170.53987989;53.54968407;170.53987989;60.2797212;172.9896174;172.21964283;179.01958686;140.44995279;180.9490173;180.02924223;188.0795211;146.39902998;194.96934543;205.66909581;206.23933638;48.61925028;206.23933638;189.43970964;208.22968569;129.83908404;214.60918965;69.82900374;214.60918965;96.54941826;225.8192604;246.02934519;246.41982516;270.9191976;295.76910321;;;;;;;;;;;;;;;;;;;;;;;;;;;;
55.09982941;62.6291041;54.11909619;67.44987727;82.11992846;98.55969377;99.38962178;101.92934131;43.02942035;105.23906625;66.72980736;105.23906625;105.49972956;111.14943203;108.6796222;118.30918402;90.12958266;121.75972707;105.32994886;121.75972707;105.12920815;124.72989061;74.51974536;126.18900592;81.12920814;130.16986398;59.81973287;144.01997426;100.7298906;145.27934757;150.43968214;152.03961556;117.96962262;154.43951569;117.94964842;154.43951569;92.46956019;164.76917322;93.80982901;164.76917322;65.96978905;169.42915408;87.33918692;170.3599518;166.40905504;173.61974124;54.97998421;173.62972834;45.38937208;173.62972834;98.51974537;178.93986941;89.33960305;180.25916532;78.80920481;180.25916532;48.94977323;180.25916532;80.28929303;180.25916532;156.34904921;181.15900303;89.67916445;189.07977204;151.76996386;193.7797013;72.00998713;201.9291749;140.33972791;211.11930432;116.1299988;211.95921943;198.04918655;213.21959145;79.30955852;227.77978454;75.83904127;258.05967303;;;;;;;;;;
35.66950783;74.69930985;43.34989461;76.88984974;78.21957044;84.15932283;80.43910424;85.17910863;72.85969625;88.92932092;28.96991504;95.3599702;63.54965177;105.94974588;67.62979476;107.23947498;54.29959469;109.12907808;70.12926976;110.73973977;110.72974187;111.86950247;61.04917698;112.07945837;109.16906968;112.69932817;43.75980851;112.69932817;127.11929934;127.20928044;117.75926536;127.20928044;125.42965424;139.60967581;106.28967448;139.80963381;123.75900515;142.67903111;116.03962656;142.67903111;79.57928484;145.8493652;109.66996447;149.33963209;60.35932188;152.99986328;91.42979571;157.46992437;59.81943528;157.87983827;51.489185;157.87983827;115.42975466;157.87983827;94.24920351;158.66967237;69.48940416;158.66967237;69.63937266;177.86963953;154.70950418;183.83938562;161.91998966;187.46962311;109.61997497;192.2396212;63.15973367;194.5691319;161.29912007;222.43927794;;;;;;;;;;;;;;;;;;
65.8791852;71.41985512;38.27981064;84.1897896;79.16999464;84.6696744;107.3092396;112.95988312;41.10913144;114.30955912;39.85943144;114.30955912;112.42901056;117.10988688;61.08933504;139.06961528;138.57973288;148.9792364;93.35958832;152.98927376;89.93940936;159.38973728;104.06901744;165.80919624;93.51954992;167.70974;91.33907336;169.5992864;112.96988072;174.33914856;61.72918144;174.33914856;113.38977992;181.00954728;82.82911624;181.66938888;102.94928624;186.07933024;139.02962488;186.07933024;192.92968576;198.44936072;138.27980488;210.4094896;161.37925968;214.62947656;150.30991696;219.23936992;142.36982304;229.08900544;120.71902048;230.8495828;142.85970544;243.33958448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
98.30923056;124.38962064;93.01985824;125.1495248;98.87940832;125.1495248;111.439296;137.03937872;65.25989024;138.16974864;116.61982528;139.63962896;95.53922512;144.73927488;116.08958992;154.01989152;48.41917584;154.01989152;121.7793848;157.34909056;128.4497656;165.00904432;92.98990144;167.33968336;75.51909568;169.12910288;99.91990784;171.47971312;105.31912176;172.31950208;64.09956352;173.20921904;173.7094976;175.86938288;72.57933504;178.68931632;79.17981664;191.82936736;107.11952544;191.82936736;46.92932432;191.82936736;100.18951904;197.6799304;145.6998896;197.6799304;96.67958064;198.0993256;125.4091504;203.83904848;73.78958976;227.93929408;77.52919696;229.59989936;202.02965776;231.51913168;260.5792248;267.0199368;91.87950272;280.03916208;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.2490488;99.21909228;65.39915116;99.93900588;82.06915052;99.93900588;60.31976076;103.24960856;55.46934288;103.24960856;107.33911776;108.27900496;103.76954616;108.62996284;88.639362;108.62996284;59.78982436;108.62996284;71.19945504;115.66911804;55.04939328;116.74998832;113.31940004;119.88961152;111.30964124;120.96948192;67.17993744;121.67939672;70.39955104;122.09934632;119.14970032;130.5893274;73.88913224;135.86969368;97.40930948;137.08954728;106.96916216;147.76926556;133.75994688;152.52969424;52.16973888;153.45958264;134.50985688;154.23948904;96.15945948;157.79906184;98.57916908;169.0097164;126.9797606;177.98963868;126.6298026;179.75942628;59.75982796;185.36975296;132.6890754;194.54965124;187.74946736;207.53909232;212.2695246;219.26968448;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.78917627;73.41979734;76.85969414;77.42967704;73.74978744;81.70954864;72.45982614;91.73924774;51.43945677;93.57919254;50.65948017;93.57919254;71.55985314;116.48950521;106.46980581;119.90940261;68.30995064;121.04936841;75.59973194;121.04936841;56.93929177;129.67910951;74.43976674;129.67910951;100.40998761;129.99909991;111.51965431;134.69995888;114.23957271;140.06979778;61.26916187;140.06979778;50.63948077;140.06979778;58.78923627;144.05967808;53.89938297;145.37963848;48.69953897;147.18958418;80.02959904;148.53954368;96.13911574;148.75953708;148.08955718;148.75953708;82.51952434;149.65951008;132.64902041;151.39945788;125.92922201;151.39945788;122.14933541;152.47942548;106.89979291;152.50942458;133.45999608;170.92987195;157.34927938;179.33961965;126.00921961;183.41949725;144.94965138;194.76915675;77.65967014;198.67903945;77.12968604;207.38977812;179.98960015;210.38968812;64.83905477;225.35923902;119.05942811;256.80929549;87.16938484;300.60998143;;;;;;;;;;;;
82.92989078;120.00928368;98.47912074;122.37993339;111.13952619;124.60908152;121.44921173;124.60908152;104.15911374;128.98965156;85.87950118;132.47935954;95.57933484;139.70989098;62.6891859;139.70989098;76.8692386;140.57982675;53.74967411;150.16905002;107.81922151;150.16905002;51.2494807;152.28958074;129.94927143;152.94925712;55.17963726;154.70905846;155.91979381;157.77924415;104.29961883;159.88980997;141.26939783;161.25998372;120.39990776;161.25998372;85.399193;161.51907112;106.80977714;162.53947688;100.96934925;166.93997672;93.32926042;166.93997672;76.12984302;169.39931404;54.64950458;172.89998341;92.53904385;180.84998063;66.09917468;184.88975109;76.8194141;186.21906875;70.40999042;192.71917302;120.50952166;198.12911723;92.99942223;224.94964558;107.66974801;232.16921563;139.86932938;256.96985875;;;;;;;;;;;;;;;;;;;;;;;;
74.23;83.43;83.26;96.62;81.959;96.62;90.88;101.76;49.22;101.84;87.13;112.08;69.83;112.08;108.4;114.44;66.67;114.44;78.43;121.64;118.54;128.18;109.68;132.07;121.09;132.07;115.65;132.5;70.62;133.3;89.97;133.3;105.42;136.4;69.26;136.4;135.26;136.4;74.93;137.99;129.069;137.99;69.66;138.04;71.86;140.26;99.76;140.26;37.28;141.98;40.59;141.98;57.61;142.33;80.09;148.98;116.19;149.47;138;149.47;138.72;149.98;50.15;152.389;53.92;154.99;57.25;154.99;121.18;156.69;32.54;156.69;101.819;162.26;79.33;169.38;133.82;170.199;98.819;171.3;121.4;171.669;103.13;176.08;;;;
76.03964988;83.2397621;78.31930298;91.00953818;88.56926182;97.43945688;83.00930264;104.6196159;98.4590654;106.29967534;84.52973648;111.60922186;115.61981506;116.27926832;79.0396135;122.46974862;123.25989534;128.0197312;75.08987756;129.69979064;81.2195006;135.77953068;118.31948302;136.19954554;70.89970556;136.33921794;64.75910826;141.93908352;143.99925142;146.10930232;126.62999082;147.03912144;107.83906472;147.03912144;78.17963058;148.17944682;99.99945244;150.94994864;143.81967262;150.94994864;87.6693725;157.7699524;65.93934004;158.25980346;69.34934192;160.33992456;67.23929102;162.3292586;66.63969736;165.40903502;103.66984358;165.40903502;94.67992932;171.92974078;104.5298265;177.0796617;57.15993204;177.2093575;187.809495;188.12974386;161.65982874;213.84941866;149.6390234;232.11956624;135.42935202;263.77930868;;;;;;;;;;;;;;;;;;;;;;
49.8590028;82.10935778;68.66962658;96.31907358;60.29979398;98.96902058;101.39997196;108.28983416;45.749085;108.81982356;72.92954138;113.65972676;77.35945278;115.55968876;40.349193;123.91952156;124.69950596;130.69938596;119.57960836;132.31935356;108.55982876;133.22933536;100.45999076;138.00923976;127.85944276;138.00923976;131.71936556;143.26913456;119.92960136;151.60996774;141.50916976;153.24993494;115.43969116;156.34987294;69.93960118;159.87980234;113.24973496;159.87980234;94.99909998;160.38979214;149.58900816;161.64976694;140.27919436;167.50964974;92.54914898;171.21957554;128.10943776;171.21957554;110.12979736;175.47949034;172.84954294;176.27947434;80.58938818;178.00943974;113.44973096;182.35935274;124.54950896;185.80928374;170.53958914;188.55922874;86.71926558;190.06919854;183.15933674;202.51994952;145.77908436;206.50986972;180.71938554;282.5593487;;;;;;;;;;;;;;;;;;;;
75.45994372;118.95972312;83.5099776;139.02931448;137.99943808;140.78910328;130.5893274;142.19993396;61.63960236;143.90972876;132.0891474;144.86961356;139.03931328;144.94960396;109.02991484;151.21985144;105.18937576;151.33983704;119.41966792;156.14925984;134.26988568;161.33963692;161.83957692;163.59936572;104.14950056;165.49913772;96.13946188;166.00907652;81.47922132;168.6997536;110.66971804;169.779624;119.14970032;169.779624;163.36939332;169.9196072;92.27992508;176.06986908;100.03999376;179.14949948;95.44954468;182.38911068;55.16937888;182.38911068;169.2896828;182.82905788;131.309241;182.82905788;101.83977776;186.96956096;72.85925584;193.49977724;131.609205;194.63964044;117.23992952;218.42978528;186.60960416;238.06942824;234.81981824;242.27992292;194.15969804;254.6294408;102.99963856;285.46973952;;;;;;;;;;;;;;;;;;;;;;;;
65.30950866;87.14966907;70.92977793;103.76950821;75.57917343;118.19963205;91.19914257;118.95953325;71.68967913;121.08925635;64.32963606;122.38908735;115.21901958;128.05935012;126.24958542;130.69900692;78.6497742;131.14994829;78.5297898;134.49951279;112.57936278;134.49951279;127.13946972;135.15942699;106.83910911;137.02918389;50.40944592;138.58998096;86.76971847;141.64958316;75.37919943;141.64958316;44.72918445;145.46908656;132.19981179;146.62993563;65.96942286;148.81965093;105.07933791;150.19947153;46.28998152;150.25946373;53.78900652;154.8598656;28.18933491;158.4493989;62.42988306;159.8892117;43.31936775;161.2690323;102.06972921;161.2690323;98.54918694;172.27960074;30.83999028;173.32946424;89.31938697;179.27969061;40.57972395;183.33916281;54.28994139;195.53957655;;;;;;;;;;;;;;;;;;;;;;;;;;
67.73936654;69.22951667;84.53978484;85.78907234;88.449555;131.04925932;65.60958121;133.39991868;98.22997698;133.62978758;134.17947408;134.78912638;131.05925362;142.56968893;104.83920757;153.64936991;121.48971137;156.12995517;125.47943593;156.58969297;93.63959499;159.3291306;123.1097874;159.3291306;86.43970127;159.3291306;123.2896848;161.54986406;103.24911444;163.73961519;86.34975257;169.62925618;116.91931798;170.64967421;92.13945056;175.4799194;69.75921457;175.499908;63.80960778;176.099566;66.59901691;176.1395432;59.81988322;180.40910816;64.82902638;182.32901319;75.48994619;182.32901319;57.09943476;187.83987021;41.32942879;195.21966133;138.51999857;196.07917113;79.34974485;196.07917113;177.44979593;199.52920349;179.25976366;205.54976981;118.43945101;205.54976981;;;;;;;;;;;;;;;;;;;;;;;;;;
78.93977218;118.72934147;101.1697427;119.88919208;89.05974348;120.75932979;58.62989888;122.26983291;90.56924759;122.74935771;70.9896506;132.31987351;116.06997685;134.51969353;135.81940554;148.20912756;92.59923591;149.31902767;84.84991534;149.31902767;92.18964181;153.92945882;158.75967217;159.96947328;94.10973903;162.95951021;148.75958207;165.65983424;91.92989921;165.75973524;145.43987184;166.13935904;81.0996318;171.35918629;83.11963002;181.43919719;104.24969053;182.66997751;133.39980332;186.41926204;101.5593566;187.07960765;73.79986573;187.99969586;160.15928518;197.80997406;111.3396645;197.80997406;79.74996929;199.76903267;71.6390071;206.58927394;64.41916183;212.5094072;187.99969586;224.75926782;150.11923468;224.75926782;62.86969732;239.14900786;195.06968963;250.75950208;;;;;;;;;;;;;;;;;;;;;;;;;;
70.4199663;70.7397391;84.9096713;109.61911513;44.29952499;126.9398087;83.09995711;129.77979088;61.92999846;133.58908436;115.23912209;134.10971445;77.06924196;137.60922803;90.80947946;140.02950841;76.63954726;140.02950841;116.53919838;146.15915327;109.15944173;146.15915327;108.51989613;146.15915327;107.25979144;146.17913907;125.61974661;146.89962716;116.01956758;146.89962716;94.08914924;147.36929346;73.72961478;147.36929346;66.47976583;151.00970693;72.38956689;152.83940692;153.77973881;162.72938005;110.81926242;172.00978628;70.449945;179.88918793;96.44947222;185.97986048;118.76961366;189.75917526;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
