160.07926455;175.70944665;168.1695138;177.64951135;153.7396595;177.71929785;158.2897393;187.0397834;148.92937575;187.0397834;158.2099833;187.0397834;121.44944595;223.2190989;195.31945315;227.23979825;142.94966965;230.3293463;101.82946995;230.3293463;175.68950765;245.289578;129.4898477;254.01986915;96.02921485;273.59996715;;;;;;;;;;;;;;;;
39.8493666;85.07916336;136.81961652;139.29939612;120.6595548;139.29939612;111.50906928;149.61962628;145.12934808;172.08978852;185.15951136;186.85979052;143.2591398;190.91931816;161.32991616;204.01966776;211.86999792;223.30958676;133.64925288;236.14911492;136.01936892;244.65940236;163.08947292;289.20948264;;;;;;;;;;;;;;;;;;
163.38918042;169.59952386;108.25939422;170.08907796;76.9199391;183.67969923;180.92920446;199.68911739;209.72997189;213.76929276;174.50905212;214.09999155;188.50930029;214.09999155;160.68963924;216.01924344;151.48901943;216.73958733;101.78928738;216.73958733;178.57934478;227.30995953;167.22968238;232.18951509;226.66954284;239.38995672;174.08943432;239.53982022;;;;;;;;;;;;;;
93.9791685;96.6492981;175.2292536;197.4496884;134.4897912;197.4496884;126.2595564;206.0996292;91.7497302;208.5898848;157.149918;212.5591044;41.0092734;220.3596402;192.7699665;225.1392921;215.9697153;248.1391809;255.5699757;267.9992691;282.8598594;285.959688;209.2194438;285.959688;182.2093641;312.7599147;;;;;;;;;;;;;;;;
123.21942024;241.15910792;179.45991928;258.95983472;169.45932;262.03909552;176.96951712;262.03909552;258.70989472;265.59924088;167.8297112;265.59924088;205.56965144;271.4698316;194.18938336;278.68909856;123.58933144;302.14946672;179.55989528;331.84933704;;;;;;;;;;;;;;;;;;;;;;
114.92975385;116.3399778;197.1095301;197.5093101;178.3298646;209.37977775;142.6894776;233.2496421;123.06927465;247.7096847;158.51976615;253.32959205;178.2399141;261.33918435;141.9798681;261.9098703;129.53971395;269.5296771;89.24988555;269.5296771;84.8193237;278.12994435;203.46903045;320.3896887;140.95942965;345.829689;;;;;;;;;;;;;;;;
134.17958742;167.51942199;197.86963804;203.75906678;196.40975423;206.4094095;180.14946258;214.71967086;163.86921353;250.17997918;168.50930903;254.74922591;152.91958602;257.00940146;125.32947839;265.56913032;153.75979256;279.39960852;112.40905763;284.72923219;174.60928834;288.28963235;229.609887;298.56968909;;;;;;;;;;;;;;;;;;
77.44977057;101.40969156;168.03942609;171.05947631;170.53901638;175.06909171;163.39972827;184.51934042;153.73912289;184.51934042;174.17927312;195.91909179;156.64955062;196.02970187;130.47940321;207.22996006;73.11918842;208.20964934;181.28992112;217.58977916;120.57980105;267.86996124;264.84991102;323.76953042;207.98941677;341.25974932;;;;;;;;;;;;;;;;
77.249491;112.7090845;134.94922285;163.68979212;137.57926634;186.61934014;126.44980062;201.14936604;193.58959831;253.4792197;119.70901597;253.4792197;205.17998929;259.09934272;93.54903469;267.22982692;153.31996288;291.51940119;209.96925991;352.34966619;;;;;;;;;;;;;;;;;;;;;;
131.17988914;131.36971244;104.79944579;174.14988984;149.29902266;181.47906736;170.76903696;184.57918157;115.81918789;189.97915492;144.76923928;197.49915481;87.29973567;204.9791919;213.67909346;307.75951722;234.06911309;319.91919819;110.84981371;336.62964301;;;;;;;;;;;;;;;;;;;;;;
117.79921829;189.57926416;108.83956554;191.62975182;100.70949178;198.7096245;187.53975769;200.91983856;100.54976538;201.64958855;181.1596863;204.6793987;158.31980939;222.51983929;110.04949302;222.67956569;229.60969487;231.48947494;91.50925114;233.5499455;138.66946903;235.19912058;231.91973793;271.79942685;181.3793101;297.65913101;;;;;;;;;;;;;;;;
123.60903665;139.30973881;126.64939804;215.32977125;101.24973309;224.63981573;181.64984552;234.68970481;123.27910595;246.05931669;210.16985506;251.22923078;154.55953568;251.22923078;221.40949424;251.22923078;102.33950419;258.72965536;191.259827;259.23954826;194.7990836;259.23954826;101.47968479;279.21935162;145.1795059;302.79939877;253.64972237;304.39906277;;;;;;;;;;;;;;
85.7998434;119.8694765;97.35900555;146.1096401;132.36976675;192.72930595;134.78924195;204.7699755;220.82983905;235.49989715;83.79920005;278.83954255;172.3299067;281.8290668;150.4690728;282.1693055;131.94994005;316.95921;277.0498074;317.7690179;;;;;;;;;;;;;;;;;;;;;;
169.47909375;175.47935625;178.4596125;196.08973125;110.4990375;204.5197125;180.58921875;204.5197125;121.03974375;208.119075;184.28994375;208.119075;154.39993125;210.5497875;86.539725;211.2792;219.94966875;235.7194875;172.45935;236.57908125;227.7297375;301.71939375;188.52928125;308.2692;;;;;;;;;;;;;;;;;;
79.1795904;169.999452;139.49906976;183.1894488;175.25960688;191.57975232;181.1297496;202.31989536;111.6198528;202.36940736;171.75910848;211.0597536;205.38963936;220.40959968;149.78964384;236.32968816;195.9090816;242.68999968;140.97947856;242.68999968;128.9490528;284.32959168;354.23954544;392.09939136;257.50993152;396.60993456;;;;;;;;;;;;;;;;
120.06901236;140.3191152;63.3691218;145.01926908;165.16903044;185.47973556;133.11936564;194.51941008;148.44975552;202.30928676;184.79920176;217.9397076;173.92953708;222.489846;216.4892268;239.38993428;189.88979328;288.92981448;126.66969348;297.1697376;195.32909628;297.1697376;;;;;;;;;;;;;;;;;;;;
139.95975168;148.56988288;168.77951104;209.669408;200.62951808;221.17916416;231.27998976;238.20997376;134.89936768;242.6391808;220.0095424;250.41970816;139.06932352;252.10982656;120.55978496;256.65968512;256.96978944;267.79950976;142.81949184;271.75907328;156.37932672;274.06940032;130.94977536;280.489856;234.80979456;355.50917632;278.56940288;366.02978944;;;;;;;;;;;;;;
132.81947788;152.94902672;121.06983596;159.86921436;157.94921424;161.24905844;176.4792622;201.809685;116.31925844;217.859608;119.69997628;240.2596094;220.16999816;240.5791102;174.38952728;246.5298126;169.6399482;248.30903268;159.57966676;279.06997064;179.7990752;285.1993938;132.09960264;305.65942628;225.20912484;307.6293484;;;;;;;;;;;;;;;;
165.50985854;191.52943446;137.46962619;232.05954317;232.07953977;233.67926777;187.17917413;233.67926777;169.79912924;244.84936853;142.95969272;248.43975806;112.08994147;259.68984522;246.24913053;264.44903602;102.66954321;268.39936435;214.46953398;273.90942748;243.20964733;321.42934772;240.2391524;322.55915562;238.1994992;340.10917161;311.97995439;340.10917161;;;;;;;;;;;;;;
131.77915247;135.22991132;94.78980609;158.12940598;148.88953856;172.82973827;88.63918945;184.40994719;145.91979458;194.42959648;178.18961825;208.4696537;121.41990469;220.5796761;177.62992807;221.55963186;145.37902631;232.26943292;84.77911981;242.93939838;175.17904278;313.26915018;;;;;;;;;;;;;;;;;;;;
132.33952491;136.93958052;116.15912571;138.6492828;95.33981403;152.55904593;158.91961665;173.33950074;135.7898157;180.22912269;144.70995819;180.55990425;79.77913209;180.55990425;143.59905024;182.64920826;95.1794049;193.52913186;127.87995183;218.36963142;136.01996793;255.49986153;;;;;;;;;;;;;;;;;;;;
127.28930782;154.63965604;195.22961873;229.46900199;184.80915404;234.20920954;121.99965577;234.20920954;109.0996979;237.10927751;233.37904885;248.52973119;100.17971619;267.6094412;104.56927825;290.72906677;111.66910018;297.76994829;224.26925904;343.78942163;;;;;;;;;;;;;;;;;;;;;;
126.34931964;154.15958886;179.79927126;220.64903628;204.67914843;220.64903628;171.48933837;233.37901878;153.77918703;246.80989914;123.78934512;252.09958128;242.51964543;252.35917308;241.8297303;252.99916671;110.39940039;272.22992694;101.64915987;285.85949487;282.89914992;285.85949487;194.38932885;336.37905444;;;;;;;;;;;;;;;;;;
154.88990214;163.02973934;193.88912214;196.34907294;173.74952494;207.48985012;184.38931214;214.26971452;173.70952574;227.83944312;162.49974994;229.47941032;152.78994414;229.47941032;148.05903876;240.92918132;130.29939396;240.92918132;107.31985356;257.5398491;124.83950316;285.4492909;;;;;;;;;;;;;;;;;;;;
110.05986996;117.03952476;98.62981152;155.8090608;95.37962892;156.25939332;162.84962532;207.02914272;170.96958996;207.02914272;146.53979964;227.58966804;122.87986824;228.28963056;88.57970772;230.35956252;122.44950612;230.35956252;110.60905596;230.42945892;160.02980484;234.90981816;227.83929804;284.63910972;267.56941032;291.58980744;;;;;;;;;;;;;;;;
74.23997847;95.53937361;157.18925622;158.20993971;171.14992707;173.22928227;170.30918778;177.00911016;95.21947281;202.88908488;140.69936967;203.49989547;149.36968104;204.55956687;86.43919554;214.32953724;100.19992839;214.92935124;127.79936991;224.98923171;177.01910706;226.229847;214.34953104;266.13947118;166.12948389;283.74901053;245.81977224;293.0891142;;;;;;;;;;;;;;
146.16999306;185.0892331;154.87931216;190.61992492;127.58977996;198.18960444;163.27954266;201.47990244;184.38929698;202.1190179;106.50993744;202.1190179;199.44988828;212.76961282;152.07956768;216.85955294;203.499946;243.32950182;149.75940906;250.50933088;99.65913818;266.85912076;186.95971766;275.84961078;;;;;;;;;;;;;;;;;;
83.75998527;95.7790197;77.19906753;95.7790197;61.22990952;161.26943391;151.28933391;178.16973525;162.23949963;180.5499891;178.22961585;182.68972254;88.88975667;189.15982137;151.32925431;199.57904577;189.04904226;200.6399304;155.7494406;218.07915714;108.34995366;225.32969979;;;;;;;;;;;;;;;;;;;;
118.40907445;141.6197205;102.00984765;141.6197205;174.40920515;211.24966555;117.09960775;240.3798186;108.7196188;277.62986105;218.6091873;323.27982345;78.93971515;369.979153;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.37963112;102.9498612;92.129484;114.01929064;104.56919688;114.01929064;105.5296852;118.9993432;141.55990408;204.37961072;81.8399552;253.34963144;272.84913192;298.89940088;70.87967216;322.8798572;;;;;;;;;;;;;;;;;;;;;;;;;;
60.94967714;92.99907056;90.26917988;118.11942923;184.33914642;233.22981957;154.38982174;257.99950451;272.81919489;291.88968666;209.16942937;299.77934888;120.58904649;305.06925713;240.68933526;320.20981894;214.87955005;326.58949796;307.22992388;326.58949796;204.14972864;350.93996388;;;;;;;;;;;;;;;;;;;;
127.91949132;142.65975408;110.69950248;155.76971616;139.80945996;201.2492436;231.56925972;260.30964264;233.46978696;264.20905164;153.50954916;297.1697376;251.22923544;305.99978784;254.5097064;345.09918672;138.36990744;352.38934296;275.8595916;356.559972;314.91925128;383.80914144;;;;;;;;;;;;;;;;;;;;
96.02979848;98.57929752;117.8793649;139.81984214;142.53917458;178.22916408;177.28908626;193.49918478;108.22983072;200.65916112;175.80953764;208.50946028;201.42940554;208.84912708;145.45931004;226.57973404;172.01925576;233.89955358;97.4394157;239.29925668;132.47904318;275.3199218;261.94903812;280.08924328;128.55988772;296.059577;;;;;;;;;;;;;;;;
83.00950964;135.21994328;82.64952044;153.32939998;100.04999841;160.34918938;99.65901014;173.72978795;179.72960795;186.98939015;135.90992258;196.32910995;121.33935971;199.81900525;104.96985081;216.78949612;;;;;;;;;;;;;;;;;;;;;;;;;;
111.849645;157.089278;120.0099712;157.089278;172.12950685;177.05928745;104.0391613;182.9596311;182.3499056;206.88985765;138.8594851;208.15928615;200.289829;226.6299706;131.52978495;229.35974165;92.98913605;230.62917015;97.33917765;239.71907785;238.97941085;267.0097915;255.75985625;273.69977965;211.89960225;277.85990675;;;;;;;;;;;;;;;;
86.7094848;177.4996848;175.0693392;192.2198688;149.109552;200.6396352;159.3495936;200.6396352;138.7890288;202.8692736;165.0290112;210.379896;184.009752;210.379896;114.6395808;210.379896;120.4898976;214.4894256;157.8393216;223.2897408;225.3097296;229.5295488;190.999728;274.869504;149.869656;288.029736;;;;;;;;;;;;;;;;
134.49963276;162.9596598;108.52950936;186.3392472;113.31901188;188.70958764;108.2196414;190.4193414;149.69910456;204.81973248;111.50962212;219.56984592;126.62938512;219.56984592;200.37995232;236.66937624;144.85978404;264.409035;212.41996656;266.54921628;84.58996764;275.3092134;246.17963244;283.4992926;137.80954068;319.009563;;;;;;;;;;;;;;;;
105.83999016;165.10962791;100.15946461;170.78915775;128.59992934;181.68919512;155.20928338;200.81977135;147.21970634;203.84971688;140.67988306;208.16910686;199.6298979;212.66971606;144.33911731;255.4394434;190.79994162;256.34952234;252.40949787;274.57997673;190.13978589;280.62991069;;;;;;;;;;;;;;;;;;;;
156.5691816;172.8094955;157.60981725;200.449818;154.16902195;216.39923375;173.6092155;216.39923375;184.8492801;227.10948385;85.38910335;263.0399038;72.57958825;264.5393788;228.679934;383.2298226;;;;;;;;;;;;;;;;;;;;;;;;;;
233.11934896;236.46908096;175.38996768;236.46908096;193.6395076;244.84941048;221.85924984;245.33937128;141.04971512;245.44936248;144.12946872;256.0495144;231.46948096;265.70974152;102.86976976;273.51911672;227.89976656;293.47951976;185.74913888;341.71966024;165.65974616;364.12986728;;;;;;;;;;;;;;;;;;;;
130.2898779;133.33996908;83.9697984;157.0392873;104.43943224;189.07971192;160.50942702;189.20941812;166.67945118;193.11956118;187.21992456;193.11956118;114.22925712;193.11956118;120.57987222;196.8391359;107.11936188;196.8391359;178.75908936;198.899469;102.65946408;198.899469;149.38961472;235.54945242;67.04912574;238.88988594;253.59956676;261.51962688;286.07999472;287.99964648;207.5398974;297.31953582;;;;;;;;;;
158.259078;174.72957896;149.07935408;176.8795512;133.34908916;214.20916652;202.2099702;223.97968448;209.1092092;227.29928944;200.76934932;229.40941048;125.26925836;245.32996488;159.99957916;256.60984704;109.29988624;265.2495872;113.59983072;266.95920368;270.90945388;276.87916364;213.59944316;295.76962872;270.44917252;309.5491774;266.31959192;323.57978864;;;;;;;;;;;;;;
173.97965335;188.13929124;133.51926885;195.27947648;132.79986226;195.27947648;186.91999186;226.60908469;170.22995853;264.90925384;126.7692195;264.90925384;229.48970442;267.95949787;117.12957031;271.94966008;257.83991169;293.06988101;192.76903684;293.06988101;104.49954449;311.7295518;245.89935876;314.58921794;132.35983687;314.58921794;;;;;;;;;;;;;;;;
93.8790919;96.5195225;144.42975625;154.93954885;118.06939085;177.11956535;114.4992171;177.11956535;75.4699778;191.2894102;146.15941805;201.6294323;194.2893548;201.6294323;177.25937635;214.7397095;203.84943125;214.7397095;189.3799914;232.8991611;159.32961425;241.2298994;111.04988;241.2298994;219.96963955;359.40914175;;;;;;;;;;;;;;;;
138.17938309;139.90962616;127.96925559;150.22932576;128.76913192;169.68933072;134.49975275;219.49981127;137.83970958;235.14969548;214.94958079;235.14969548;123.96987394;254.64954484;253.25997139;263.25991968;265.84980568;270.27950685;128.64959872;274.84965953;250.43998398;276.29999569;220.3096487;281.24966628;;;;;;;;;;;;;;;;;;
134.48951943;137.28911715;173.62997229;174.16912449;130.79932215;178.5891741;156.54983028;197.83990293;125.52960861;204.33968223;133.27942227;220.46931888;135.49993059;245.66969208;151.32903981;253.86979767;178.6390956;271.80958791;271.12965708;278.28939861;118.76923908;280.0695993;129.96962682;282.17928189;275.11938336;299.68974723;234.30955554;303.99996954;;;;;;;;;;;;;;
155.03908914;171.14979999;127.44931017;176.51904153;140.08902635;191.32974692;138.53917298;191.32974692;132.62942381;195.44974891;198.55940975;227.63931749;228.59988814;262.08946218;230.91919344;284.32990781;189.50914203;288.5394967;127.64938758;288.5394967;221.77933882;310.2991593;132.55974511;321.60900772;169.1798836;321.60900772;235.44930435;354.36994164;;;;;;;;;;;;;;
48.72967532;48.89991608;49.12989044;166.22964876;157.57922792;195.78981628;233.60914956;258.73907508;143.32977764;258.73907508;91.44915492;265.7298974;79.669689;266.53928768;187.3793254;287.63918632;112.42958636;294.23974912;168.3193292;318.23971404;164.69947304;349.33901732;;;;;;;;;;;;;;;;;;;;
62.00965513;95.1991439;160.91958004;178.17935146;74.72948205;188.45958183;70.11969225;188.45958183;146.68909906;216.53938801;109.98938507;225.7799212;86.50939079;231.51920928;151.75986784;231.51920928;96.38950737;237.85916694;192.80994623;280.2193436;181.45908719;281.61924297;253.83977158;294.42986878;293.11977051;303.07971029;;;;;;;;;;;;;;;;
119.4592608;175.5593312;83.3794456;181.0792456;161.679496;190.1998824;189.0593056;199.7391616;229.4796768;235.6290464;165.289168;235.6290464;161.5193976;243.1099176;146.0892928;243.1099176;156.5891624;252.6690848;146.0793488;264.9399808;138.599472;267.8595392;269.2994304;291.6595088;144.8999904;291.6595088;230.5993712;291.6595088;166.8394376;307.279544;147.7399968;330.2094136;251.329628;337.3193736;;;;;;;;
71.93908583;95.7594653;174.93975451;188.5192606;134.11924526;220.65972476;217.81903727;239.90960704;120.01979637;240.58953224;155.30991403;246.33989963;227.76994255;248.40967193;204.15953998;250.86940133;200.17997778;263.09905592;153.00916714;268.22949151;189.2191836;281.5590251;229.01980505;301.23985997;;;;;;;;;;;;;;;;;;
123.75910719;146.20954545;76.44992175;146.20954545;92.51953164;156.88922508;110.67905376;158.50997334;180.20955087;190.34964234;90.29968182;190.34964234;162.98934858;199.09910403;76.31998416;238.10914584;142.89960852;245.71991781;218.44988604;258.1393725;128.19979872;275.03919432;;;;;;;;;;;;;;;;;;;;
178.04962017;181.31909137;111.13909463;181.91915895;128.69954406;192.16915052;139.00934303;195.99981449;112.89942577;207.08910324;103.93928046;229.60957971;95.63901013;231.56926885;208.66901539;234.85967264;113.58920445;238.16901544;105.97970959;263.88918781;156.08933968;267.2194632;;;;;;;;;;;;;;;;;;;;
106.33970463;147.29924334;146.10904131;162.03936084;168.40909026;185.99929692;148.51942527;193.77908097;162.12930054;236.87918454;107.16914853;247.67994318;105.96995253;258.70954839;133.99916037;259.75984422;141.04943352;259.75984422;171.14925312;290.03954322;167.01902223;311.16937674;134.10908667;351.49933755;;;;;;;;;;;;;;;;;;
