68.69969191;68.95952811;83.21953864;83.64926774;69.47920051;87.66973325;58.75995789;90.89969709;65.81950757;92.39975146;78.13974093;93.38912776;57.60968302;94.67931443;50.90990654;94.67931443;51.57948444;94.67931443;75.97910299;102.85915788;72.27943525;105.01979582;47.46907563;105.01979582;101.52999578;107.63914459;85.96980488;107.73908159;62.00990913;108.19979116;75.08966369;110.79915253;89.96928362;113.37952587;57.40980902;114.24997714;49.89954347;114.24997714;78.74935663;116.72941411;94.44945933;120.07930235;54.32975068;120.07930235;69.73903671;125.70975293;88.31932375;130.02903007;74.78985269;136.01925385;131.66999561;150.97982275;56.63929475;156.21951966;93.20924116;156.22951336;76.29990076;157.36979453;42.76903852;161.91992614;51.86930174;165.25982068;95.9295263;166.25919068;90.96965299;166.25919068;51.16974274;170.18971289;147.09926904;176.82952717;46.65958593;178.85924764;95.2799358;196.05940471;126.24941273;196.05940471;229.42936838;261.76998095;;;;;;;;;;;;;;;;;;;;;;;;;;
74.09909008;103.1297637;105.83970641;114.94915234;117.95997766;118.29984506;66.44907475;120.51997887;106.68937491;128.4898694;95.12988487;138.14910083;129.8993195;140.52917224;80.81946811;140.52917224;114.13946824;147.94927727;108.18978952;148.08922267;130.5990465;149.88952028;145.31930336;150.01946958;92.29998896;155.539316;140.80906304;156.74984371;75.99934869;156.98975011;73.12946838;156.98975011;141.85965315;159.03995022;122.67913647;160.05955242;106.98925791;160.05955242;141.98960245;163.55918703;106.26953871;163.55918703;158.43918461;171.23919066;55.29942481;171.44910876;128.5798343;171.85994847;47.83933538;173.82918017;97.87981198;174.46993018;71.01929167;174.46993018;90.62964065;174.65985608;100.34984829;177.42977539;162.88944833;180.329644;127.69917789;182.34985581;155.3993706;182.34985581;70.64943597;183.60936441;80.57956171;197.33900776;57.84942992;197.33900776;86.51924433;199.17928977;55.06951451;199.17928977;171.65902686;201.36943528;89.53906614;203.13974459;115.21904704;203.13974459;185.59958792;239.97937153;;;;;;;;;;;;;;;;;;;;;;
58.40977344;81.8094105;75.57902136;84.68958078;86.8591893;92.67940866;71.32962252;93.10953804;71.8196307;98.899818;81.48905892;106.97946408;70.82963454;111.4494165;69.2697918;112.29969546;42.3592611;117.50915106;103.35979062;128.7194604;79.2795312;128.7194604;70.46936376;128.7194604;73.71978462;131.56969128;68.02930266;135.9797649;65.99941134;135.9797649;88.75934322;136.40989428;82.77944706;136.40989428;88.53978762;142.19917626;140.44971732;142.19917626;114.56910198;143.6193018;55.21923138;143.6193018;138.5994624;145.9096659;98.849919;145.9096659;108.68900382;148.17907242;93.04965924;148.17907242;73.72976442;148.88963418;139.48966056;152.01929946;103.00949964;154.94936874;135.10952634;154.94936874;126.1696215;155.8395669;110.82967092;156.70980546;108.7997796;157.20979344;52.2392631;160.40931732;59.3398908;161.40929328;48.00982386;166.09979928;81.8992287;166.58980746;130.9299861;172.12959444;174.50977674;177.04963584;145.21906374;183.48960078;117.59996724;195.02924352;178.3290462;195.02924352;92.63948946;195.4992921;108.01935924;202.39932582;99.1193736;202.839435;50.45986476;217.15945002;98.9097978;226.42968624;;;;;;;;;;;;
80.57955312;81.12950912;56.38948848;92.01963784;73.1791452;94.79941544;53.29973568;101.57987296;99.20906264;104.36964976;107.78937616;111.45908256;74.8290132;113.54991528;106.24949936;117.31961368;100.07999296;119.65942648;60.85913088;121.69926328;119.35945048;122.83917208;72.1892244;127.539796;66.36969;127.6197896;74.61903;128.9696816;68.0495556;128.9696816;98.84909144;133.2093424;103.47972096;133.2093424;65.1997836;133.2793368;113.69990328;133.389328;128.089752;133.4993192;101.42988496;133.9992792;71.1293092;133.9992792;131.5294768;134.5692336;74.4790412;134.5692336;103.08975216;135.4091664;87.08903232;146.28929592;68.1095508;146.28929592;46.77925736;149.48903992;98.64910744;149.48903992;111.81905376;150.06999344;59.32925328;152.03983584;59.84921168;155.05959424;66.069714;155.55955424;42.05963496;155.55955424;88.34993144;158.67930464;85.09919152;161.32909264;77.41980592;161.40908624;129.0696736;161.40908624;80.21958192;161.40908624;70.8993276;163.18994376;80.78953632;163.84989096;50.81993408;164.90980616;90.33977224;169.90940616;115.52975688;174.94900296;138.39992712;178.24973888;90.94972344;199.1390676;;;;;;;;;;;;
70.0697907;93.4493577;45.7993833;93.4493577;61.1194413;96.9997362;115.8492;117.8495961;113.6290899;119.6093055;69.0091713;121.8094416;113.8697766;121.9292856;97.5190602;121.9792206;101.7994884;123.429333;72.8891208;131.239167;109.6692444;132.0391257;66.1698672;134.0195478;84.2693073;139.1698437;82.7692599;141.7095378;119.1998385;144.9493206;125.4097551;146.669082;144.6996456;147.0995217;113.1097659;148.3598811;102.3397851;151.0393932;93.2296437;157.3491798;57.9795285;159.5792769;69.549468;161.0393763;97.6199289;163.2794604;62.9890077;165.0092088;90.7598586;165.0092088;98.7794196;165.0092088;103.9796505;165.4396485;101.0095167;165.4396485;76.6991613;165.7991805;54.099579;167.1793839;47.6799354;167.1793839;62.7193587;167.7096936;80.7698625;168.2599773;149.5593198;171.7893831;67.3493319;171.9591621;79.8290871;178.1690787;78.9991674;178.1690787;112.7092872;180.1295268;63.5093304;184.549773;185.6693157;192.799035;146.059875;201.3499044;;;;;;;;;;;;;;;;;;;;;;
69.9796011;96.98965758;99.34913838;99.46911198;67.52914032;102.92935056;53.92913298;102.92935056;43.22948742;106.93946814;107.23940214;108.19919094;87.50974362;125.39940606;110.37971112;125.69934006;66.80929872;127.62991524;70.8094185;128.70967764;117.5891247;130.62925524;101.87958156;130.62925524;70.4494977;130.85920464;64.13988612;130.85920464;48.3593586;136.8898776;136.02906702;137.569728;68.5299201;139.1093892;75.92929188;139.1093892;46.5497568;140.3591142;131.44907484;141.76980378;112.71919632;144.40922298;141.05995998;161.5994403;89.29934982;161.5994403;96.58974558;166.59934008;102.07953756;167.90905188;122.29908828;168.15999666;107.51934054;168.15999666;63.48902934;168.15999666;148.79925696;172.16911446;100.99977516;173.35985244;96.03986658;174.17967204;65.37961332;178.44973242;83.50962384;184.5293946;153.38924694;194.55918756;53.48922978;246.52975152;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.46974794;66.82923762;56.89910577;84.90937401;87.38915832;93.07936875;91.89994695;93.07936875;44.53916511;103.3093536;68.45943843;108.87962283;114.25998516;116.28998997;113.02958835;117.17955387;53.99952726;125.31956331;109.63925043;127.76936232;40.73902809;133.29965115;90.46964814;134.08926405;51.95952735;134.08926405;90.88944234;139.04983218;130.30911723;143.5596213;58.51931148;143.5596213;125.24959761;144.5091558;101.48924589;145.23979761;67.28901222;146.83901361;55.24991427;146.83901361;144.0493812;148.63913112;149.77957203;152.75911134;106.15995612;155.47977756;139.02984198;156.37933656;87.73998633;156.37933656;34.01932236;162.26944899;102.8895594;165.1890177;84.31966311;165.1890177;132.75991575;165.90966441;126.88979352;165.90966441;154.99901325;179.92979118;136.24920516;182.97929619;180.52949718;183.9898008;151.91952294;188.35965852;179.25911997;189.48910482;70.70933544;189.48910482;159.08900817;193.27924674;182.99928639;195.06936915;137.49959217;195.88996686;93.64908945;223.71932379;185.70995751;226.71985281;;;;;;;;;;;;;;;;;;;;;;
66.2592908;77.47930372;67.60920172;80.42936754;72.47944902;81.67958046;82.08933924;89.55971038;61.92940666;89.55971038;75.68972462;89.90965036;62.64922622;104.73972786;95.54956622;105.18936584;105.13951684;108.32985284;94.44989728;115.48916622;103.24924276;115.48916622;99.68902718;119.82902016;116.76928854;121.05929348;98.60929784;121.46905226;118.75926062;124.27953888;87.82995008;126.48984354;60.05907218;126.48984354;57.9095833;129.0490912;59.7390416;130.78981828;125.01929804;137.65901048;57.9095833;137.65901048;53.24969878;137.95910146;47.57987352;137.95910146;96.67914456;138.13955484;50.39933296;144.78941144;143.7894405;144.78941144;98.59932804;146.9199577;141.10955826;146.9199577;116.68953014;147.36959568;86.1091626;150.60978068;67.6799873;150.65962968;126.19972236;155.97951496;106.84933754;156.09915256;109.65982416;165.84961696;106.11954818;170.37989408;81.1890663;179.75948192;168.389922;201.08986902;52.25969764;202.22941716;47.44926914;210.66984984;151.74932882;223.0991995;124.0891157;277.74965518;;;;;;;;;;;;;;;;;;;;;;
68.38905545;91.8598378;89.76956965;93.6991938;76.8990759;95.81945145;75.3096324;111.49996135;51.8098602;114.2899845;88.70994065;116.2892845;67.65931095;117.60982215;34.4999208;117.60982215;60.14994015;127.1094961;35.7194938;127.1094961;60.38985615;127.1094961;129.00983075;131.5499414;98.9093696;138.5794802;74.9597549;139.2592422;100.37985475;139.3192212;62.20921915;140.55978685;46.4797264;145.3790995;143.9196105;146.73962315;112.24969885;151.78985495;157.90971225;162.3691509;79.60912705;165.57902705;116.5891795;165.60901655;95.49956345;166.3897432;91.06911465;167.0495122;137.3898967;167.4193827;39.20927195;168.2690852;140.65975185;168.2690852;56.98904685;168.2690852;81.6993952;169.63960535;88.3790565;171.999779;77.28993905;171.999779;59.8890315;187.71927525;180.47980995;195.3096177;181.07959995;198.99932585;42.8290046;198.99932585;94.93975945;218.4795054;156.3392621;252.7395102;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.1794064;84.3294824;50.10988;84.3294824;84.5692904;99.8390648;111.0590816;133.9897224;82.10926;136.0390816;119.899004;136.0390816;120.1398112;136.2199368;115.4095984;140.2996704;145.2097392;154.5292776;97.9995376;159.5692424;120.1897712;163.509088;128.5890464;163.589024;80.1398368;163.589024;66.0790944;165.3496144;93.1594128;167.0992136;40.2597664;167.5098848;158.3991792;172.8995696;107.9695552;173.3092416;123.8598328;177.4898944;111.5696728;180.7992448;171.5096824;180.7992448;127.8995984;188.539048;181.0990048;188.539048;100.809288;188.8298152;106.269916;189.5592312;98.9797528;192.0392456;97.6897856;194.41934;92.0692856;195.1897232;189.6291752;199.5192568;48.9498088;199.6291688;101.2299512;202.9495104;72.4899616;202.9495104;96.7295544;202.9495104;59.7391704;204.4992696;82.149228;204.4992696;81.489756;205.4195328;47.4590024;206.149948;86.0690896;214.9399104;86.5297208;233.9496904;173.1393776;237.2390568;181.409756;255.3895248;88.059496;255.3895248;;;;;;;;;;;;;;;;;;;;
84.32964688;89.729304;40.52922616;96.39987784;93.26978584;107.06902;114.21954128;116.76932416;91.88956432;122.45913584;74.59953232;127.94921784;110.83904192;128.11913712;92.34963816;129.8391972;64.75911928;130.25952384;81.91997288;133.87950008;111.7194424;139.68954704;140.7398668;141.12938936;73.1795636;141.6590208;77.99990528;142.44999008;71.619486;143.62948824;104.00947928;145.5691516;129.58978352;146.81920104;104.91969016;146.81920104;130.87958016;149.52996008;100.40937664;149.76943696;60.97916056;149.76943696;75.81977136;150.2791948;112.92974464;151.0691704;103.71932472;151.0691704;114.46994864;151.0691704;59.13985888;151.33945136;135.40976728;153.22943072;41.28939136;159.82945328;70.68940152;163.67996328;115.00951688;166.49903344;114.0297484;168.78946584;85.94934528;168.78946584;95.75994792;168.89976432;117.84945432;172.35975808;100.6895944;180.1392788;130.78915528;186.4193364;137.55909712;190.71998344;139.54943816;197.64990776;90.98929024;197.72940216;73.57902296;197.74927576;72.72942656;201.94956112;115.51927472;204.03927016;;;;;;;;;;;;;;;;;;;;
84.77997087;85.05974967;78.74973852;89.92989921;103.01955021;107.97962865;64.2891714;107.97962865;97.84963767;107.97962865;107.97962865;111.87954528;66.54938442;111.87954528;55.79988324;113.49926469;115.0590315;116.45992392;71.49947076;124.84929108;46.68908646;126.32912109;69.77983035;126.32912109;84.65906646;133.05979965;106.14907593;133.05979965;91.81940532;136.04943597;78.01931601;136.04943597;134.36976396;140.50990941;128.02977651;140.90959341;60.14944437;141.13941171;128.80916031;142.81908372;106.66966434;142.98994863;117.76988823;144.60966804;108.69905985;151.30937109;97.60982727;151.30937109;99.27950718;154.44988812;114.5993949;158.23989165;118.58924043;161.55926727;74.79986139;167.61947592;160.91977287;167.64945222;82.26995535;167.64945222;84.16945356;172.97923836;53.14997832;173.65970037;156.78903873;173.70966087;100.29970059;173.70966087;128.29956321;178.88956551;115.49968311;190.7891574;154.20907851;208.20938454;81.82930374;214.98902439;176.24965269;215.9392731;75.43935579;218.82998763;62.78935719;235.66967376;;;;;;;;;;;;;;;;;;;;;;
46.9093086;57.3592635;57.3492645;77.4292563;41.0398956;94.7495241;79.8890103;99.4990491;98.9391051;101.939805;74.7695223;101.939805;53.5796415;107.369262;92.4497541;110.7299259;80.5099482;113.7096279;69.5290464;114.3695619;94.4895501;114.3695619;68.3391654;117.5692419;65.9894004;122.1297858;43.8896106;123.4296558;105.909408;123.4296558;51.8798115;123.8996088;88.0391952;128.2791708;80.5399452;128.7991188;57.0092985;128.7991188;40.7699226;128.7991188;112.5197469;130.1499837;74.7595233;134.5095477;50.0299965;134.5595427;82.7097282;135.5294457;58.4991495;135.5294457;103.129686;141.2498736;67.4192574;143.5396446;62.8697124;147.5192466;73.5296463;152.3697615;135.2794707;153.6996285;138.6091377;153.6996285;65.3094684;159.4790505;113.3096679;160.7599224;88.4791512;162.1997784;118.0391949;168.3991584;110.0399949;172.9297053;119.4190569;176.1393843;57.8892105;176.1393843;47.6192376;176.7693213;62.0097984;179.7590223;146.5793406;179.8090173;85.9294062;180.1699812;165.7194264;180.6199362;151.1898795;185.2594722;143.0896896;193.6496331;;;;;;;;;;;;;;
99.32963054;105.51962793;61.61929143;109.33930681;98.89911757;116.25947817;110.02952598;120.79934232;109.26938591;120.79934232;112.13913942;125.37916127;114.07994383;128.35978935;91.13989541;128.35978935;82.71942131;128.35978935;112.82935859;130.12978699;104.89932966;139.96965536;107.01993067;139.96965536;125.66983244;142.56971397;126.72963351;144.55946301;93.90976192;147.55906962;97.8992487;147.80978599;81.16917507;148.60988086;129.98994519;148.67980176;118.62979668;150.7994039;102.76973882;151.89915977;89.67954747;151.89915977;96.54977533;154.82984435;100.42938641;159.09901473;83.76923368;160.27967907;68.34967749;160.27967907;81.70956374;160.27967907;55.69998781;161.73902814;97.8692826;162.22947331;110.01953728;166.33982336;74.56964098;166.33982336;71.5890129;167.70927413;76.02998892;171.82961288;91.39960161;174.83920819;150.5097316;177.75990407;159.419652;181.72941345;150.5197203;182.57945182;134.80949294;182.57945182;114.21978563;188.29998031;155.98953242;188.93925711;112.17909422;194.07944213;79.19940343;194.13937433;96.67962843;201.67984396;;;;;;;;;;;;;;;;;;;;
78.50951148;96.52967727;87.96987363;106.62972582;94.59962346;112.21998525;78.39956538;124.45998471;119.46943128;124.45998471;103.5892164;125.54945061;112.64977455;127.70939172;99.46923618;127.70939172;90.07983924;128.64993063;112.01908374;128.64993063;115.30947066;128.64993063;107.93908392;129.21965133;133.95932775;135.06978336;91.69904544;135.06978336;106.56975522;135.94935216;135.44959716;135.94935216;135.51956286;137.07979797;84.77943771;137.07979797;114.69976956;137.74946967;67.69981083;138.57906297;73.46998206;139.40965578;121.34950959;142.09933719;132.97980795;150.03944463;58.11950748;151.07993454;56.15946837;151.10991984;111.88914744;157.14995877;115.77924036;163.2999438;50.54921874;169.03913022;134.56902885;170.07962013;60.48934569;176.30956596;89.21926113;177.97974717;53.27988006;178.50948747;164.1995028;181.01925708;95.15934906;182.28963429;29.49953814;186.47958021;147.33976812;188.17974672;89.81996664;195.71905065;182.44955589;201.38927088;140.78997909;201.74909448;148.70909682;216.58981896;130.50901923;227.62940691;;;;;;;;;;;;;;;;;;;;;;
78.34900242;79.1391956;103.98982208;108.7090036;108.77993118;113.96963228;111.12953214;117.8496706;71.79968954;121.48995372;103.4993229;131.74947832;131.44978432;131.87934572;100.14974296;132.5796307;74.2192191;136.72939362;112.46916432;151.44936392;129.51975496;151.47933332;84.1990293;153.77998426;99.93995716;155.37935124;156.50919762;156.65904462;103.4094147;156.889809;107.9198094;156.9996968;77.77958382;158.65900258;77.16920704;158.65900258;100.74913096;160.09953174;88.259883;160.09953174;127.7895216;160.31930734;64.84978568;160.31930734;77.59976742;166.07942602;100.65922276;166.07942602;114.69988666;166.979507;77.20916624;166.979507;132.04917232;167.4190582;71.25924136;168.52992396;131.95926412;168.89954656;61.90978754;168.89954656;86.87929264;170.28912774;54.2096497;171.05934132;55.38944508;174.14918646;99.77912138;176.5397456;106.07968824;176.5397456;87.00916004;181.1899975;164.19934566;181.5296507;165.83967082;182.97917068;118.4890178;183.15998606;115.83972284;185.44964822;93.1598799;187.39965718;166.8696192;187.63941238;175.52977682;222.85945126;;;;;;;;;;;;;;;;;;
7.88989526;26.49928958;64.39998274;67.24958374;24.67954438;73.8596582;88.12966012;90.40934092;87.48974972;98.47921098;104.68934144;105.04929104;81.55958006;112.2592815;75.4494356;113.3091345;91.08924572;115.89977176;55.50922762;119.38928316;105.21926724;121.08904516;73.1597562;128.88995288;56.16913522;131.45959308;131.72955528;136.19992934;93.88985358;141.55917894;69.61925194;141.55917894;107.2599815;144.2598008;64.91990994;152.00971566;55.21926822;153.10956166;53.12956082;153.20954766;42.5490423;153.20954766;83.41931966;158.28983632;160.05958852;160.30955352;127.07920642;171.90992924;35.68900284;172.87979344;29.45987504;174.31959184;33.57929824;175.23946304;118.05946936;176.11933984;119.74923276;176.66926284;143.8898526;181.2496215;99.34908918;181.2496215;96.40950078;186.51988356;180.1897699;187.36976456;116.49968776;189.93940476;101.03985244;210.18956934;152.17969186;240.33934778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
