15.83950797;23.7896976;14.3297004;30.57934116;17.60976483;31.57922694;8.25953553;35.15965626;20.41982307;37.8699255;13.11925983;48.55932318;13.46951922;51.03907983;20.68925337;51.52904382;19.1495091;52.0499424;24.51915519;53.99981946;15.75967677;55.19928324;5.0293656;59.33952885;46.32903903;62.67946668;5.189028;67.02926919;5.69994768;73.90972074;17.43912564;77.07901938;2.46977775;;;;;;;;;;;;;;;;
12.28921182;27.58963462;16.46939904;35.60988884;10.75916954;38.25903636;7.48962678;38.9791736;20.65956046;46.579514;8.70947144;48.3898313;24.86967028;52.00946848;7.25922276;52.3994597;44.7592225;57.53916496;32.25955506;62.2090854;13.94991612;66.92987426;36.30908026;69.7296322;6.1291459;;;;;;;;;;;;;;;;;;;;;;;;
2.59906804;9.05983656;13.4192097;14.78955486;12.89959556;18.70910106;13.55983464;18.9694068;9.09973016;20.31980516;13.63962184;21.20943244;7.7094382;25.72937732;2.61901484;28.96973498;8.13929174;29.44945552;22.8690062;34.60969268;13.68948884;38.20909274;5.13929302;39.14958436;8.25996988;41.95909114;28.2696023;47.2290357;57.23933728;60.89957508;35.9391469;79.95973982;1.29953402;;;;;;;;;;;;;;;;
5.38947;13.19921125;13.5295658;20.36920245;23.06992575;26.0391245;20.45902695;30.9694915;10.20905345;31.30982655;18.5497573;31.65914405;13.5595073;35.80903595;4.99923245;35.969722;6.79971465;37.3091051;33.2590182;37.41988865;39.3291583;41.94903955;18.7094453;46.549052;11.25900205;46.549052;4.3594824;46.90934805;4.3994044;49.88952535;6.5192626;51.86965655;9.5094204;59.22927725;16.6694311;63.8492507;34.31994535;71.48932345;64.25944925;98.24904005;1.2295976;;;;;;;;
5.38968144;9.20903841;7.47978231;13.39923585;4.60901727;13.98998172;16.02910452;17.93928279;16.90972569;20.93999193;4.31914197;22.07950173;6.02940624;23.02909323;4.04925807;25.2491382;24.6294048;30.69979341;21.02995323;31.04964291;11.62999695;38.73933492;6.73910094;43.47929586;3.43952037;43.77916686;28.69965384;44.97965043;4.61901297;47.3596266;1.7392518;48.92995107;1.6193034;;;;;;;;;;;;;;;;
6.159656;18.159608;24.589722;25.589718;5.849278;33.489886;30.3891;35.06972;6.219536;35.889078;9.98;36.189476;7.009952;37.069712;11.339276;47.68943;29.889102;55.37902;7.52991;56.699374;33.109648;58.659446;5.17962;64.90992;41.229376;67.50971;10.15964;70.959796;20.42906;113.559426;2.379232;;;;;;;;;;;;;;;;;;
20.84969142;24.66943644;19.37955931;29.32968527;14.31954648;29.64949647;29.55954957;32.43984919;4.32944412;36.53942901;11.87998667;37.98957292;20.00918761;38.04953752;35.3091553;42.70978635;19.36956521;42.87968605;27.62968886;44.01901345;42.53988665;45.11936386;7.11979684;45.94987357;43.79914325;48.02964578;21.86908962;51.2997153;54.61975532;54.90958422;19.29960651;57.56901423;4.21950902;;;;;;;;;;;;;;;;
4.62947892;14.1992004;8.87924664;27.0893964;26.7596472;27.79985604;3.35944488;29.58949488;7.4393418;31.84977576;2.26927404;32.40935016;29.38964688;34.1790042;20.9290818;46.4097018;27.4491228;58.49950656;4.97921292;59.2998978;13.3498464;70.38946332;13.6696032;74.23953504;4.67944092;76.28997552;35.59992348;95.88906888;56.46905088;122.35993572;2.01946404;;;;;;;;;;;;;;;;;;
3.22993152;7.42924224;2.14962336;9.90965376;12.54996288;26.95973472;29.97980064;31.11907104;5.69935008;32.94989856;5.53945248;37.14920928;3.76958592;39.6596016;5.63938848;42.38985312;13.26950208;42.62969952;24.4193616;46.55918304;1.57998816;47.019888;7.06947264;48.1491648;48.56989536;62.5299552;43.44917472;82.73901312;29.89985184;84.33998784;78.9394464;101.11924224;1.0393344;;;;;;;;;;;;;;;;
18.66980796;20.82981892;13.51955056;24.60933856;12.31965548;25.22976724;10.72912012;27.349815;19.77978584;31.61988292;14.12998844;33.2294008;18.22921368;33.3392996;6.89964648;34.02966388;11.9290152;39.68945208;33.369272;40.62958636;50.62937808;50.86915728;9.34939064;55.57981948;43.4499892;57.54900616;18.62984476;58.72991872;9.96981932;75.35960532;6.55995928;;;;;;;;;;;;;;;;;;
7.8593372;31.10958496;7.819366;34.999782;15.42988248;35.6593068;33.65974752;37.36907488;34.7299764;37.76978616;12.34910224;40.75963192;2.76900488;43.34976568;8.1291428;48.10933632;16.60903288;50.38969328;2.40926408;51.93957656;30.04934888;53.81922224;21.159754;55.08930712;52.96983424;57.64946248;13.27943192;61.49968832;23.21927008;67.07966784;18.34977864;84.5790592;33.32998512;86.59960336;52.40923816;107.23973176;1.0092728;;;;;;;;;;;;
2.83947062;9.44958238;16.19956954;17.31957185;25.14959692;27.84919214;21.34998159;33.05955079;12.37997201;33.8798201;13.88962722;34.3993573;13.69979632;46.95916911;22.8496457;49.18918263;12.82957151;50.66986365;12.3290174;50.77976575;7.09967566;53.08970807;5.13942184;65.22989368;39.24903724;69.74986732;2.47979102;;;;;;;;;;;;;;;;;;;;;;
8.87913321;16.64949852;11.07968788;23.78956424;3.16947797;24.56969733;5.83951094;29.44927498;28.96980778;47.14960578;3.71986636;47.30942818;5.37902265;47.57912848;34.70942972;49.75970535;3.65993296;54.2497159;10.62918849;57.55903847;18.3995538;62.10998131;42.48978393;64.95981448;17.32974261;65.93972557;58.70975975;102.00964347;3.14950017;;;;;;;;;;;;;;;;;;;;
8.86929956;15.8394621;8.03911394;17.74958834;8.15999536;24.59986848;3.71935146;28.58995436;23.66978086;29.08946436;6.80932032;36.3493427;38.08963554;40.43933058;3.91915546;40.64912478;8.83932896;41.95983902;22.98944824;42.72908442;14.05920846;44.05977906;16.90941252;65.19904226;26.1992995;75.48994728;10.01917158;86.8398135;3.38967486;;;;;;;;;;;;;;;;;;;;
14.55995886;15.71912448;6.21915818;34.7799607;31.27950018;40.40905266;26.64982664;48.15978712;18.93902898;48.92956894;47.5098157;56.14914396;21.89934428;63.4196384;17.19978134;64.04964142;60.2396707;69.7795738;43.49916256;71.05954824;2.89941168;73.67940232;2.30934546;75.929841;25.04935938;82.7790022;78.31906006;126.5197824;1.56951624;;;;;;;;;;;;;;;;;;;;
9.52935998;20.5199351;14.02986266;22.75919986;21.66953088;23.82989202;7.05937704;27.61926334;8.3997398;29.71969768;6.29930546;32.8998132;18.85996274;34.66965136;14.03985046;38.46901048;2.36910616;38.66976526;2.05948436;41.5592358;19.92965612;42.54902678;16.9393088;52.20922694;18.55932996;57.4598134;18.43947636;58.54948238;6.96948684;79.58978186;1.63999676;;;;;;;;;;;;;;;;;;
6.90993168;19.86979488;15.57977088;26.71986576;20.09926128;29.69993592;10.23918984;31.99958832;3.88995432;37.40900928;7.21921248;40.80910272;12.06993264;42.07914936;2.2597452;47.7290112;14.30972424;49.8790116;12.81919032;64.20968712;66.919386;70.63973472;11.74967736;94.03932144;1.34986104;;;;;;;;;;;;;;;;;;;;;;;;
10.789524;21.0995136;14.56985352;29.86999797;17.27922288;41.2299681;4.52960202;43.58967696;28.08972651;46.53981255;27.72907668;48.73967661;16.52995038;49.69974444;40.10905644;53.14939503;41.5896189;53.94961806;28.07973621;53.94961806;14.61980502;55.32927849;33.91906656;57.55911345;8.83941744;57.98969538;6.21996078;62.1296757;13.90949469;67.82914185;3.88922379;;;;;;;;;;;;;;;;;;
7.30937922;7.94918696;8.96928604;25.10920984;7.67968916;25.22998478;9.94945952;33.98966142;5.24921826;41.33996438;1.93938602;41.69929478;40.02940656;48.3399202;11.65927334;49.82914508;8.61993704;51.52997564;5.539677;55.40974582;13.8092669;60.55915008;9.22980058;64.5596952;46.51931284;65.77942228;80.45906726;102.4690524;57.89910698;106.56941152;8.0699619;132.95923498;1.05902654;;;;;;;;;;;;;;;;
11.02935911;14.40924338;3.80974237;16.30961605;8.22928344;20.22932212;12.84975818;21.71983009;5.26926057;25.29964836;5.50918137;30.9197931;31.7195291;36.68988834;19.67950362;46.42967315;16.61951375;48.00915175;5.18928697;49.00982142;2.5791486;49.72958382;31.0797403;52.72959349;40.15974291;53.65928659;12.26994958;56.86922696;19.45957622;59.75927293;18.21998542;61.679639;62.2594476;70.68966471;4.16962357;78.05923195;1.9493565;;;;;;;;;;;;
7.4691695;22.74924174;11.30917196;23.56960136;6.6398169;23.89934396;7.0195205;26.0196888;6.01930128;29.44901184;21.05956072;33.0392093;22.91910914;36.96914156;4.50947986;39.94981482;34.83980374;41.39968304;4.09979966;42.17907464;3.40933864;44.20948968;31.69925528;45.2996387;28.27992444;45.2996387;28.90943304;48.07946874;45.5294593;48.98975816;19.05912228;50.42963418;32.2098567;52.4390656;51.409869;95.29960828;2.33917402;;;;;;;;;;;;
16.96928448;17.45920608;3.24948;22.33942512;11.02923504;23.70920592;20.84966352;27.11966016;5.3691408;27.21964416;15.17957088;31.4899608;24.88901712;31.9898808;3.8193888;36.7591176;14.87961888;39.13973664;8.28967344;39.94960704;23.74919952;41.24939904;13.89977568;41.72932224;11.46916464;50.10998112;119.31990576;128.8493808;1.4197728;;;;;;;;;;;;;;;;;;;;
11.47989798;12.59962004;25.37903488;30.15957884;5.46975736;36.66914946;10.95949192;43.40945674;30.9796429;45.54901486;20.76929598;46.60980418;8.64912874;46.70969018;42.49949528;51.29945188;13.6993649;57.97982756;3.25928018;58.41932596;8.8099452;60.59983734;51.46925808;69.15906868;56.47953984;70.769231;18.52985186;90.03923812;1.31949406;;;;;;;;;;;;;;;;;;;;
7.59993586;24.46957378;11.11944306;27.14919858;3.6294918;32.27948024;29.23990584;33.15935704;4.2094106;33.91925064;13.59909586;34.37918624;3.8794568;35.31905464;28.57999824;35.8299831;2.4596556;36.4298991;5.4892314;38.2296471;9.44967686;39.1795141;9.01973706;47.02941496;5.449237;47.10940376;3.8294638;50.03999342;2.1696962;;;;;;;;;;;;;;;;;;;;
4.64988376;10.34951552;19.15940064;21.8797476;20.16915824;22.1596804;9.41973872;23.4393732;22.7995268;25.26993376;4.80984536;27.38942496;27.11948976;28.52915136;4.66987896;29.45992792;3.8090856;31.44945032;13.63972568;34.19979008;15.43929368;41.51903304;1.7795728;43.4695648;4.099016;45.589056;32.64916232;58.90985824;9.27977232;61.85915024;13.70970888;67.11988736;1.5196352;71.77976872;1.2596976;;;;;;;;;;;;;;
20.7599238;21.4698528;1.809819;38.6191377;27.9892008;40.3999596;10.0599939;42.5397456;4.569543;44.0295966;43.3796616;44.8295166;24.7495248;45.3294666;33.6596337;46.0193976;5.929407;47.4292566;5.149485;51.8998095;20.4499548;54.4595535;51.7598235;58.5191475;45.9294066;82.0097982;13.7096289;89.2190772;93.0596931;104.379561;1.449855;;;;;;;;;;;;;;;;;;
12.52921958;15.98951844;16.71994826;17.64922286;16.99972986;25.9897122;22.25962394;30.78996508;13.1597274;35.92995276;10.88949956;36.67936776;2.60996264;37.96936078;31.00979348;39.619073;3.08958824;41.99921504;2.67990804;42.58975406;10.70963996;44.32939608;3.01964284;45.2796543;42.15909024;48.78991416;26.8490414;51.9694322;28.19998684;54.83919204;17.60925406;62.89989978;3.09958044;65.86958162;2.21926762;;;;;;;;;;;;;;
11.9492532;18.0097164;9.8592318;23.3595324;20.5299189;23.5591524;7.0196373;24.1490295;11.1497751;25.0393347;6.5495322;31.519998;2.0291373;33.0999903;23.0790663;36.889776;12.3295293;38.5795593;4.2598908;39.7094085;34.4793645;40.9799898;6.0694461;42.5799441;40.1096466;44.5192524;20.4191298;50.2792875;50.8991076;54.1299573;13.0691214;54.3295773;46.7799489;65.2198464;1.5490512;;;;;;;;;;;;;;
19.18973719;20.62949239;8.39957183;34.32916305;25.52965922;34.35915795;35.33999118;36.72975488;13.64967916;36.93971918;29.35900812;38.57944038;3.9493285;38.59943698;22.10924079;42.94969731;28.19920532;45.61924341;5.1091313;51.50924194;4.8591738;56.51939007;11.81999026;62.8693104;10.50921313;66.86963023;28.63913052;69.82912703;32.59945715;81.60912409;1.1897977;;;;;;;;;;;;;;;;;;
11.86983186;15.93900324;16.1398143;24.93953478;27.76987176;28.67901636;12.84990972;31.60925934;13.17959952;32.2296756;11.2793874;35.28979638;5.8395057;36.57958284;3.53966958;40.26911142;3.88934058;40.82958408;32.369544;49.04984976;37.02915984;51.46957308;26.7598221;54.43977846;19.88928648;58.12930704;32.5893372;58.9395447;46.56918378;70.84933896;10.689942;74.29909314;62.48920488;115.75908408;3.05912172;;;;;;;;;;;;;;
11.8190777;15.97915408;5.24938312;20.41902497;22.26905415;26.03980792;16.70900951;26.06967922;15.82979758;26.23994563;10.88908456;28.16963161;3.54970615;28.51912582;20.76951489;29.40929056;7.1790691;31.57993836;2.4793179;33.98955656;22.62950117;36.46987017;33.34931503;43.75946308;9.64942561;47.76918725;22.53988727;53.31927479;30.72960202;57.52913667;3.00903562;64.03908865;2.14973789;87.49901196;1.24961605;;;;;;;;;;;;;;
10.66922528;14.22929942;6.94919274;15.15905762;4.07993894;30.72900838;22.4491617;32.50954532;18.20926436;32.96942572;13.86939302;33.09939192;9.19960748;34.25909032;5.63953334;34.59900192;2.5193448;36.55949206;25.44938144;39.9496104;10.62923568;45.88906574;38.5799666;46.27996408;31.58978452;60.1293623;33.91917872;65.25902824;36.10960906;69.11902438;38.7199302;73.80980446;12.93963482;91.45921442;59.6294923;94.19950176;1.2896646;;;;;;;;;;;;
9.30987555;18.7794231;6.8998263;22.4399037;13.46933115;28.14917565;3.85907265;28.4395791;5.8799214;39.64955145;19.30933455;41.61950475;21.5098143;42.1194777;11.8995558;43.1393826;10.9195689;44.9696229;6.8299698;48.8496525;25.6193724;53.0590056;36.67965225;55.01997735;2.43998775;;;;;;;;;;;;;;;;;;;;;;;;
16.26951312;22.08974488;13.95997652;25.6792536;24.78935872;33.13960552;32.70962268;41.55968712;10.7894766;42.20915076;11.22943584;44.769095;14.11959892;45.69989312;27.6296398;52.73924096;26.88939092;54.57988676;16.53987356;55.65933324;8.6894444;71.48988476;18.79952816;91.2291898;32.91912708;96.67929712;89.1590868;99.6293186;7.24984988;;;;;;;;;;;;;;;;;;;;
18.3694065;21.30967125;6.78930225;34.9892505;22.97925375;35.6890755;9.449637;37.49962275;11.889027;39.84903525;5.14971225;39.89902275;16.9897515;40.2799275;25.669581;50.2894245;2.3994;51.139212;2.6693325;57.5596065;44.99974725;61.27967625;49.679577;62.60934375;3.819045;66.519366;1.5896025;;;;;;;;;;;;;;;;;;;;;;
7.26997404;11.15914548;9.12966516;19.99917024;17.58916236;25.56925476;22.92953208;27.20921868;8.1698568;29.68913976;21.29955576;31.63971804;6.02951412;31.84945764;15.62959524;33.59928516;11.57962344;33.94984992;10.98935628;34.85972028;2.34908352;44.669541;3.42974184;50.44936512;7.65949044;65.32989036;1.82972832;;;;;;;;;;;;;;;;;;;;;;
5.5195032;7.1093601;10.7690307;13.21981011;14.28971381;14.66967961;8.7092161;22.45997842;19.17927371;25.29972282;22.57996762;26.04965532;8.5492305;26.97957162;4.699577;32.12910812;6.8593826;32.78904872;4.8095671;41.36927643;33.64997123;45.80987674;37.37963553;51.47936644;3.6696697;;;;;;;;;;;;;;;;;;;;;;;;
18.16981936;28.46958324;27.21973324;30.17937804;23.26920736;33.11902524;36.63960272;38.21941312;29.82942004;43.4297878;18.61976536;43.4297878;21.55941256;50.22997168;19.98960096;54.48946048;12.81946148;55.58932848;14.41926948;58.95992396;17.19993576;60.51973676;48.4491854;63.46938276;22.63928296;65.18917636;21.10946656;69.22969144;14.87921428;69.86961464;7.5390952;84.539854;85.3697544;91.86997428;2.8596568;;;;;;;;;;;;;;
16.90944827;23.48906626;7.46943109;24.79979095;9.07909299;25.72959565;8.70917069;28.35904335;13.77910578;29.46981004;7.30946469;29.72975544;6.21969359;31.23943834;13.24921708;33.62993623;8.72916649;33.98986063;35.54953303;37.39914453;4.7590004;44.00975601;45.29948511;49.3796281;11.47958878;50.1794601;41.12936102;59.42951718;9.77994578;67.12989976;3.0093679;;;;;;;;;;;;;;;;;;
9.70944624;17.71916448;12.41901264;19.52987472;5.8590624;25.66989216;23.73920112;26.20980576;2.7795552;27.99951936;9.91941264;40.98944064;19.91981232;42.69916704;25.94984736;43.38905664;1.1098224;47.42941008;6.1590144;52.13965632;18.22908288;52.84954272;22.11946032;53.66941152;12.58998528;54.44928672;28.81938816;94.509876;27.08966496;99.159132;1.1098224;;;;;;;;;;;;;;;;;;
10.74924;18.429552;24.009966;25.919055;9.549441;26.769204;5.119875;28.269702;15.509475;29.939031;10.1898;32.709258;8.409582;33.089877;5.439555;33.869097;24.509466;35.529435;20.2797;36.909054;22.039938;38.419542;9.209781;39.97998;7.569423;43.199757;22.509468;45.029925;25.189785;77.229693;3.189807;;;;;;;;;;;;;;;;;;
10.5292492;13.61909434;12.83988994;13.99970572;15.0496337;15.73992888;9.8998918;17.62999904;11.29946278;17.63998884;10.1596266;20.3692022;3.03989614;21.69984356;7.06978146;23.98950572;14.12957312;32.21910296;26.98944266;36.32990566;5.96990448;44.5195437;3.48943714;45.48955328;6.84900688;70.10941538;6.48937408;76.17921786;56.72907726;80.01929698;2.11983556;;;;;;;;;;;;;;;;;;
3.7195164;6.7891173;6.4591602;13.61922927;17.49972474;18.25962594;2.9196204;20.22936984;8.00995857;21.47920734;17.49972474;21.72917484;5.4692889;22.96901364;2.7796386;34.64949498;34.86946638;37.33914528;5.7092577;39.30988905;1.4598102;43.99927935;12.29940087;44.53920915;16.16989764;45.59907135;16.13990154;46.67993082;52.18921452;56.59964109;13.21928127;63.06979986;31.92984858;71.76966873;16.31987814;157.8494769;1.2598362;;;;;;;;;;;;
9.54928082;12.32978024;31.1793867;32.6391239;25.41942368;35.87954052;22.52994388;36.30946312;22.88987908;36.38944872;21.79907546;36.68939472;6.51982622;38.49906892;34.96970432;39.02997334;29.0197755;45.64978156;5.3290406;46.97954216;4.1692494;50.18996418;5.2590532;50.88983818;14.24943464;55.38902818;41.48953054;60.1091784;10.40912602;71.63910264;3.9692854;;;;;;;;;;;;;;;;;;
12.19921024;15.77963048;15.87955848;21.0698188;15.039164;24.65923256;9.76996056;27.8499336;29.71958648;31.81907376;9.64904768;31.85904496;9.59908368;32.78937464;6.14956912;40.61973272;9.43919888;44.49993696;36.88942048;53.12971904;1.61983288;56.5792336;9.15940048;64.33964208;5.77983552;71.70933208;64.67939728;77.3092972;10.93911816;102.90985152;1.0892152;;;;;;;;;;;;;;;;;;
2.84968854;7.33962222;3.15954594;8.08927722;1.7092134;14.28942384;2.17999674;19.63996146;28.87970922;30.91977036;1.8891306;31.41954036;5.76934488;34.4791323;8.06928642;35.87948784;16.65933318;40.72925592;21.25921626;40.95915012;8.92989036;43.27908246;8.76996396;43.4699946;25.84910394;51.26940522;10.63910376;62.03944872;17.97972552;77.4493569;1.6092594;;;;;;;;;;;;;;;;;;
14.25986562;25.1791683;3.96929247;26.76948417;5.12979324;27.04936377;17.89929999;35.58968985;14.72966352;36.96909645;4.15921077;37.51985952;8.61929211;39.69992169;6.31928154;41.32922079;9.68983158;42.75960546;8.42937381;44.21997723;16.81976439;46.17913443;5.40967284;46.33906563;24.5494392;52.93922634;22.86916203;54.26965401;22.61926953;56.58965598;7.29985971;59.38945155;46.39903983;75.86936214;2.59988157;;;;;;;;;;;;;;
5.2695784;22.70918312;9.0892728;25.36997024;7.6893848;29.45964304;6.649468;31.36949024;12.0090392;33.24933984;3.1097512;37.43900464;2.599792;37.84997176;26.74985984;40.94972376;8.2893368;44.49943976;29.14966784;51.20990288;9.2392608;51.23990048;7.649388;52.22982128;12.85997112;52.30981488;2.8397728;61.81905408;32.43940464;64.0598748;1.1299096;;;;;;;;;;;;;;;;;;
20.0593629;20.689029;11.57985942;22.93983544;8.27960948;23.90932134;2.87947307;32.95952219;7.78986918;33.21938439;28.63981285;50.44924772;4.08983124;52.35923489;32.02901562;54.29920616;14.12950739;63.33941231;22.45909037;73.61996073;1.599152;;;;;;;;;;;;;;;;;;;;;;;;;;;;
5.62978464;9.24914592;7.23972128;10.86906976;4.1596688;14.26971136;13.41980064;15.23946848;6.55959296;19.5799056;7.08991328;21.98981696;4.5491696;25.66910144;2.40991136;28.19985792;25.48933184;31.08915488;28.58935872;32.08987232;2.27907904;34.23911776;6.45972096;37.53988736;35.779144;44.57986464;9.53977344;47.73981472;6.48968256;49.78918816;1.32929632;;;;;;;;;;;;;;;;;;
13.579056;13.94948466;15.71975424;22.42940544;6.23937654;27.36978552;10.39995936;29.2399011;11.43935622;32.7894264;4.87947402;32.9292108;3.7592019;34.98903378;2.81965104;36.53964216;33.87974472;37.30945482;12.34995174;39.2993856;14.04933066;41.82948324;38.41974234;43.07955516;1.17918126;48.9295323;6.45903774;58.809294;9.12991824;59.81973552;2.30943798;61.6499127;14.06929986;61.8096663;1.14922746;;;;;;;;;;;;;;
14.9495215;15.2293815;18.3298305;18.9595155;6.0099935;19.4092905;13.009492;20.879555;13.229382;22.9295295;9.509243;25.189399;10.2498725;26.0899485;6.6196885;29.369308;22.1399245;30.8095875;34.1599115;37.889046;6.4297835;39.2693555;19.6491705;39.3892955;25.939024;43.2493645;7.1894035;44.609684;24.629679;51.1094325;49.689143;63.6191745;24.119934;69.399283;5.949024;;;;;;;;;;;;;;
