75.63928568;91.23986344;100.1093539;117.85929588;77.15988364;120.04951496;104.46986286;120.04951496;75.23970522;120.04951496;109.75907254;142.52965256;107.45924286;142.85948082;93.65926832;145.52999362;143.92967886;146.65997926;69.77910442;147.9792923;78.39947988;153.92915496;108.91905676;166.2294572;43.02913572;167.01964998;137.28926942;173.3093055;139.67977696;174.90962026;87.14939514;175.46963078;136.21907138;175.65995464;79.25942486;179.94971494;116.8399173;191.76972346;147.52988884;191.76972346;148.09986396;195.06999898;71.71921204;197.35986406;70.75962106;203.38944352;154.47920088;203.71927178;75.43999368;206.45953678;;;;;;;;;;;;;;;;;;;;;;;;
93.2199975;94.75943778;73.47982068;100.48990938;101.29956312;101.35946352;78.80995794;106.76946798;37.95988182;106.76946798;65.68977366;120.06935346;45.2697273;126.7592298;88.85924838;126.7592298;141.11935236;174.6196494;64.22920224;180.6596064;115.67965248;180.6596064;176.05925568;183.8692695;179.51950212;186.5298456;121.05970674;189.5098905;71.49911412;190.0390107;100.08957504;190.0390107;94.01966784;191.96980026;98.01901788;196.97947038;177.9790635;197.16915498;57.02917416;197.20908858;34.43973498;213.7595691;82.57968978;213.8993367;117.6693441;222.06975126;44.00982222;232.87977678;165.5497305;235.79992128;192.14950146;236.30907468;;;;;;;;;;;;;;;;;;;;;;
73.86987771;119.01907029;70.08997317;132.03907428;96.33964305;133.90905875;134.09975124;148.78906331;139.83949535;149.54983649;109.03916385;152.90941884;111.31948661;152.90941884;148.02928852;160.60900252;133.50970275;160.77972721;116.15968133;168.23969729;123.47987681;173.06990811;119.07997208;173.06990811;129.02992682;176.20984466;95.31928847;184.04920294;101.42943527;188.30933307;181.06900879;188.30933307;81.62936479;188.30933307;94.26998058;204.05993371;78.36962144;210.49954921;206.88937097;213.28905087;91.51941613;217.249664;215.64924483;220.64918195;193.95922208;221.72943993;89.72930286;226.60957025;113.71961617;226.60957025;206.82946757;234.27920223;236.95987938;241.73917231;176.67908796;241.73917231;101.50930647;258.30945114;;;;;;;;;;;;;;;;
92.26993968;147.65906432;96.46988304;148.64963584;60.92913552;156.1098776;129.97955952;158.91982544;117.30983024;162.11921168;96.73949424;170.87957856;82.87948144;170.87957856;74.93993088;170.87957856;115.96976272;171.58955472;96.14934528;176.51944544;91.68977632;177.62984416;89.88937264;177.62984416;83.19902064;178.29987792;156.2097336;181.08985456;118.279432;186.61987984;128.789276;188.63996672;89.88937264;190.27960224;70.96965632;192.44947312;71.97920048;200.41997904;59.79976416;200.99914384;67.14916576;205.129188;60.29904416;206.01990352;190.51925664;217.80990144;55.4799936;226.10993216;120.59908688;231.64994304;;;;;;;;;;;;;;;;;;;;;;;;
103.58935125;128.72988625;74.77940875;130.14911;67.4695575;141.51987875;120.64999875;150.89914;122.179085;150.89914;105.8295475;153.91936;146.52960875;155.409495;67.3097575;156.36929375;79.59937625;158.32984;115.02903375;163.0499325;149.76955375;164.8996175;158.4596775;166.4496775;72.1497;166.51959;109.70969125;167.51933875;103.76912625;167.51933875;76.64906875;170.27988375;83.8690325;170.27988375;67.8291075;170.67938375;133.94935375;170.67938375;75.94994375;173.67962875;51.3697075;174.3797525;65.22936125;175.00996375;47.0391275;175.44941375;52.929755;182.05914125;89.95941;184.3792375;62.14921625;186.55950875;40.249625;197.0194175;142.729365;204.32926875;107.1998325;222.4595775;146.29989625;263.21956375;;;;;;;;;;;;;;
56.37991918;85.16962268;69.71998006;112.12915924;82.09905361;115.90924232;82.56906922;119.21930979;98.54959996;122.38966986;118.15952937;123.87954949;62.269584;124.95928811;90.15917268;128.07975268;124.07913149;128.07975268;101.18907191;129.97977332;60.13904615;148.0499276;137.53993948;149.38912282;59.68998665;155.70988476;120.92972753;155.91944586;152.12938368;168.33943372;100.12929149;168.62982553;159.86917364;170.34922446;84.97902187;174.50951125;105.85929071;182.06967741;100.79988701;182.06967741;81.97930441;185.40968218;67.65929591;187.78969753;193.97973326;203.57962746;126.82937145;209.34954308;182.77919142;219.42943199;140.21932783;229.06924259;;;;;;;;;;;;;;;;;;;;;;
111.45920632;117.36925536;118.39991513;121.8297829;121.6898291;144.62925659;112.57983639;144.62925659;108.44919995;159.08948314;140.95946802;161.10981621;95.00963647;161.10981621;160.56999441;165.61932758;87.32917186;172.55903672;105.16928268;173.79962719;113.96937769;173.79962719;172.76996709;175.91992726;86.64939626;184.5890655;143.50962619;186.22952397;131.52958091;186.22952397;145.35901569;190.64906504;71.96924231;191.31984361;98.21957684;198.70940425;92.7293892;200.17991882;137.80950785;202.19925222;90.38916173;203.05996809;86.16955466;205.60912659;167.88957815;208.04932106;190.44913104;209.98968053;126.72916557;213.2396077;147.16941806;213.5195153;86.26952166;214.9890302;80.28949572;217.95904977;97.21990684;221.66982481;95.34952427;224.26996648;;;;;;;;;;;;;;
63.0390826;85.8092495;78.8693321;91.6494969;93.0290829;119.0892625;109.1092574;126.5590209;67.799654;129.0192826;95.7292726;132.9291093;89.3291932;143.8298381;82.1193568;145.2794031;98.6993813;151.9194105;139.3891707;159.8490309;115.2894028;168.899315;127.9995886;169.109252;52.9691045;172.6691837;69.639102;173.1390427;142.0893604;173.5699134;120.9796952;183.9597955;176.7399621;184.3996635;171.5795107;190.7797489;157.9595979;195.4193566;101.709478;208.0395694;99.999991;208.0395694;140.5198314;211.4495461;160.5098326;211.9194051;178.4894371;211.9194051;109.9290114;222.9091072;209.2791974;226.0691589;158.9992859;252.5292185;86.3690815;264.2796923;;;;;;;;;;;;;;;;;;
72.6294828;83.6993598;95.48907585;116.37926055;93.1097454;121.01910345;70.1996547;125.76984315;128.3392824;141.32906025;72.75919245;141.66967185;144.74903835;146.28971175;68.31935985;148.15911495;96.62972865;152.0692173;131.45924505;157.59920505;127.44913755;158.0398218;93.569175;158.0398218;78.53968815;161.3092971;85.60935915;163.95992865;55.66920345;166.37985525;62.1398337;167.7690357;162.01923465;169.7295327;139.49926305;171.929646;144.0192978;175.29912645;68.86988325;175.5199299;114.15934425;175.7496447;97.46937585;176.62988805;55.26918285;179.89936335;81.2992362;182.6094039;112.52955735;195.57937875;49.99960455;202.7193504;81.0794229;212.88918105;69.7897326;212.88918105;214.9892892;222.05995035;109.3798902;225.68984025;;;;;;;;;;;;;;
71.45975268;85.45959854;69.6096232;94.38957015;70.88932939;95.71922584;90.89909909;104.18966205;74.10907416;118.42926551;77.60953512;125.12949144;85.98906324;135.06944194;85.56948744;141.65977897;70.85935969;141.65977897;80.41969399;142.90951546;84.96909445;146.28909863;76.32982893;146.28909863;111.38938298;146.63974412;62.80949827;146.66971382;147.33903712;149.76957979;66.56969663;155.59968543;136.33915823;156.76950272;124.92969344;160.64957988;113.27947206;164.67950554;92.38959217;165.55961573;108.69910291;170.63947988;99.3895151;185.87907233;62.86943767;189.20970499;166.22993802;201.90986486;141.10933548;203.06969225;93.55940946;234.20920954;;;;;;;;;;;;;;;;;;;;;;
78.52975218;100.52939181;67.12982085;121.90963284;76.17903459;134.5293798;60.08965644;135.89904993;125.79985566;145.31990283;153.11933004;158.33926179;90.90973194;161.36931978;144.6895149;166.24958133;99.17970228;166.63920303;101.03989614;167.79907686;107.80932342;168.53935809;145.72950513;185.8095897;182.39990031;190.54998705;115.14919683;193.72989954;158.10948489;193.72989954;81.32903424;196.94977323;173.38964874;202.44943338;110.13906138;203.03986011;151.69970841;203.67923931;92.68900437;217.35995613;140.43964128;219.50986869;160.40925195;221.64979095;92.6999937;221.83960665;231.86986785;236.9199645;;;;;;;;;;;;;;;;;;;;;;;;;;
96.919764;123.5391075;110.14945575;124.74980475;102.81928875;124.74980475;87.42913725;128.599842;131.6290845;137.189694;63.19919625;141.80953875;132.18994425;149.22968325;86.36940225;154.909263;79.19919525;154.909263;140.34990375;162.299415;81.0097425;168.2399295;136.869774;168.2399295;156.64982775;169.9594995;163.6690725;176.0899665;142.91926125;179.99998875;102.93925875;179.99998875;150.68931825;181.73955375;65.8295385;188.25992325;149.06972325;193.5296055;67.059231;198.46937025;152.2799205;207.18918975;89.1796995;216.049974;159.09921525;218.4793665;120.549855;231.52910325;133.45962675;258.9092565;264.509856;273.0497205;292.99973175;315.769038;;;;;;;;;;;;;;;;;;;;
61.02947;121.7391;86.5796885;124.129904;120.009965;132.929502;56.159906;133.309312;136.919506;158.9294955;86.3498035;162.7995595;163.8090545;172.619647;81.569195;173.079417;131.2993175;177.619146;113.779082;192.679612;85.869044;198.2098455;129.559188;205.249324;184.719594;206.1598685;127.3692835;208.169863;133.399267;208.169863;112.529707;208.169863;214.6696115;215.2393265;212.539677;221.14937;176.819546;223.4292295;125.759089;224.539674;75.1893865;232.609637;129.509213;233.029427;119.3293055;240.59964;103.7490995;243.4891945;90.8795375;248.309783;63.7591045;256.659606;102.0499495;283.7190695;119.5891755;287.3592485;201.449225;309.539153;;;;;;;;;;;;;;;;
62.30925271;85.13962824;67.07952546;99.20968508;78.81989098;99.20968508;99.87902178;122.96913991;114.00901922;144.83946683;98.92996228;146.93938585;95.53932234;146.93938585;102.49942501;148.26906816;130.28988519;152.0992725;124.15995983;153.66971622;136.63959275;159.01941477;119.16990488;159.01941477;157.81960376;160.14929508;50.649807;160.14929508;158.67975137;160.14929508;143.63965582;161.4599962;151.7296388;163.58988552;87.66912156;170.15937528;140.74951989;170.42910798;129.86930198;173.48907561;103.92900832;174.60996483;72.67997552;182.3093349;162.80965871;188.54915136;106.80915415;188.54915136;150.59975849;189.66904157;134.56964403;207.00985715;127.48966016;207.00985715;100.49940699;224.24977272;89.07972368;231.14993479;224.33968362;231.54953879;;;;;;;;;;;;;;
95.34942126;105.34971156;100.51940151;111.90934254;108.38975985;117.39901239;80.94940284;118.03939062;125.24939013;130.17960318;108.27986655;139.64940855;100.45945971;149.26906842;124.62999153;153.56989257;89.00957688;153.56989257;75.18999489;166.30952313;166.48934853;172.86915411;155.68983423;172.89912501;88.13942175;176.51960973;93.3193923;184.50985167;88.63993578;184.50985167;94.67907213;188.40906576;100.87905231;190.38914322;125.72992356;192.09948258;85.42905336;196.6590555;59.54918121;196.6590555;111.76947834;208.31973366;119.09936145;209.83925829;201.67918125;222.35910225;150.66970848;224.68983924;125.09953563;251.15913909;196.009686;252.39993435;;;;;;;;;;;;;;;;;;;;;;
31.87998486;78.42974166;75.21944808;81.25911906;88.88944002;100.64985216;131.96996022;134.68936182;112.36927332;135.61915722;122.27909268;136.10904942;45.42900342;136.19902962;116.9292699;139.819233;142.60961898;148.94922396;99.19917138;149.16917556;109.74984972;150.72983214;49.8990198;150.90979254;143.41944078;152.89935474;125.47938846;155.72973192;92.6096214;155.72973192;115.5195801;156.36959112;63.96992352;157.83926772;102.67940556;157.83926772;86.55995262;159.6898605;137.7896796;163.84994508;124.74954906;170.98937406;126.40918386;176.52915504;83.71957764;176.52915504;44.66917062;177.83986662;70.1295681;181.38908562;64.38983112;207.0494391;;;;;;;;;;;;;;;;;;;;;;
133.14999184;156.89975864;165.25995526;173.26977812;145.19906674;174.22932444;134.01995396;177.65940392;188.46923072;188.87932728;126.1693919;200.08929684;131.34934942;202.09996444;103.04970064;202.15968724;153.33928438;203.03960316;173.81922788;203.03960316;153.0595826;203.37902774;154.93985542;203.37902774;151.71980112;210.78963184;135.7499244;210.78963184;113.80975844;216.92913568;119.27937154;220.9494755;113.76994324;223.32942908;112.99951912;226.3892272;134.40914754;229.06978554;188.15966754;234.61902904;114.87979194;234.61902904;113.49919988;238.59955366;125.75929534;244.19956154;97.42978516;245.60901962;169.52914008;245.60901962;192.56920094;251.98940542;142.289571;251.98940542;220.23976956;254.2399596;149.59964172;262.26969006;62.5894944;263.36958496;;;;;;;;;;;;;;
74.34929796;87.17991042;63.62918055;114.78997545;111.40919189;123.25989601;120.97976306;124.50922925;76.50968651;130.94948223;132.54906784;133.35933828;107.9795127;135.59955643;150.47979387;155.84933234;137.66913881;157.16951435;130.39965586;157.16951435;118.83933191;161.93933295;106.32903572;171.44903405;121.63935513;182.07934316;154.21981063;185.72955162;132.16987724;187.4399008;93.15914746;187.4399008;157.04976995;190.57919982;155.19971897;196.15928886;173.6792735;199.91926302;190.16907525;201.07978583;64.55919539;201.28933853;151.55948921;207.74954891;114.42974438;212.10924294;87.08910425;214.19978059;172.11960269;214.43926939;94.57911647;254.39997141;;;;;;;;;;;;;;;;;;;;;;
49.27995756;61.3690392;57.5497002;85.06990992;85.51924392;102.53901732;74.7292368;102.53901732;96.94930236;111.359943;94.15943748;120.33963336;125.0596374;125.4091194;98.3891682;126.87993936;31.71998484;127.37919936;92.41901712;134.58951228;99.65928564;139.76983404;81.37938;143.01901812;141.14978868;149.51938332;134.35985268;167.95905216;75.39924372;167.95905216;83.42934156;178.14994728;121.5498396;200.22922152;121.34913708;202.23924228;152.4290706;211.07913984;118.1898198;237.96928344;242.40970188;265.75909356;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.2594349;93.11989284;104.37942891;116.29987905;94.38972774;134.72948289;138.78995496;138.93993546;110.87958378;138.93993546;130.07908752;139.04992116;84.0990657;139.65984186;74.78927613;147.54981603;129.05922012;147.62980563;97.94926494;147.62980563;115.25901438;153.72901263;91.29912957;153.72901263;141.09965466;156.1396992;156.8096121;158.7493599;133.57963239;165.51947967;84.80997327;166.35937047;154.9198578;174.19935114;84.84996807;178.80975171;112.93931598;188.17953348;146.53994733;203.37955722;192.35998995;203.37955722;96.50945214;203.37955722;62.20991166;203.37955722;65.91942936;203.59952862;83.4191541;205.07933622;152.50917123;207.59900862;115.92992715;217.17976296;82.5692646;222.69904536;178.36980891;222.69904536;;;;;;;;;;;;;;;;
89.3890395;105.459595;78.249166;105.459595;105.38984;110.2995955;86.119523;122.9392015;90.8997335;128.32927;50.9899085;128.32927;75.909384;128.949093;66.209453;133.0397255;127.8898135;139.3595285;128.889303;143.8696875;155.9293305;157.989096;127.259029;161.219749;101.7994505;162.6397615;122.659185;163.3592345;126.649171;163.3592345;136.199627;166.969554;73.3792705;167.9690435;88.0896035;169.6292125;65.8995415;169.6292125;134.649073;171.1199765;57.4691515;171.1498715;142.6699015;179.38993;155.699139;182.6295515;114.3095115;185.0091935;52.7198325;185.24935;140.119858;190.399262;90.3695955;208.559478;215.419384;240.6198725;;;;;;;;;;;;;;;;;;
51.66930897;115.53949431;99.5894163;115.53949431;90.12956967;124.51921155;116.3190807;126.869949;118.53905526;148.04954442;159.28916382;160.1695674;73.04954058;161.22964518;139.07980908;161.22964518;107.77956525;161.22964518;101.74949946;161.74970217;140.13988686;165.20942871;116.58959019;168.91970094;114.03921474;179.51948055;114.20990523;179.51948055;102.29950215;179.62928145;72.2190465;180.08944704;123.19960437;180.78917823;118.59994485;186.63956982;88.78999869;186.65953362;52.75933245;186.65953362;74.91915045;187.6796838;114.26979663;190.48958865;121.6494153;191.87906913;92.23974333;192.80938221;89.88900588;194.76982737;181.45996191;201.57947955;191.52970263;204.0999093;125.09915994;207.52969014;166.48910829;208.11962043;121.18924971;209.53904661;144.88927488;221.78983248;;;;;;;;;;;;
73.2095907;93.97973299;89.95973762;93.97973299;76.8396535;110.66904644;123.26955289;123.27952559;110.06968717;123.55975846;103.90955038;140.00972711;148.23919915;149.64933893;106.2192277;156.25924449;65.7799292;165.40919674;72.42972556;174.90919076;71.75956012;174.90919076;98.7097846;179.82972094;163.73976676;181.75943839;127.8799321;186.3797903;145.90957643;189.79942913;99.61929484;189.79942913;184.82903545;194.05976657;137.27920185;194.66909854;82.41937915;196.00942942;80.5395252;196.00942942;174.43947659;198.69906661;92.39906004;205.04968197;137.82969489;207.38927739;80.6591976;224.88937135;176.97952328;224.88937135;75.43948642;233.9994328;200.34954846;235.91917755;192.36939392;284.91904173;;;;;;;;;;;;;;;;;;
69.80911302;74.20980495;72.82990155;126.38915214;129.93990357;137.16939747;59.07986412;137.23939257;125.16923754;145.2698304;88.32981648;146.1697674;63.56954982;147.4596771;96.81922218;148.489605;68.49920472;149.4095406;131.82977127;153.489255;63.51955332;154.2092046;142.9399935;154.2991983;143.0599851;154.5591801;120.59955744;156.0990723;113.33906571;156.0990723;59.92980462;158.72988813;58.53990192;158.72988813;116.36985354;159.18985593;77.47957605;159.18985593;76.89961665;159.27984963;136.06947447;161.30970753;74.70976995;162.20964453;58.57989912;164.37949263;126.83912064;168.62919513;167.34928473;177.73955736;122.04945594;180.07939356;92.44952808;180.20938446;163.48955493;191.48959479;82.04925615;268.53920094;;;;;;;;;;;;;;;;
38.29947264;52.90911648;72.24973056;91.31951808;57.43921536;105.78925152;97.63947072;117.199944;104.07934656;119.92919616;117.4697712;129.96976608;94.239648;132.64905024;124.9399872;146.49918048;118.6090416;149.3993232;145.98950688;151.52995872;150.76944576;159.75968832;143.83988352;162.73977984;129.64997088;166.42941696;170.25996384;170.33991264;123.87966624;179.23921344;111.51958176;182.93984352;107.79996384;186.79937184;83.97921888;186.79937184;91.66929408;190.78981632;96.87995712;204.2392032;125.1398592;207.55907712;196.80996096;211.8992976;81.60973632;217.62962784;76.40906688;219.1896288;68.00944608;226.07921664;100.63954944;227.9390256;75.78946368;233.05974624;46.13945184;235.1793888;116.47940544;248.32996704;185.23937088;251.76976416;101.15921664;255.74921568;;;;;;;;;;;;
