5.349358;7.7790664;9.90981068;11.79958388;5.849298;12.14954188;8.83993908;17.28992496;17.58988896;24.12910416;3.9795224;28.51957724;7.7690676;30.63932284;3.949526;31.74918964;3.49958;31.83917884;25.00999844;31.84917764;6.8791744;32.00915844;37.55949232;41.719993;3.2296124;45.769507;29.63944284;56.42922768;30.82930004;67.33991824;2.8896532;;;;;;;;;;;;;;;;;;
5.32929408;7.67954176;9.47996544;15.9998784;5.93909888;17.86928;4.16966528;28.41990272;5.78914688;30.97908352;9.16906496;31.04906112;3.51987328;31.8198144;2.549184;37.20908928;12.86988032;45.24951552;14.38939392;46.38915072;8.54926336;52.74911488;53.48987776;57.16969984;24.74907776;59.79985792;78.249952;79.0796864;1.9293824;;;;;;;;;;;;;;;;;;;;
4.40955786;10.94945276;9.96921794;11.49902376;9.30973274;18.68941088;5.01908206;19.5897081;4.26966706;23.66952336;1.64971222;27.04988462;16.23932344;28.18999464;10.30995196;31.96904468;16.20934684;32.9692639;6.9895439;33.0991625;17.82908246;37.73954018;27.30968182;51.8195492;25.08941498;55.66954386;29.11926924;60.31991374;5.84943388;61.71982096;33.41991212;65.51985462;21.50920972;67.91998106;41.49960504;105.29980204;1.2690094;;;;;;;;;;;;
4.6891089;26.99986905;33.45964146;34.61942106;4.6691127;35.97916266;17.06975613;40.09937967;3.7192932;40.38932457;16.84979793;42.77987028;4.8290823;42.84985698;2.1695877;43.42974678;10.71996282;43.76968218;12.11969682;49.47959709;5.199012;52.6599927;15.54904512;52.7599737;24.73929864;61.46931861;52.48902519;62.94903741;33.36965856;66.98926962;1.0597986;;;;;;;;;;;;;;;;;;
5.0099808;17.269252;13.149202;29.33975;5.9498516;31.2894076;8.2291132;37.0594752;4.0591232;38.6495648;15.8090064;41.5291052;8.919284;41.709888;31.0696716;43.2899896;12.95943;44.0790416;37.3990672;47.6697276;20.5892632;47.8794756;1.8497776;48.3099584;12.749682;53.7594112;19.1699684;54.9899328;3.7395072;55.1397528;50.649148;57.3490984;24.8791092;62.94937;12.899502;79.599366;71.8696528;88.7993128;1.0397508;;;;;;;;;;
14.7598524;21.2397876;12.6098739;22.0897791;17.1198288;25.0297497;11.9198808;33.1196688;18.2098179;35.2896471;28.4397156;35.9596404;34.5896541;36.1296387;4.2099579;38.5896141;20.4097959;41.6195838;8.099919;46.3895361;15.0398496;49.5895041;5.6299437;50.299497;11.4698853;51.2094879;52.8294717;57.8294217;4.6799532;58.7894121;3.5699643;61.899381;1.7499825;;;;;;;;;;;;;;;;
9.989439;10.79995935;7.57981085;11.2495838;13.8396599;15.7996636;3.9997634;20.11944795;12.78987155;24.8499757;9.75914355;26.8598269;24.59974125;27.26957335;9.3892751;27.94949325;6.49911705;28.44996215;20.62988635;28.50977915;15.62918515;32.65908505;12.23955515;35.93905055;17.9490878;36.37970245;5.58989865;36.6199674;16.25925755;54.74950315;34.0298913;61.81987255;19.8293355;65.0190851;45.3592311;78.579599;2.7994356;;;;;;;;;;;;
1.3898471;9.99989989;2.7396986;22.46952808;6.9392366;29.46975797;13.26954019;34.85916507;4.6794852;36.77995376;1.6398196;39.03970516;8.0191178;39.42966226;33.98926077;39.64963806;2.9196788;42.97927176;1.2698603;46.32990315;4.9094599;49.54954895;7.3491915;55.37990754;21.71961058;56.16982064;42.63930916;62.66910564;22.90947968;67.34959073;15.15933229;104.46950709;1.0098889;;;;;;;;;;;;;;;;
5.55955094;9.72996368;5.44961914;11.21903988;4.64911576;12.51923326;3.01912698;13.87938944;6.23912934;18.44955418;4.81901036;28.94904046;2.93917658;29.07995924;18.68940538;31.61938382;31.40951402;37.64964274;2.48945558;39.48950132;18.91926278;55.44959992;6.07922854;58.47972008;1.49907;;;;;;;;;;;;;;;;;;;;;;;;
9.00920628;22.22910684;5.48929779;24.42942453;3.39994569;25.53908043;2.8091289;26.42980422;9.88993317;27.37950972;8.02951008;32.8398165;1.9393986;35.2390725;22.41904794;36.06981489;11.29949607;43.85939937;8.88924348;45.80979456;22.29908514;45.93975426;13.97966496;47.19936366;44.92906767;51.30908925;28.83905712;53.79931704;17.98942155;64.15910451;20.62960284;70.33918809;101.44954089;109.84993596;1.8794172;;;;;;;;;;;;;;
11.63946551;16.10903625;3.70932413;20.2599228;20.3498337;22.18901111;15.27985795;25.14907774;13.44967163;25.37984905;13.92919643;26.60963036;12.62948442;31.0092704;12.97913792;33.30999043;7.21984527;34.36994004;2.85916662;36.53978976;28.07917407;37.12920566;26.57966006;38.87947118;4.21981824;42.70967552;11.65944571;46.40900955;2.42959232;55.39910054;11.54955461;55.99950555;20.7694179;56.44906005;44.90949554;59.57995739;42.77960622;68.24936617;47.39902846;81.83989821;1.81919721;;;;;;;;
4.40926456;8.6696215;7.16955212;10.91922588;9.80991408;16.5297452;6.58991172;24.2299681;6.12919754;25.99987008;5.89934014;26.68944228;17.93987038;33.179416;24.07906172;34.29972098;4.69908476;37.98943194;4.64911576;39.02978652;2.85922618;41.99994388;20.28941276;45.07903366;16.9794662;46.76998462;5.24974314;53.29993354;81.4894452;93.81979564;24.3598875;116.76955796;2.03973458;;;;;;;;;;;;;;;;
7.48905234;14.72916942;6.87921094;15.24903422;3.8290042;16.91959976;9.54951648;27.19992618;11.51900428;27.48985078;6.58928634;27.74978318;20.7396063;28.11968698;3.6190588;28.81950498;6.91920054;32.89944392;7.07915894;34.71997046;3.1091914;41.4692152;11.65996762;43.42970534;37.28930226;44.07953634;37.43926326;44.99929714;45.90906054;52.73928422;3.449103;79.229395;1.9294982;;;;;;;;;;;;;;;;
5.65913187;10.12965611;4.39954767;15.16999225;3.65979187;22.29963869;13.92940178;25.88945366;6.39988734;30.5499152;27.00908406;30.7598459;11.76911491;31.0597469;4.76942557;36.30901407;5.45919787;38.07942964;7.54950784;40.29969671;4.88938597;46.82954115;35.23936717;47.61928045;42.99980538;47.92917815;37.19972004;70.97956901;45.85986125;71.96924231;2.399208;;;;;;;;;;;;;;;;;;
14.24943239;20.87970298;16.97913209;23.16945108;14.73937849;27.01902758;27.94992517;30.42965237;27.75994607;35.17912987;8.399076;38.37977776;5.599384;39.08969966;14.90935979;40.29956656;19.10989768;41.07948076;24.97925198;43.86917386;13.26954019;50.75941585;5.399406;50.89940045;10.98979099;53.28913755;32.42943237;53.95906385;49.89951045;67.54956873;1.8397976;;;;;;;;;;;;;;;;;;
15.18920175;20.09997375;7.68907725;21.08972625;16.5098715;25.889526;18.519369;26.469381;22.66933125;27.8390385;24.929766;28.58985075;20.48987625;33.2496855;7.42914225;33.7295655;6.11946975;36.75980775;19.7290665;37.51961775;18.899274;37.72956525;31.34916075;44.67982725;22.41939375;52.19994675;14.23943925;52.55985675;21.20969625;57.4196415;48.779802;62.57935125;54.70931925;64.6498335;32.7698055;66.2494335;1.1997;;;;;;;;;;;;
6.8695;12.3091448;3.4592304;15.5695344;8.4492352;19.639276;8.5691392;20.5495472;16.6596616;28.8598936;26.4498232;29.1596536;11.4398408;29.7791576;27.2291992;32.059332;4.1296936;32.7397872;7.9296512;32.7597712;4.7092296;33.8998584;5.4396448;39.5493352;1.4398472;40.9492144;16.2399976;41.9993736;2.5799344;42.1592456;30.3996608;49.979984;1.3499192;60.2797376;1.14908;;;;;;;;;;;;;;
8.0693475;18.3391536;13.7293827;18.4590696;5.9098602;22.0395615;11.6698254;24.9295371;12.1994544;27.1299957;5.7699582;31.1991453;6.9291462;36.6393345;7.7095995;37.2299208;18.5999709;41.0692314;23.2996788;44.5897653;2.7190953;53.0898111;1.5599073;57.539694;20.6495352;59.1695523;44.5398003;59.7491463;14.459871;60.6994806;37.5996618;86.259576;13.3996137;86.319534;1.4899563;;;;;;;;;;;;;;
3.8294009;5.71963712;6.98978;7.2094588;9.14962202;9.83961316;1.34902754;25.01941824;24.1496899;26.71993186;26.39940052;28.41944694;9.82962776;28.49933014;7.0097508;35.18954814;5.55987072;37.28947776;25.61954078;38.47973744;4.33965484;52.91962438;8.42967468;55.0395248;6.18994946;67.34952592;1.25915894;;;;;;;;;;;;;;;;;;;;;;
12.83994528;17.47920288;12.27903504;18.64901568;23.01931632;23.68920912;10.86926064;25.38993696;11.17921104;29.50927776;28.12949856;29.74923936;8.26967664;34.2895128;26.46976416;34.719444;9.81942864;39.07974624;7.52979504;40.53951264;2.6095824;41.87929824;16.49935968;44.11993968;40.20956544;44.60986128;17.32922688;44.73984048;20.19976752;44.98980048;33.1296984;46.77951408;3.2094864;48.01931568;1.7797152;54.15933312;1.4897616;;;;;;;;;;;;
3.349866;13.8594456;13.1094756;15.699372;1.7199312;18.7292508;14.9594016;21.3891444;11.1095556;21.799128;11.299548;23.9790408;14.8194072;25.95996156;9.9896004;26.30994756;1.6899324;26.62993476;5.0397984;26.71993116;31.23975036;32.30970756;8.8796448;32.69969196;3.7098516;36.13955436;18.849246;37.23951036;9.5096196;40.25938956;5.599776;42.02931876;3.3398664;42.34930596;2.9698812;42.76928916;44.78920836;52.45990152;62.76948912;68.48926032;19.1292348;90.17939268;1.3299468;;;;;;
9.0597423;9.4095393;10.98962232;17.689734;9.0397539;18.6591714;11.84912352;19.24982862;13.26929934;31.30982976;11.86911192;31.67961516;21.05977824;32.65904676;13.40921814;35.47941;8.7599163;39.29919324;9.9292377;41.06916606;8.06931708;41.15911386;14.53956216;47.35951554;41.91967248;49.59921576;14.97930696;51.00939738;11.29944252;59.32956888;71.79933222;82.88989596;27.93978552;86.1699924;6.48923406;;;;;;;;;;;;;;
11.99991991;16.96947261;5.7094861;19.46924761;18.81930611;22.65996042;18.12936821;22.90993792;9.1391774;24.00983892;4.7495725;25.46970752;5.1295383;28.12946812;19.21927011;29.55933942;18.36934661;32.44907932;3.99964;33.67996853;3.0297273;36.30973183;3.2197102;36.40972283;27.75950142;36.67969853;6.1594456;38.96949243;23.34989832;41.99921973;1.7198452;44.74997214;3.5696787;48.39964364;21.63905231;48.41964184;8.3592476;53.71916484;1.2898839;;;;;;;;;;
4.4498829;12.1195104;3.6694296;16.7292813;16.8392043;19.4094039;8.2192425;20.4196962;4.7696589;22.6191555;14.649738;34.8695742;5.9398392;38.5999611;5.2493229;39.0496461;6.3895242;41.5698807;16.7792463;44.6597163;11.5599024;45.6490233;30.7794393;46.6992876;36.3295515;46.7492526;5.4691689;47.5197129;16.2496173;59.4093843;59.3094543;66.4994178;41.3790144;67.8894441;30.3397473;87.8194833;2.3393613;;;;;;;;;;;;
5.04924924;8.01945462;2.43970452;22.39992426;4.92936204;22.98936966;18.50958462;25.83968784;22.31999946;26.26928364;6.1691955;26.6599161;8.91960768;31.9899012;2.43970452;33.76922706;9.57998634;35.53956138;6.1492143;37.8993411;8.14933242;40.69970628;37.06912224;42.30919194;43.92966726;45.12953832;3.79942518;47.34944964;19.45969068;52.07999874;51.04996788;54.1190802;1.07998386;;;;;;;;;;;;;;;;
9.9491045;11.75994151;7.2893439;17.97938171;6.1894429;20.40916301;11.84993341;21.07910271;12.73985331;21.45906851;4.5495905;22.33998922;19.07928271;26.86958152;14.02973721;30.77922962;12.56986861;33.12901812;2.5697687;33.34999823;10.0590946;35.99975973;20.12918821;40.23937813;2.899739;45.07994244;8.0492755;48.25965624;47.78969854;72.12950776;70.23967786;77.66900916;1.1198992;;;;;;;;;;;;;;;;
5.30996136;20.059743;7.6491822;21.03999744;7.3893798;22.02924504;3.40940688;25.68946116;1.50985164;29.43960888;29.46958608;29.70940368;28.13959764;30.14906928;20.5793478;30.58973412;6.819813;33.799293;1.36995804;36.18947508;20.5693554;39.5798964;29.16981408;40.75999884;21.91932864;43.30906008;31.79981376;49.13962548;17.91937092;56.11931688;16.39952688;61.76901984;1.51984404;62.08977588;1.049202;;;;;;;;;;;;;;
4.6398608;10.2396928;6.2698119;10.9796706;5.6098317;15.0395488;21.1693649;24.0392788;12.1796346;24.2092737;9.0697279;25.1592452;17.1494855;31.7590472;20.5393838;33.62999107;24.3492695;35.62993107;2.5099247;35.93992177;7.6097717;40.15979517;8.6797396;41.88974327;29.499115;43.28970127;40.51978437;46.59960197;7.0897873;48.82953507;14.3795686;52.25943217;24.8092557;56.11931637;40.03979877;58.58924227;11.4796556;61.80914567;14.3395698;63.05910817;1.5899523;;;;;;;;
2.13954412;9.67941352;9.17975352;17.16931692;2.31942172;20.71990088;22.559649;30.8190288;22.8194722;32.07917132;7.13914208;34.83929316;8.3593118;38.0091362;1.68985012;44.4497536;21.99903048;46.29949492;17.30922172;47.08995704;21.02969008;50.62954848;1.24915;51.40901808;33.91991876;53.37967712;38.97947592;57.81965588;31.56951812;80.27937288;54.88964964;111.1293806;1.0193064;;;;;;;;;;;;;;;;
6.7391912;8.80994268;10.54973388;10.90969068;8.0890292;15.84909788;7.2091348;17.97984216;11.82958028;19.53965496;7.1391432;23.00923856;11.82958028;27.94964564;13.42938828;35.28976472;35.22977192;35.33975872;5.849298;38.13942272;11.84957788;41.30904232;3.399592;41.62900392;4.5094588;48.4391866;50.46994288;51.75978808;9.82982028;64.23929036;1.6398032;;;;;;;;;;;;;;;;;;
15.27963328;22.32908229;12.60949339;22.63974952;3.50924109;23.56975335;18.47920607;25.18901888;4.59907372;26.04909761;15.62925878;27.15990777;4.43924492;30.06979086;4.40927702;31.53921689;2.18965456;33.22940645;12.66942919;35.21927501;11.81933976;37.95934;3.45929459;39.68948676;8.55983117;40.17996139;39.00921543;51.68963285;25.26993221;54.51960154;50.71967182;60.88977815;78.58981882;79.00936942;1.01990753;;;;;;;;;;;;;;
7.75920568;8.19904728;5.92986448;10.81910372;3.65968204;20.34967148;12.37954176;20.90946988;1.7593664;22.59986112;6.77955848;24.96900792;10.83909652;25.90966916;6.15978168;28.4597508;8.45995332;30.85988644;7.26938208;32.58926364;1.2795392;32.91914484;10.60917932;34.96940648;25.54979876;35.94905368;33.50993208;48.34958788;30.57998724;59.50956884;56.4696636;63.86999852;47.29996588;76.40948268;1.0596184;;;;;;;;;;;;;;
8.39947074;11.75905912;14.54988648;15.89931948;5.45970596;18.31930266;11.78904652;19.16994524;11.38921452;20.02958404;5.37973956;28.63996616;5.34975216;31.31984014;6.31934476;31.60971834;3.05971438;37.3193193;18.85907586;37.9490547;24.4997058;42.26923946;3.94934058;45.61983162;11.07934472;46.49946202;40.71989046;62.91956268;2.1590928;;;;;;;;;;;;;;;;;;;;
5.6593017;10.5498341;6.6290107;16.5190428;10.0199931;17.7396765;10.3698881;22.1293592;3.009097;22.5192422;5.4893527;23.3399959;17.7596705;23.4099749;6.8999294;26.8499426;3.8298507;27.7296786;2.969109;29.6990876;30.3698863;32.9291183;14.5396368;39.1592487;18.8993285;40.5698254;5.2294307;42.8691354;19.5991185;51.5395335;55.7192792;58.9493099;15.2194328;68.109561;19.8790345;74.5796194;56.8899279;94.4196656;2.019394;;;;;;;;;;
2.33;12.26;6.24;24.51;22.06;26.47;18.32;28.02;6.53;28.97;9.4;29;9.21;29.88;1.52;29.98;8.91;32.7;30.87;32.99;13.66;33.55;23.2;37.28;5.47;38.909;3.47;38.94;19.94;50.07;4.43;50.59;11.64;51.77;21.26;52.369;1.389;;;;;;;;;;;;
4.98975225;13.02974175;7.24918725;13.58960175;8.1999495;17.179704;3.339165;23.69907375;7.61909475;32.399898;33.4496355;37.20969525;2.07948;41.329665;11.8190445;44.37990225;8.689827;45.06972975;20.68982625;47.79904725;2.6893275;48.9297645;25.8195435;53.13971175;2.739315;56.609844;59.4191415;64.5498585;18.139464;73.529613;101.41963875;124.53985725;1.23969;;;;;;;;;;;;;;;;
7.87963872;15.34971204;2.40944328;16.00901244;9.9094848;18.82902006;5.1595251;19.4393724;3.63913842;21.46921848;3.49928682;22.37925282;3.39939282;23.9795547;7.18937118;24.4390671;2.42942208;25.88952798;27.21911712;28.4498112;20.33941734;31.19989302;3.42936102;39.89966148;37.9397412;40.61989722;25.42901664;41.92950756;38.1694974;45.67952832;14.4296883;47.02909626;10.65968874;55.93964106;51.64919376;60.23907882;33.1198557;74.54989326;2.31953868;;;;;;;;;;
14.40938752;16.8396096;7.34964736;24.32921216;4.59952768;25.30989824;6.72984576;32.5595776;4.24963968;33.139392;6.59988736;34.339008;11.99915904;35.30969728;32.339648;38.60964096;15.38907392;40.83992704;13.35972352;47.7497152;17.1795008;50.90970368;49.8190528;51.48951808;47.709728;54.35959936;3.94973568;59.57992832;14.05949952;60.25971072;36.50931328;82.46960128;3.0890112;;;;;;;;;;;;;;;;
10.10934756;19.03923792;16.60935618;19.79988786;8.50908402;21.45912426;20.02978206;22.689558;10.9699515;23.48919;11.4897123;24.20985834;1.899126;24.20985834;22.4796546;28.15904088;5.66939088;28.16903628;23.7790566;29.64935502;4.59988308;29.80928142;2.32992774;32.7099465;23.3992314;35.53964424;34.87994784;39.41985852;11.3497767;47.60908974;36.13936824;48.48968448;18.85932072;55.8393021;35.77953384;58.67999478;5.43949668;80.59990698;1.6292502;;;;;;;;;;
3.399286;18.38913747;16.16960367;18.80904927;8.44922529;19.47990836;7.30946469;20.59967316;3.8391936;26.59941295;6.12971249;28.42902865;22.81920696;28.95991714;22.77921536;30.15966514;11.92949428;30.21965254;2.4294897;31.94928924;4.98995189;34.07984173;19.41992096;36.86925583;2.0095779;38.40993222;33.28900784;39.70965922;22.99916916;41.24933582;10.26984288;43.73981271;18.98901147;46.14930661;16.46954067;48.2998549;59.89941848;62.29991427;1.5896661;;;;;;;;;;
6.11970887;11.52926383;6.56917337;13.34909565;8.09935029;20.43964784;13.33910755;33.41918379;5.58934076;34.70964631;4.66943675;36.65932343;9.56959861;46.94906405;18.23926941;48.60908627;3.96927094;50.5697503;9.29991991;57.16988678;11.16969223;58.12974319;2.47904642;62.64935844;63.40945285;64.36930926;1.37935661;;;;;;;;;;;;;;;;;;;;;;
8.3090908;11.27905095;6.0898678;11.28904745;2.6090865;21.46948305;6.2997943;24.0395832;12.2597076;29.2597555;8.63997495;29.829556;1.3295345;30.1794335;28.18913035;33.27934815;8.0991643;33.93911715;36.3992558;37.0590248;30.9791535;38.94936295;44.29948975;48.60998055;35.6195288;51.27904605;16.69915325;52.4796257;42.2791971;57.57984;45.15918875;66.78961545;9.68960745;73.14938875;1.0496325;;;;;;;;;;;;;;
8.909543;21.419285;16.779606;24.699644;16.059966;24.919534;8.179908;29.969008;5.349324;30.6796525;11.5592175;31.0794525;27.9690085;32.499742;8.769613;32.949517;7.0694635;36.719631;27.2593635;37.699141;1.709145;39.4292755;11.2093925;41.79909;5.289354;43.8590595;1.049475;44.699639;5.929034;46.2198785;4.369814;49.779098;8.519738;51.4292725;15.8390765;66.0599535;35.5492165;68.709628;1.049475;;;;;;;;;;
4.9490288;6.1792902;3.4099528;15.4697126;4.2294608;16.2592386;6.6290202;16.4990946;2.1996794;22.9792042;9.459321;25.449721;19.8490834;28.8097038;4.3993588;29.6691878;3.1391154;29.7491398;27.5994304;30.4996892;2.0597634;30.7995092;22.0597562;32.5994286;1.8898654;42.269623;11.0593604;48.8196906;44.4693024;54.1894668;10.5696544;54.5392568;26.349181;66.6090106;45.7495338;78.8096858;1.429142;;;;;;;;;;;;
6.11995943;14.70949896;5.4490735;20.87944989;21.80929179;32.60945545;20.44952299;36.20984328;16.27923206;37.31965458;16.84913516;37.68959168;19.48968619;39.22932988;19.72964539;39.50928228;22.80912179;40.24915648;11.05911963;40.29914798;22.22922039;41.15900178;5.0091483;48.06982674;11.53903803;54.33976067;15.66933576;54.78968417;26.03957252;63.9291302;2.2696141;;;;;;;;;;;;;;;;;;
14.63975324;20.14915505;17.20900794;27.06914767;13.39911313;31.03999579;21.31981546;33.88916929;18.86952625;35.3497456;23.54916876;39.30959691;9.02938072;40.61921701;22.19956026;43.55936412;31.43987979;47.41924443;4.95956131;48.55991354;6.60908281;49.53962934;11.46967283;49.57961774;3.1790778;50.96921464;3.099101;54.19927765;48.92980624;75.72903221;1.2196462;;;;;;;;;;;;;;;;;;
6.25923272;10.69943212;7.56981576;14.98979352;10.30985332;15.08968552;9.8193836;18.9694908;18.6398472;22.67947968;14.309529;24.04999792;5.1893894;24.28973872;12.49948596;27.34943068;11.57948064;27.46930108;1.34954092;32.00939248;27.21957108;35.45966216;17.69986348;37.5194352;4.38925448;44.71965056;13.12980448;45.01932656;4.969627;47.61951532;12.81914036;52.58914232;37.3795864;52.61910992;1.27961652;;;;;;;;;;;;;;
7.26901848;16.29931454;14.92987624;23.27945151;16.29931454;24.6398935;15.36969584;25.3695942;13.68938505;28.00951139;3.82942929;29.76978938;3.48956869;29.95971148;4.77903979;37.41965165;20.59955072;39.56976974;10.71960316;40.05956884;9.49910377;40.46940074;8.54949327;41.33904404;46.16906292;48.97991;12.03906196;71.70958701;2.57994179;;;;;;;;;;;;;;;;;;;;
7.20975415;8.31925465;2.43990155;21.65924895;6.4790831;23.3794745;20.08995545;24.309056;21.96910945;27.8894441;3.67934355;31.3698772;27.0798086;38.36972585;6.92988015;38.58962685;33.91972925;42.39991145;16.31965285;43.15956945;3.32950105;43.42944795;14.0096928;45.2096465;12.97915675;45.6894305;10.5492507;49.5896746;44.09914645;53.11908565;2.43990155;58.2097938;39.70912285;87.47961645;1.419361;;;;;;;;;;;;;;
3.82996563;8.76963156;10.16925356;11.51988879;9.33947766;12.68957289;12.32967009;13.49935419;3.0291819;15.24988142;5.04963623;15.91970052;11.45990499;17.35931172;13.15944599;21.31924225;2.4093493;22.37995578;5.79943373;25.73904858;1.9894627;32.21929844;24.39941038;33.08906354;23.30970468;42.34956253;45.17979816;52.25988602;53.46955932;57.25953575;51.88998592;66.51903501;105.84941294;117.59923963;1.0197246;;;;;;;;;;;;;;
