60.96921273;69.63982987;81.33926531;83.59938352;74.56990639;110.04906412;113.24981534;140.27926974;93.96933766;140.27926974;71.52909277;140.27926974;127.34931439;143.97982596;127.31932609;145.68915906;124.78931318;154.439745;124.24952378;154.439745;62.64955714;156.48994511;95.00993167;158.23926261;146.75974137;158.32922751;93.63946636;159.82964212;123.21992548;169.27995506;121.19971367;169.27995506;72.55969068;172.41973007;58.01936362;172.41973007;142.58936845;186.80911602;145.57920196;188.43947993;180.629527;194.33917815;85.73954853;201.99918958;156.80982031;211.67941282;58.74907892;244.67953775;;;;;;;;;;;;
61.77906196;119.4096116;124.31948384;125.3795926;92.49923532;126.27983576;92.86992368;126.41971816;101.4097442;128.01937332;115.31905056;128.01937332;78.95961816;144.64939236;70.51971364;153.09928848;87.00985028;155.2594724;61.63917956;158.05911872;113.4396306;168.53930796;94.69938564;169.01990392;133.21900196;176.29978368;94.32969644;178.7597156;167.82990436;192.06952596;76.02908188;192.06952596;92.13953772;194.21971828;123.03955988;199.94990088;100.39959344;204.45910996;209.1191922;214.5096604;88.40967344;230.91986424;209.66972936;255.41926744;;;;;;;;;;;;;;;;
113.37986582;141.00983444;89.48911906;143.43918226;121.78937678;143.64951972;87.4096691;149.04951034;102.93975104;166.9291913;118.08903246;167.04981136;95.21907034;168.06959914;68.02971384;168.06959914;165.2494822;176.02952624;120.42965974;178.31931366;85.02916742;184.60950026;73.119681;185.11989258;143.0195042;188.76939704;142.07946522;196.65954394;81.77940382;196.65954394;150.50991024;199.59928408;133.18946774;207.23921912;64.57958138;223.68940284;174.20925988;232.63921192;179.4796587;236.97954036;225.7090412;236.97954036;142.53901768;262.1392899;153.36990158;286.96907878;;;;;;;;;;;;;;
71.15975982;98.55925457;74.32980893;109.96963304;87.34968917;123.57996365;90.21901821;127.71911066;110.07953074;166.06941168;99.88901674;166.33916058;155.18953938;168.62902902;61.41982639;168.62902902;81.75989252;172.1897145;76.40987267;206.74954394;60.32984102;209.88962095;144.55943458;217.48954644;225.9196991;226.289355;176.44974898;228.59920484;187.27966778;228.59920484;164.89950071;232.80928582;131.95916374;241.66903858;232.01902145;265.21911662;172.3595564;267.66983533;86.7892109;267.66983533;;;;;;;;;;;;;;;;;;;;
57.65996125;70.1499475;66.0493825;70.1499475;93.619605;108.08914;108.98975;118.44914375;74.98973;135.60955;121.8991575;142.5095775;121.58932375;142.5095775;124.37982;150.18966875;100.25961125;150.18966875;99.21952625;151.23971625;114.12940375;156.04961125;107.13971375;173.7997975;96.34933;173.7997975;146.1797625;197.349155;183.06990375;206.02948125;75.41911375;222.05914375;123.19926375;223.3692125;157.15943375;223.3692125;155.339285;225.849875;199.469175;233.18924875;172.35922;239.1498125;149.0290375;249.4191575;;;;;;;;;;;;;;;;
55.819077;58.20947036;79.39976876;81.0798282;64.2393274;84.07979182;81.209524;99.00977372;80.45928368;101.79923108;81.90988132;108.27903278;46.39917128;120.56920632;53.05954944;120.56920632;112.12900272;140.48948354;78.84906044;140.48948354;113.93975562;147.3194639;115.79939386;147.3194639;81.80911766;158.26978006;111.64912826;158.26978006;61.81900424;162.11975;123.9692316;164.70967536;78.12974758;169.75983028;76.38982854;180.39987418;110.38908368;182.55980808;133.55973718;184.02936126;131.52949908;188.11976726;171.21940686;190.15998196;206.63932984;229.10962602;95.58979524;288.66992802;;;;;;;;;;;;
121.28972218;137.74973452;118.35989798;143.16940932;120.56976538;143.16940932;109.52942784;143.16940932;101.14993064;144.34933852;121.22972578;156.27962266;102.39985564;159.53942706;119.31984038;159.53942706;97.7791329;160.86934726;155.07969466;162.61924226;107.26956344;162.61924226;120.50976898;166.12903166;116.72999578;191.24952434;87.8297299;193.69937734;116.95998198;198.21910614;99.2090471;198.21910614;87.2097671;204.11975208;117.25996398;204.35973768;167.4999494;211.85928768;112.95922204;211.85928768;79.83920936;215.77905248;;;;;;;;;;;;;;;;;;
111.1699614;112.4390793;121.39936945;154.81947415;147.12929495;154.81947415;130.9296703;159.95950095;142.1193577;175.39944235;157.91977625;176.23956265;103.64959375;177.239564;65.1996908;177.91980325;115.5592424;187.34980605;116.26927315;188.54941045;194.9694787;200.87911925;133.5592667;200.87911925;173.4997377;203.72917275;120.3993681;208.28925835;189.7897299;211.13931185;177.2494945;212.7192544;164.7291201;221.0290968;129.91973845;223.43922915;197.2495215;234.1790649;106.3298357;236.7391478;138.1094218;258.85933655;;;;;;;;;;;;;;;;;;
131.82968018;155.27967664;119.47979494;163.689427;137.30930488;163.689427;102.8790796;174.1491664;171.79947136;178.9094967;121.76954878;178.9094967;72.3590186;182.85962178;163.5995152;182.85962178;173.7495584;185.72980624;98.00985612;206.46946144;136.83976548;212.11991856;157.66933248;212.11991856;155.88907884;215.64945622;198.8099751;217.35977846;147.01977928;229.17918408;90.97975238;229.5398303;147.22957348;233.18925036;218.29985628;243.58904856;134.15939482;248.68904566;151.37950256;262.02995874;58.93918294;263.33967396;193.8498408;270.6894641;143.0996248;289.14935566;;;;;;;;;;;;;;
102.809148;109.0992604;105.5893137;156.2591082;138.2495127;157.7796519;92.5392299;159.3391839;87.7696612;159.3391839;157.8596279;172.0293757;86.6290035;173.7698534;157.8296369;175.9392024;116.8099465;179.7890471;113.6199038;198.1295433;120.4998392;198.1295433;200.599802;205.4293527;182.2593058;214.0097778;159.1092529;214.2796968;86.9699012;218.9392985;78.9693021;218.9392985;111.8494351;225.3793659;204.9394997;232.9690883;214.4196548;232.9790853;85.8892255;235.62929;231.2096163;245.5893011;75.1694424;251.2396055;99.1492463;254.4096542;79.4891461;256.6999669;215.5393188;275.5093224;;;;;;;;;;
119.50928472;143.91969606;142.44914124;143.91969606;134.78987676;152.45949642;74.77965936;152.83986396;147.3699591;156.13937766;132.23911806;157.14969774;102.19906746;158.00926848;149.64916932;161.78998206;105.93984744;171.7094883;155.44952472;178.85959938;153.29910036;180.7794072;124.52993658;180.7794072;170.15906628;183.04963236;152.36964582;188.61937122;173.83994586;189.30922416;177.8293125;192.07961766;114.5195814;196.44935184;120.5695218;202.0190907;112.07963844;204.32924946;105.10922856;204.32924946;139.35927894;204.6297498;77.60995326;205.19980194;66.76997754;205.19980194;60.2598024;209.16920178;132.479718;221.28904938;;;;;;;;;;
111.99990975;113.05919955;121.82931963;121.90926603;103.35970257;125.54982522;101.62986234;132.75999117;112.36966185;134.3998917;97.78943715;143.47980408;125.53983192;143.47980408;119.05917687;148.89917067;153.49908666;171.93972315;172.08962265;174.01932888;96.71915472;174.87975201;163.43942217;179.8494201;96.49930212;179.9893263;162.10931394;187.16951235;99.76910988;197.49958656;92.68985616;197.51957316;112.58951445;200.48958192;191.17982364;202.84999938;78.92908206;213.93956439;115.32967731;218.62942008;90.5093181;222.11908044;197.17980096;229.81991742;;;;;;;;;;;;;;;;
79.4191788;128.70977974;62.73975373;141.5290494;125.49947206;141.80955203;85.31971633;141.80955203;124.2896173;143.91981025;82.98984751;147.0991728;104.26911642;149.60972125;96.92913123;151.80982017;75.44921809;164.27970933;85.18994643;172.99924838;93.78969788;173.51932621;151.26977774;175.46986763;151.02920431;175.46986763;73.3998519;179.58956284;108.13925413;179.58956284;84.84955;181.81960866;93.55910675;202.24938384;96.1395313;212.15981128;84.749727;212.15981128;91.19929103;212.69985371;201.87904051;214.90993493;92.90925902;230.53922204;203.1298227;230.53922204;234.04999695;238.26951516;119.09981953;238.79957529;;;;;;;;;;
112.89980478;142.46901508;145.04927416;151.68950006;144.44960838;158.22994796;154.91931392;164.0699543;127.90940932;169.13967448;99.27911;171.26993478;78.9692981;175.13932562;82.60919954;175.13932562;109.76976892;177.48909752;97.43920368;177.48909752;82.58924394;177.48909752;158.86952494;179.05960324;165.89988282;179.05960324;138.02989186;189.68995136;149.95934954;191.2594593;74.86942008;195.6496913;88.35940568;195.6496913;162.0993388;205.43990866;115.93904266;206.9295942;194.06920778;221.17988816;180.64906678;221.17988816;138.23942566;226.27954174;106.09993408;244.93902552;126.2590812;300.57922944;;;;;;;;;;;;
64.62916046;111.77919094;105.33993176;128.65941292;128.9598651;144.84989252;118.88922708;164.5699366;56.50996434;169.12962284;139.39982972;179.78918706;129.4090461;179.78918706;154.40946238;181.4990694;155.95963592;191.48985302;48.31989744;191.48985302;79.10975772;195.32985148;194.45943852;206.26990428;114.33952264;206.26990428;143.17993738;209.40918038;180.67956362;210.56906554;136.26953724;213.21923344;140.3091717;214.83927958;109.8596908;214.83927958;180.9999794;227.8795031;112.25931552;229.83992862;109.67902022;254.65967432;104.84982538;254.74951052;;;;;;;;;;;;;;;;
107.38924656;128.50997107;142.8499208;145.07920293;139.23970281;146.86982309;139.33962581;152.90916921;99.63921868;160.15958209;163.06933985;167.07924984;99.12961138;169.3295158;155.24936587;169.3295158;101.48979264;170.30976043;137.16929825;177.16947438;121.88907309;178.46947261;87.14984291;178.46947261;94.64906406;181.9997522;133.27929586;184.00920373;202.18919435;209.75936083;177.60913558;209.75936083;167.40999497;210.76958236;92.56966643;221.3594219;219.89954687;228.31905885;122.87931002;235.16977973;192.50965334;235.16977973;97.56981335;235.75932543;87.59949641;238.09952209;120.85986619;247.4393249;;;;;;;;;;;;
59.40998368;90.67949966;49.70933496;106.83992578;74.20956334;111.57942552;92.67933492;136.55989392;84.83974108;144.10994596;98.4891409;154.00928026;133.89910462;164.7592684;75.39967998;166.12910064;54.93905892;169.97900816;102.58965184;170.30948518;100.48997458;176.36989458;143.28924472;191.50993546;159.13916222;205.32906668;79.82966952;205.6595437;150.91917036;210.20934364;293.11913886;332.78936072;262.7591835;338.5093089;;;;;;;;;;;;;;;;;;;;;;;;;;
102.9398685;120.59968165;89.40923095;138.60991565;124.7598061;153.43940655;144.5590833;170.18972285;72.42929415;179.2297821;157.4298115;183.59956005;102.1391918;200.81910085;84.24975815;201.88933205;79.56949335;203.00948075;67.0392025;204.7096708;147.7398264;208.3097209;108.2291268;208.3097209;96.0392733;211.49944915;159.63916005;229.959939;175.6397155;231.12900685;78.0090723;235.72940365;215.7793756;261.9490697;;;;;;;;;;;;;;;;;;;;;;;;;;
50.37969244;122.62994744;96.37910436;142.16959988;106.1792732;149.02902168;119.30917152;166.20990848;124.65942104;170.60909096;101.95916192;170.60909096;173.14991232;173.17975752;116.28983212;173.17975752;117.6298816;177.19990596;110.21931844;183.74993252;136.74971156;184.1996002;102.67942608;206.65910804;91.47951736;207.13961576;104.00952716;211.46915944;68.37933256;213.1792894;157.67915548;213.1792894;141.99948224;223.8191032;155.53925464;232.70998828;180.21924536;270.64920652;177.67941884;337.37909436;;;;;;;;;;;;;;;;;;;;
97.1392264;107.13922;92.3390696;107.8696352;88.27932;130.4795328;117.6997648;130.9691408;91.6795976;149.4793208;76.2299672;149.4793208;143.3792048;151.3698072;108.1094432;159.3294344;88.019528;159.3294344;85.8492656;166.2498936;75.919216;167.4199568;163.21932;169.029668;56.0691088;189.8999584;185.3795776;203.8497896;150.839232;203.8497896;153.9097736;208.3092192;94.2995;232.6097632;;;;;;;;;;;;;;;;;;;;;;;;;;
51.6894876;133.9396956;111.68942496;137.07970656;129.60963936;142.81934064;81.75948816;151.39998432;110.18945136;153.20988624;128.87951976;154.60953048;120.33960384;157.8598044;74.8099416;163.41964032;89.22955536;164.46962184;62.39989512;176.22901752;133.2890448;183.65935032;189.67911192;190.70922624;136.2293904;190.70922624;141.52995936;191.02908816;120.18960648;197.5097688;116.52907488;198.71968128;179.08989432;198.71968128;178.64983584;214.66906944;62.1297012;217.49915208;162.26932944;221.27988024;56.82913224;226.039068;165.30901104;226.039068;108.79974072;240.70900848;43.08997008;243.69902208;;;;;;;;;;;;
94.80962512;148.32909582;158.0093908;180.66924238;183.7290656;187.909261;180.92963164;205.24958946;139.83900922;218.32990972;190.0093353;219.12903538;120.22900426;220.73925862;164.12903724;224.0594711;153.98981866;224.53934556;232.6892301;239.47930406;209.2192786;243.46994406;150.37928712;246.03991622;182.61966768;255.14954968;211.52985916;256.82960912;146.32978518;264.28911294;141.16988766;264.28911294;257.83924104;269.0090424;240.23952098;270.39978044;168.13963044;273.55936966;191.65946494;286.0490752;;;;;;;;;;;;;;;;;;;;
99.07912332;110.29998612;100.5695964;119.71973616;72.1191834;156.22985496;128.87962416;163.2799818;79.50981912;163.2799818;159.13911504;163.2799818;151.03958364;169.0298028;81.94913712;169.0298028;169.81934532;176.81969016;88.17985224;181.49919816;77.94965124;188.18989896;73.81973652;188.18989896;77.6499636;195.23903016;85.90979304;227.61923424;156.19998576;233.1191496;67.5093702;234.92922312;171.4193388;244.17971436;;;;;;;;;;;;;;;;;;;;;;;;;;
91.14985451;97.6094977;110.83971877;128.35903894;132.45917773;165.18930296;147.59999749;168.90952155;159.45950647;171.13905325;122.79920675;185.40905592;138.85983331;189.22925351;120.81962255;189.22925351;132.69912733;194.2891907;98.3993318;199.26914469;199.09918039;202.98936328;170.05928005;202.98936328;170.68914775;206.63959657;186.21988561;209.24904847;171.59995644;211.24962826;166.23908246;211.24962826;125.43965214;222.65923174;118.88902806;224.35987453;155.01943908;224.35987453;70.75913746;229.62976762;222.21932414;232.26921322;110.62976287;235.07962291;167.51981345;253.79969087;251.78911318;259.89940966;238.3199423;260.17935086;121.45948815;260.17935086;;;;;;;;
89.23929;123.1497204;130.4597952;134.1393228;86.8192584;141.1295256;155.5197672;157.9198068;83.7394908;174.2892564;156.1095312;174.6291204;76.429416;176.369424;151.249476;176.369424;137.0691504;179.1093276;94.3492452;179.1093276;136.3794264;181.5193632;139.089342;184.5191628;110.3998224;193.5895332;166.1695056;200.199888;87.68991;203.2396716;100.049964;222.0991248;124.1593164;224.4092004;82.8498468;224.4391884;164.739078;236.0695344;248.2096764;253.9193916;234.7390668;257.0891232;166.6493136;257.0891232;;;;;;;;;;;;;;;;
103.12971749;111.4199713;109.11917839;117.8493926;101.51986239;123.10991911;69.08978136;126.78958791;99.85901188;132.25909561;85.67928817;139.78941782;83.85945197;146.34982733;90.38986418;154.12912713;80.44975887;156.72989304;53.76916034;171.27958345;50.97941144;182.79954656;72.62946276;207.44932788;174.48929455;211.10999839;120.7091352;211.75993989;63.23930795;230.9092163;180.54974906;249.77951782;155.39901283;255.97995973;251.83933242;276.52911014;169.65972925;290.61984186;;;;;;;;;;;;;;;;;;;;;;
116.01916408;125.98998248;126.79923728;141.3298568;115.0790298;142.74954948;155.52978084;171.49907556;118.41995332;171.49907556;133.08944496;171.55902036;94.60987876;174.86997148;117.95937744;174.86997148;145.43907284;179.6695518;106.02936316;188.64928284;95.73983824;191.67949248;93.1292422;193.87946664;89.35971336;193.87946664;113.14980632;194.05930104;166.70948604;217.5196976;118.19915664;222.50910312;225.37945996;233.02941552;88.40958828;236.58913756;82.83971728;236.73999864;133.97962524;238.28957172;180.75954808;259.50903184;251.12974788;270.41998452;105.23909088;280.15901636;226.80914344;341.27973352;;;;;;;;;;;;
82.32919272;124.91924724;101.59982982;134.10985878;114.9999351;158.25979524;144.78981456;158.25979524;111.28955136;162.30957378;159.8998707;168.81996462;118.73926722;168.81996462;131.77901508;169.57961004;93.51923892;170.48998668;149.0392371;177.94968474;103.44953148;180.21963702;97.69978428;180.21963702;82.72947894;183.88909374;138.62979894;185.03904318;154.10919648;190.14992958;110.45903232;196.7691264;113.43971724;197.06959062;117.62924658;199.93947312;67.5196008;212.84945238;185.2297032;222.66994074;114.29918466;233.42975412;140.5194294;236.29963662;;;;;;;;;;;;;;;;
52.0495398;79.2794655;86.189625;89.2095096;94.1190705;141.0591894;52.7990148;141.0591894;98.3291214;155.3691654;122.2293795;162.0294999;114.1790187;166.6192848;97.1899194;167.2498431;123.7393218;167.2498431;132.5891226;169.3094004;42.7290687;171.489873;167.8494231;186.16959;142.6690617;188.9296566;177.0599712;193.9291545;141.4499157;199.0395747;93.2896515;206.0796432;109.0596048;211.0591551;187.3997283;212.3992164;169.8590154;226.8590874;206.5193352;276.6392169;;;;;;;;;;;;;;;;;;;;
89.49929828;124.44956856;134.10983244;147.05999108;111.20921308;149.20904328;122.8998576;151.04994832;133.65907996;161.29958104;118.70945512;161.86900508;107.38978388;170.74942728;110.269813;180.8195568;147.71916672;180.899336;150.57925104;180.899336;104.55961676;184.83943124;120.15944208;191.39927596;103.98919548;191.39927596;143.71923708;198.7798492;127.50910088;200.96978824;196.75944096;218.06946252;121.77995708;223.18929268;139.09902416;223.18929268;148.98965048;225.26953532;81.18929736;232.60922172;98.18924764;242.96954808;;;;;;;;;;;;;;;;;;
81.41965881;93.30958004;83.76940238;153.00977247;92.1998408;178.94943001;57.80985704;178.94943001;111.7793799;178.94943001;176.73989543;197.00954119;188.74914346;203.20956284;152.5095943;214.10907163;183.55942205;221.28956182;188.33945478;221.28956182;188.18930189;222.04927578;98.73994383;226.71992561;92.95955476;226.71992561;52.22934036;226.71992561;198.87998878;226.8899663;176.34910016;232.78968217;211.58928737;234.43937518;204.54900617;236.23922108;192.34982965;238.20910767;154.54908819;253.32980201;109.8999828;254.04974037;194.65979762;254.04974037;137.69914964;259.47910977;148.58970892;259.47910977;243.04979819;262.32903151;213.00927629;273.17981519;165.90999394;278.52963339;;;;;;
