191.3096649;221.87945188;207.29933878;253.61904444;260.1793461;264.6997306;185.24985222;267.79956554;134.50966006;314.43994378;174.33999164;345.00973076;124.82954386;351.49910484;321.86935804;366.61966612;;;;;;;;;;
55.0295952;127.1594368;174.9898144;220.28972;206.359744;227.5899584;;;;;;;;;;;;;;;;;;;;
165.5699205;201.519231;84.7690914;236.7099324;178.31992935;242.03911155;215.91986175;266.7098361;217.4798886;366.70984695;;;;;;;;;;;;;;;;
215.2591017;258.67972905;199.1299947;283.5092295;181.189587;300.5092686;200.6199036;313.5891213;309.49931145;322.50972765;246.88941135;337.62902955;378.68980785;400.0395477;210.19916475;457.87916025;;;;;;;;;;
141.96926768;183.95988404;125.85960392;207.75983124;160.48971908;207.75983124;169.04915752;236.95946596;192.20940664;285.36990948;165.41956624;332.4195046;;;;;;;;;;;;;;
127.84976335;141.72968098;186.30993345;218.42954409;89.11952585;221.35904928;168.54999564;313.5799926;239.85960918;468.23907622;;;;;;;;;;;;;;;;
95.70992116;196.59938668;178.16977588;225.2392202;182.69927204;235.97940588;163.79924468;235.97940588;172.14963484;245.40957076;241.05970624;250.7598148;152.9498906;253.27961996;112.78981356;275.41996392;151.76987944;280.24917696;287.11983908;292.7499512;304.37936312;333.97987856;;;;
190.08950235;221.25966793;90.81971167;251.80957127;212.5690385;257.02911778;95.23908013;296.89985289;170.68940918;296.89985289;256.00926352;330.73992933;337.82920865;339.64924096;296.84915838;340.77943033;;;;;;;;;;
221.17907108;232.0293239;188.0591288;291.6893243;273.09995954;301.81940562;159.679405;301.81940562;284.05947976;328.42999088;254.58906864;328.42999088;280.56987634;337.1097958;101.74980288;355.92961544;181.50904484;356.78984788;185.0691754;357.19910396;;;;;;
205.83901036;206.7693382;170.39908572;236.44938054;158.57915124;266.6890111;250.48977698;274.67929476;219.909225;275.7090166;217.4591629;279.40945522;251.8196687;284.40996736;319.35987958;331.30902626;;;;;;;;;;
100.89906564;144.88967556;155.26990896;301.04974698;151.59936252;306.41969448;239.1799593;333.67904658;568.51908924;591.18975876;;;;;;;;;;;;;;;;
202.0592304;228.3997014;198.8495568;250.879275;117.729207;256.0791834;130.0698486;287.7994152;347.569704;349.5194226;224.5793202;358.9596972;243.0290142;429.1199208;;;;;;;;;;;;
189.28970156;204.80917099;180.90932698;204.80917099;225.10920456;238.36936628;200.96924089;241.33911067;214.52905607;256.18981708;284.57950184;307.7798237;284.8493884;342.09907494;144.51929173;371.01960275;;;;;;;;;;
178.46942295;196.2291201;184.1696376;204.4990467;231.73958145;232.9296489;225.7197657;260.8798569;138.47958345;270.5790555;152.35940265;277.4991141;135.01955415;289.32931755;;;;;;;;;;;;
115.63949772;173.78925948;151.17965388;173.8795788;200.70937944;221.24958084;215.21902932;226.9694736;148.13956512;232.37970012;190.66904712;233.13997044;176.05915272;233.5995072;289.25903628;328.58962632;312.84925164;328.58962632;273.43926;334.98939528;;;;;;
218.42970864;223.52997396;148.6594386;278.56925424;198.03964362;282.80981196;232.11905268;282.80981196;157.73935038;296.5291458;109.10989002;324.1697448;333.66951378;351.71937474;;;;;;;;;;;;
183.93954192;211.53987936;185.44950304;230.59903264;102.75997104;244.00951792;173.8097632;244.00951792;240.54964656;257.31947184;121.2696856;269.02988224;226.419516;280.49941552;337.9894184;344.17956224;;;;;;;;;;
237.18939609;273.06974301;175.80937176;299.05928808;116.18913306;299.05928808;241.39950369;301.2292641;303.56941503;307.43917281;296.54994591;400.97930412;278.97963237;424.19981814;;;;;;;;;;;;
167.81924107;199.61917869;314.58902918;321.22991582;295.96997291;323.39959178;341.71996798;351.00901805;317.26915837;375.25904273;291.08920093;427.89965694;182.69930235;445.85941941;302.70975362;469.72985069;296.28963051;478.44951066;390.67952514;520.39957601;503.88926097;529.34998881;;;;
187.6998271;226.80996522;180.00993099;226.80996522;225.97945249;250.70917875;170.55926889;256.5899199;140.44947919;262.58916465;186.44961412;267.02909953;113.83949581;268.07983145;196.30911364;274.829599;266.42966882;281.46975072;134.00979606;295.98940431;146.47933737;329.17930008;305.92988129;383.27915607;;
149.76961366;166.1796695;214.64981746;230.61918133;189.44979718;283.78971204;101.56905379;291.95992231;238.22932483;308.44956135;310.78930743;313.80948987;166.81931947;323.50968716;156.20988412;347.5597302;;;;;;;;;;
174.93906852;210.04931592;187.079085;218.53917846;125.63963028;225.86929974;208.68982488;247.56947982;113.32967742;251.62907112;234.9196542;362.85988518;;;;;;;;;;;;;;
186.66922611;251.07929948;241.17915717;276.17907789;149.47932512;277.31929912;206.35916674;277.31929912;201.38971083;281.14952789;262.29959331;344.06946035;233.03954825;448.29979685;;;;;;;;;;;;
132.95950758;165.02957507;184.09931728;267.09931837;113.26913176;276.29988683;211.98985215;297.42941305;162.06932265;301.34909907;123.08933442;326.99995613;340.85977401;348.87903985;;;;;;;;;;;;
152.14995146;157.43951391;169.96994394;187.30933904;167.9897232;204.58990583;273.66929812;278.31972588;195.83944399;328.53916082;120.0596069;332.96923169;361.83997264;370.43987389;;;;;;;;;;;;
194.60990792;224.5295495;190.93919036;236.06965476;145.93946658;236.06965476;124.99901094;241.88910938;192.48911542;245.45902692;193.99911968;245.59974774;185.03989414;245.59974774;157.55941344;281.63924796;293.25919482;294.30911186;118.26936208;377.08988076;;;;;;
146.9496688;215.48958165;168.47979595;218.0093508;190.0597406;218.0093508;177.41904815;235.9994464;126.05919835;264.889611;201.1192256;266.6192746;149.2492446;313.4696443;;;;;;;;;;;;
192.619359;194.3892964;207.6693236;272.4494322;245.5295938;272.5393782;179.6491458;280.7694372;349.2593186;420.4995488;;;;;;;;;;;;;;;;
201.2395387;219.9891519;202.4699198;228.25910616;254.4597479;277.1993824;273.94958228;292.87951854;270.98969382;292.90940634;287.42997634;296.02969266;195.44927558;303.55942574;186.41917494;310.62988296;;;;;;;;;;
81.76953639;107.85970122;127.07965092;218.31939873;163.63918701;265.36912191;213.32954691;301.66994697;141.2899242;374.79992268;;;;;;;;;;;;;;;;
180.39905895;204.48958857;112.27918266;215.37921174;81.44974275;234.33933228;209.20912506;246.26963274;177.38999205;274.39990965;148.98979884;321.90917721;273.16929126;328.61909649;;;;;;;;;;;;
193.49999822;196.63948502;190.09987478;268.1595612;188.94971688;278.35993152;215.99965362;303.07993466;271.96939754;333.73929396;183.3391183;347.81959608;240.51924298;347.81959608;158.1294342;347.81959608;360.89980382;378.43946498;;;;;;;;
114.3893062;132.3291294;158.0194109;210.4190101;201.6096316;238.9490324;178.6693519;240.3698999;145.8298634;240.3698999;125.6994115;249.3697245;326.1593868;342.8996987;;;;;;;;;;;;
218.34957452;235.29940168;245.24965692;251.01919928;204.80933776;291.62999796;282.72938116;328.80940072;179.72902512;360.09933076;;;;;;;;;;;;;;;;
171.02951817;196.95934405;168.32940061;204.89958727;191.27941154;214.62969612;150.73910327;274.95933598;251.5596349;286.43977726;178.65942577;312.82917659;150.23999662;339.48937834;397.27999843;495.449829;;;;;;;;;;
92.37923906;173.95923739;79.2999264;205.26917319;126.06976502;226.13914629;161.14963206;228.79939608;177.91925756;260.20985011;236.98914375;287.54981344;248.09989147;287.54981344;;;;;;;;;;;;
170.92986408;240.45921606;223.0891239;244.15995738;186.58953798;244.15995738;239.24962746;262.90958034;89.2096584;262.90958034;209.60970846;318.28974468;;;;;;;;;;;;;;
86.71953066;125.59968855;141.78935715;265.35984741;162.12925029;284.31932676;191.10995484;287.38957464;;;;;;;;;;;;;;;;;;
138.1198369;195.13943825;195.19923125;210.03985385;195.05971425;210.03985385;183.7996958;264.34983575;227.51934085;267.5497578;248.31933245;272.3092806;188.5691841;289.5695266;163.27973475;298.3292011;129.88933045;300.34920795;211.80972665;347.7899707;;;;;;
102.61968154;179.9093275;167.61959907;217.08992311;141.17966517;247.20988858;161.87946846;266.93952895;60.92962495;297.98973294;213.31906353;297.98973294;;;;;;;;;;;;;;
172.43968605;215.41927727;170.23977052;241.55909823;221.87947326;265.37938886;165.66948837;271.23951727;271.88942435;309.46940414;;;;;;;;;;;;;;;;
198.37919988;282.80972916;84.2198922;288.78942636;259.51985676;302.3690292;293.82974208;305.59946328;290.80994508;324.37910664;;;;;;;;;;;;;;;;
112.98906216;115.96927368;108.9390822;148.35915276;194.59924614;278.2294398;137.21921772;299.6995131;108.24980868;304.89994236;259.3690437;327.80932236;178.88938782;354.72983598;416.91983814;461.88995502;;;;;;;;;;
128.72970162;167.4391251;201.47914878;218.85903156;235.799733;245.72939508;272.92988814;286.19950944;171.54938658;287.42981202;261.87996666;292.89925548;172.98986172;300.47934696;133.33961862;319.1698341;132.40970418;320.63905926;190.04952876;381.56927406;;;;;;
171.56991036;259.99975422;202.00912052;287.2593004;249.39920832;295.37988832;283.38992622;295.93965312;225.51924212;305.56960684;202.09908272;334.0296486;336.06979138;343.45968632;260.78942242;400.21983704;402.08905164;425.87905564;310.469548;436.95939994;;;;;;
231.8793532;240.7896776;217.3199866;241.8193991;197.069792;286.0994134;274.1994145;296.9796398;136.2197182;317.1691455;172.2191798;319.4295583;116.2998304;336.4393636;201.7895976;361.3297718;;;;;;;;;;
218.73923375;236.83958;214.7492275;258.48948375;225.809385;282.09993375;204.55998;300.63973;205.0293925;300.63973;299.64996875;301.61950375;243.259545;303.54908875;211.15972;316.28914375;275.90968125;320.1593;124.03975625;428.8692425;;;;;;
204.39988688;273.23951704;175.52946236;320.3293744;157.89975222;324.65933836;211.18969417;333.51917228;308.14910182;337.44932424;181.04986655;341.9592036;149.6996081;381.45962967;375.18957798;444.80984107;327.86982872;472.50981596;;;;;;;;
136.98982402;174.08969523;219.09923941;220.24959205;193.63969869;241.21956205;246.69971421;257.05987796;109.53913472;322.45922297;106.68921594;369.14936046;348.05956206;395.56952552;319.32970459;396.98949206;258.5197873;414.93978638;199.27962205;439.07921756;;;;;;
160.28911125;221.20933545;107.3791485;228.87913365;177.63990795;237.1499235;148.9492179;259.3994436;248.51942235;263.34980415;148.3393446;274.91963355;193.2094404;275.39924265;109.1594259;282.989106;;;;;;;;;;
82.14914092;138.14942008;133.1190238;172.929246;183.45998216;251.8597732;234.61984224;292.239927;172.0193552;294.7096306;236.97955904;338.8493332;;;;;;;;;;;;;;
159.1399933;227.25990372;239.6196738;254.62995442;181.26966851;283.01904987;302.9197511;317.56914075;290.54904493;317.56914075;238.04984779;354.41978729;210.80904179;385.1094384;156.73902445;392.89991124;370.59923535;462.59958957;;;;;;;;
98.37979744;179.309326;161.92927754;265.63989278;237.30941488;271.41972566;210.67906236;276.92955608;185.72905482;276.92955608;260.22995338;384.30943552;398.09934138;412.02968808;;;;;;;;;;;;
149.50954574;190.69929462;168.03975364;191.20923638;165.18925888;191.20923638;159.23927436;231.89999928;172.64914908;231.89999928;93.64901146;236.6597877;197.36937268;271.87963246;167.4292179;271.87963246;210.04919406;323.31901152;351.80901942;448.30952162;;;;;;
78.55993562;81.82983844;193.79947832;221.20957004;141.90922296;222.5496454;185.449778;273.51909454;294.76999374;359.649663;;;;;;;;;;;;;;;;
154.91933582;179.04911768;145.25913614;196.19912904;141.70956522;199.98941572;187.02923974;260.04997092;215.02921802;261.87901608;159.7898838;263.63998998;194.50918602;275.73990308;215.56984194;282.30927294;;;;;;;;;;
112.4597604;145.9592148;127.9292916;221.99988;149.8394988;231.5090568;151.2993192;240.1598076;123.6391464;240.1598076;190.9695168;279.9391692;187.3690896;314.9391324;320.4896256;354.4297056;254.9991648;366.6997392;;;;;;;;
225.72971346;281.27997984;166.699218;288.58925142;158.40971154;288.58925142;232.38977706;288.92917158;225.52912104;290.97956208;294.89951346;316.2690291;155.35932336;337.79961156;145.8099384;337.93992744;;;;;;;;;;
248.3997997;254.7296234;255.8496718;295.1598826;229.8899341;296.0890577;228.7195029;317.0192355;238.4094718;410.2099753;;;;;;;;;;;;;;;;
151.3697119;168.2996821;149.0891908;183.4496367;128.5694564;230.1492776;164.4998047;230.1492776;193.1693544;256.6790424;196.029669;256.6790424;250.2695987;266.9299897;255.7394796;273.989595;109.1092079;277.9995856;204.3192294;279.6497671;;;;;;
130.2697684;238.889147;220.4298034;253.66920235;163.34941535;264.96965945;171.5996077;265.7294799;196.93927025;271.20997195;163.7298248;272.86939585;280.39970575;323.03951145;211.08930365;361.179303;;;;;;;;;;
243.33996656;245.87948912;178.64902336;252.04961056;272.03936656;280.7699736;192.80905776;310.04935104;327.12923744;355.96938928;125.69937904;428.6891768;;;;;;;;;;;;;;
190.54926892;260.62982318;200.81901706;279.04907486;226.90997068;302.98992128;273.41997476;302.98992128;150.43981544;378.69957564;338.47963054;380.74914542;387.22932962;418.08934046;;;;;;;;;;;;
128.66932274;162.38904682;106.29961244;217.80905125;100.68910537;250.61991423;162.14961567;266.77907368;215.13914961;289.49962391;282.63918851;344.8394922;180.29947411;355.80934795;169.8592987;357.39936624;;;;;;;;;;
187.48974648;203.539464;186.3593028;203.539464;198.00942888;228.57908952;208.46950968;265.6691652;280.84969272;306.63930504;223.29938112;336.76990056;295.45903824;340.3599036;164.40902688;364.87900848;109.38979656;389.0196432;172.19994936;409.55934792;;;;;;
110.10987872;122.04957632;163.79906848;176.33999552;93.8597056;181.85992096;146.91970176;181.85992096;217.66902656;229.80946688;206.27962368;245.24967808;244.90911456;266.009072;249.9097056;292.599992;;;;;;;;;;
173.22929322;268.23985756;121.43940108;268.23985756;96.7795454;269.21973922;81.99941398;269.21973922;246.51964686;306.8897464;164.13966722;310.75933004;80.92963492;317.60951192;216.02944536;322.12935342;290.86903086;330.12922316;;;;;;;;
150.41967891;223.07904618;236.09943294;256.33911297;215.88958881;256.33911297;175.11982599;306.16904409;140.59968969;318.96963972;140.31923223;403.14964251;;;;;;;;;;;;;;
84.40968822;158.04900969;181.86976236;230.00905356;253.76983203;260.89976484;226.80942999;287.14947261;116.5798491;309.76974171;;;;;;;;;;;;;;;;
151.22994856;161.61983812;154.0997084;164.85930936;133.85950808;192.199967;109.6793833;209.97908846;181.76910942;247.35990866;125.65990876;281.43930598;250.6693253;281.55921238;281.53922798;285.94978506;;;;;;;;;;
235.46996616;256.2699816;197.09981288;264.07915192;227.99963576;299.2392428;209.06918444;310.67954852;132.88964804;335.58923644;206.03944036;392.87993344;;;;;;;;;;;;;;
189.93925752;230.6298952;210.53981064;236.72954496;221.6392552;238.55963968;323.89979352;332.82949696;318.99989472;334.68956048;203.53909896;345.839952;152.53919408;358.62963688;;;;;;;;;;;;
160.33941471;199.54927065;157.65990528;199.54927065;224.25930633;241.05926289;107.339694;268.47967563;231.66952899;290.26923522;260.65921221;328.8995763;165.96927213;341.11917486;244.9097508;412.05995871;;;;;;;;;;
193.20996532;213.35954736;157.77994984;248.69970092;116.30965052;264.47925872;229.44971484;281.99940284;166.37934488;295.98953632;127.65960172;335.96929988;;;;;;;;;;;;;;
153.81914896;214.489052;210.16932136;214.59986552;217.66969952;251.63953416;174.11998616;281.19978936;201.06963456;292.01958152;181.96977632;310.19998704;153.02947784;312.86949472;;;;;;;;;;;;
214.55912691;220.8997494;155.00972349;229.98940416;208.71905364;240.98952168;191.71932525;263.78943894;178.94933748;267.74995986;221.88987963;309.92970708;;;;;;;;;;;;;;
123.2099199;143.89955091;118.97900882;192.45986257;127.15929894;212.02931328;190.30971118;229.23944619;116.05960087;238.63904761;176.66928558;252.02966309;80.67974697;279.06962596;;;;;;;;;;;;
90.18983729;121.34963827;135.30914152;145.82977962;92.31984349;145.82977962;108.45911944;152.79908028;136.4696963;152.79908028;140.7993818;171.67949505;134.97968729;179.69986419;101.55949188;203.41957342;;;;;;;;;;
149.369935;198.83985869;205.71986787;239.02986294;233.95927819;248.46964318;208.55939533;287.1399707;120.61996925;316.67924915;260.92979341;390.8396734;279.22985849;422.77986124;;;;;;;;;;;;
123.96952044;164.91962016;166.86939033;171.51967593;169.10980335;213.17914125;78.29918379;225.82949445;177.71972832;227.16940725;112.94972289;248.11933797;278.38954449;316.77903144;214.53974388;335.87968545;;;;;;;;;;
135.80936716;205.01994841;131.55946336;305.03933932;;;;;;;;;;;;;;;;;;;;;;
161.03950006;235.55968476;235.65903176;261.33923779;215.26905348;261.33923779;230.66982542;274.46993078;149.39901207;351.26913566;286.33991034;351.26913566;235.9590597;351.26913566;165.78928013;413.9491449;205.4694654;429.28931517;403.91907178;467.58957061;;;;;;
148.03942512;189.30919302;183.08924229;205.7091531;204.9195402;206.85958911;175.02919365;221.44943658;99.41926068;221.44943658;110.29992654;224.4099852;246.5591268;267.1290426;53.30986536;275.71983105;;;;;;;;;;
149.5994801;175.8796305;150.4798888;209.0295321;238.459633;250.8090164;113.8793372;269.8694211;104.4590627;276.4295997;217.0991236;308.4496599;140.4897641;374.3994686;331.8095745;384.9495845;324.6194058;391.1696276;244.2291198;394.5295748;;;;;;
135.38953659;212.36957665;231.59911038;252.03978822;206.08920035;269.80955881;178.80900301;337.59968099;;;;;;;;;;;;;;;;;;
156.6896949;167.85980148;209.19986822;226.58988592;52.75952832;242.05987012;232.88959064;246.20913732;172.2394727;252.52978786;191.5495239;256.19929604;;;;;;;;;;;;;;
204.16946076;207.60928642;209.37956492;218.36958768;212.45935084;262.21963546;299.50918072;315.0497326;174.5694069;352.30935766;217.7093486;360.72989928;287.71962458;380.6397977;;;;;;;;;;;;
