129.58971228;151.7999259;248.34948678;328.01936478;263.63974566;365.52977118;;;;;;;;;;;;
249.33930804;281.00956864;260.51945392;360.69966852;208.80915856;369.5495778;287.12905936;449.80951284;;;;;;;;;;
106.8296373;137.7298152;121.9298922;156.1397697;153.5996052;369.7191963;153.0197091;418.0192515;;;;;;;;;;
239.9893897;259.13991516;218.81962768;269.86979454;73.03914526;297.83934544;290.65972918;323.33953016;289.34937354;421.569335;;;;;;;;
321.97917243;385.38924593;332.48925556;449.7298635;251.24987823;459.51994188;189.55987125;482.12908414;523.2597279;576.26995348;;;;;;;;
228.80924748;291.82934286;287.58962628;343.32940026;285.04997928;345.9696372;332.36908056;345.9696372;;;;;;;;;;
203.17960368;344.10993228;254.12926746;373.41971094;304.0994073;403.38987522;261.7895484;403.38987522;270.3591813;467.28963372;328.84992978;505.65928788;452.87938506;510.0397497;;;;
137.34916216;166.60903567;157.51912071;183.14947637;134.96921452;188.42913033;131.79985896;251.09913087;224.1898953;280.51923074;140.51949471;282.17913675;174.33995754;302.44972527;;;;
178.15930517;191.62963589;220.62959611;272.58943943;198.04921521;303.04948443;285.90996665;352.57951498;380.71960311;449.9997271;218.64919384;470.48984983;;;;;;
161.86927984;211.31944672;171.20943712;219.64991088;161.1392856;222.11959248;167.61996816;271.97938928;216.54941904;293.92980032;296.11978304;308.59911392;156.49945808;318.34989296;341.019388;369.77977248;;
142.61979132;179.60960862;372.09948412;376.47913442;157.07912938;435.64985796;;;;;;;;;;;;
202.50933436;245.03912084;236.65919696;256.21934344;221.51920816;257.06922012;271.42923984;323.36958796;;;;;;;;;;
228.65905195;372.6199628;344.41916174;446.12973177;358.56942577;462.94968759;425.95994602;473.53969772;357.88928763;479.95912471;305.47975732;494.65988178;;;;;;
237.83925276;276.1794738;199.83919968;304.25979024;194.92920936;323.2992204;;;;;;;;;;;;
175.26935961;181.98923895;128.04936894;282.07907424;369.47946744;386.76971898;202.37966676;396.1092123;324.85910895;410.21936037;365.97965517;502.73909073;377.51914467;549.399591;;;;
312.10960612;326.76940868;331.69940856;382.00989216;155.25904628;430.21973332;403.63912498;498.52947742;214.54924192;504.6497118;;;;;;;;
217.30948736;338.45921696;322.56958176;356.31932672;201.85928896;371.299128;227.44949152;476.95970912;;;;;;;;;;
163.29919809;247.16946141;159.40998189;247.16946141;255.04952157;255.12965115;224.67943356;303.7399677;420.76921929;420.95977134;;;;;;;;
223.83970816;257.06989832;209.9791895;357.63982201;430.73966762;433.22934262;397.03942682;433.22934262;;;;;;;;;;
281.85923052;303.73960986;220.42951569;336.47993298;197.35931766;348.91903662;255.67925658;351.34919919;173.95921986;365.24957058;;;;;;;;
220.41937328;231.37985932;228.8690346;235.68924628;197.71948846;282.67966914;265.20934278;381.38969898;;;;;;;;;;
118.96941238;135.36978754;140.36973197;253.34976238;130.62964512;321.0894037;116.09964535;340.08978978;364.57986201;439.69947307;;;;;;;;
;;;;;;;;;;;;;;;;;
157.70973449;169.12983472;126.1799231;256.5191937;288.58923093;290.73936892;193.25992224;291.69944419;298.7194441;322.61954417;338.88993292;423.38927939;;;;;;
167.1793685;205.699099;160.989465;229.769058;;;;;;;;;;;;;;
141.39975591;208.64992995;197.42936094;248.51922354;177.56943876;295.31959632;116.83960596;328.88925846;;;;;;;;;;
179.6397412;279.56972192;229.72949864;329.80959752;213.24930832;389.16989696;329.90901352;406.9991624;;;;;;;;;;
165.9298816;215.25962185;152.9295159;293.36919255;158.5697106;311.68957575;333.4899337;338.30918625;333.9194397;408.54903565;;;;;;;;
97.12979832;201.86903755;241.37918184;268.04992461;283.59977941;292.89933678;180.98934272;328.83928141;279.61929076;438.19941263;;;;;;;;
226.22918786;295.60932162;232.97919149;298.29926169;179.88961888;443.91902435;;;;;;;;;;;;
207.47928248;294.25938544;173.03937368;294.25938544;263.22999248;309.78983488;349.1397444;467.90918632;;;;;;;;;;
168.05937;177.2498493;172.7397331;229.2493396;160.5399734;247.799594;142.5394548;264.8395016;;;;;;;;;;
278.5299583;326.94934418;314.88930466;368.29918906;190.81985582;410.22953287;219.55903355;410.22953287;;;;;;;;;;
206.519427;335.97918756;297.67940256;444.82942212;246.07973652;469.16962164;496.799361;506.03921532;394.649967;521.69946096;;;;;;;;
233.0996846;478.7991926;;;;;;;;;;;;;;;;
250.48903243;259.89965491;193.41993587;301.36987818;400.26985992;442.00935121;229.12939588;497.17981341;;;;;;;;;;
206.33944837;270.2191837;195.41910567;270.2191837;270.22962017;338.62929578;456.19992541;499.39932105;;;;;;;;;;
225.4692459;272.10912472;246.63917606;336.62917242;223.28958135;338.75941147;;;;;;;;;;;;
191.9196266;266.7895451;268.2190329;293.599371;318.70945275;362.1593482;336.7394121;422.95910735;;;;;;;;;;
141.2590378;144.2995982;307.93910555;380.3399692;284.1792695;407.9491309;;;;;;;;;;;;
126.81939375;196.08973125;245.12930625;330.779625;296.4097875;375.6196125;262.369875;385.8790875;;;;;;;;;;
137.31951464;256.539682;230.4693328;291.78902788;225.03972456;318.06903716;197.16962972;318.06903716;378.83910932;410.23913532;;;;;;;;
168.18992679;234.56928819;204.91964094;269.6698899;218.23932798;346.00914288;;;;;;;;;;;;
180.55967292;203.91943572;258.69996174;259.81940754;316.54955244;332.27925192;167.74944846;372.44952426;171.27917004;399.17951238;;;;;;;;
