88.79978736;104.03936472;56.52921048;105.50907024;80.74987752;106.34933016;27.77953248;106.81991568;63.269274;113.11936728;96.839706;116.55933744;70.21915272;118.90926768;63.2892564;127.87936704;92.35965192;131.2893636;62.23918128;135.59956728;114.71995752;137.90953272;73.36937808;140.27944536;46.109388;142.2696924;137.66974392;154.70973552;135.96924168;159.1997808;133.36953144;159.1997808;83.88911256;160.34976792;89.04956736;162.07924464;71.90966376;173.23941504;135.08901696;173.52915984;138.72981024;178.60968504;120.80959392;187.70967;64.81990824;190.03961784;138.46903992;190.03961784;61.90947168;196.31908704;110.06905392;203.60966568;165.0895932;205.3491336;172.11940152;205.3491336;110.19993864;210.6194916;200.32955472;220.81950768;141.05975808;220.81950768;68.5196496;224.28945144;117.14981736;247.37911464;201.50951544;255.21920928;;;;;;;;;;;;;;;;;;;;
66.649975;79.92900825;66.16933575;91.019684;79.42938325;98.7798595;67.78912;102.4291205;54.69994425;105.089124;77.809599;122.28921425;92.20979075;123.5892385;116.75936475;123.839051;93.28998;123.839051;81.60974675;123.95996025;126.369152;132.51953575;98.49907025;136.189781;79.44936825;136.189781;76.34969475;136.649436;74.42913625;138.04938525;89.0391705;138.04938525;112.2097795;138.6099645;109.969461;138.6099645;84.72940525;139.7291245;109.909506;140.57948625;102.079383;148.95919675;64.259769;155.0096555;151.79906525;159.35939075;156.50952975;166.2092495;58.23928775;177.44981275;101.5098105;183.03961725;172.49952825;184.849259;163.4593135;190.3191535;198.75981825;223.48925725;89.109118;234.619903;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.9394428;89.42996916;103.86904248;104.58914844;102.96915972;114.25914276;93.68968056;114.66963312;123.77932308;129.85977396;116.21970864;130.69973112;123.27994308;132.01909308;131.69948988;133.0198506;85.42993536;133.059801;119.55956208;133.84982016;62.11987572;138.70978632;70.26975732;140.04912348;117.429207;141.0698562;112.26961284;146.18949996;97.98934236;151.25920572;48.7195128;151.25920572;136.28979084;151.42999368;98.58959712;151.42999368;73.77939996;151.49990688;60.749577;154.26946836;67.68996024;165.2298606;110.53976052;167.95947168;99.41956668;168.47982564;132.35967024;176.03944008;128.02904688;181.19903424;117.74980896;193.7794152;176.37901848;206.0491818;88.25942244;207.32959212;118.60974132;208.18952448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.82934296;98.02994272;92.61957536;100.28959024;71.72932384;108.12942832;60.98950488;113.65967088;95.56950424;123.92997864;60.18933792;127.52923152;113.34999328;130.88973296;105.35931224;134.26921464;114.48980664;137.87945608;103.85987328;141.93922952;56.63903408;141.93922952;87.89948936;142.05910472;114.42986904;143.85923064;53.81996896;156.06951872;108.16938672;163.09920024;140.42980096;167.14998304;114.43985864;179.35927216;84.29923752;185.38999368;49.28968536;189.29992312;182.5499504;196.16977104;175.58919712;196.9999068;94.89920208;200.45930528;112.16922256;213.50971872;69.95916672;218.06997112;167.40971264;230.23930184;161.28908472;230.23930184;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36.28930594;55.72954302;52.55957098;99.43969174;68.13945556;99.62996976;84.3997584;114.39992748;71.22973;119.72970448;81.20986196;123.75941438;109.00938106;123.75941438;115.76972998;125.82955954;85.44977428;126.09953516;89.24935736;128.17964252;94.63990378;128.17964252;65.71963718;130.6691963;78.81993018;133.57915492;49.12958552;136.14940252;122.15948506;136.14940252;81.17997536;138.12988788;60.98958462;140.35942824;115.05942512;143.52940028;78.40948754;148.76951748;51.92995994;148.76951748;74.43955084;152.55913836;61.69988948;155.6892616;98.12966244;159.18997868;78.31982774;159.18997868;116.38937882;166.44943382;41.87909636;169.9899997;65.00933232;174.82963646;53.21906862;175.11953648;187.07915758;200.18941278;193.55956868;204.61960312;136.42934034;205.5799592;59.25915048;211.66985206;114.7396385;216.1498534;102.30980156;220.55912312;94.8799928;239.07984914;;;;;;;;;;;;;;;;;;
40.0696524;59.9398416;91.7995956;94.8099582;89.1793728;107.8292526;85.9993842;118.5695718;111.129975;120.8196108;69.6594114;121.9291644;100.9394436;125.169021;67.7196882;127.8291558;80.7190266;132.9797994;59.5796358;134.239023;56.6790312;134.239023;99.2591484;136.119876;89.9297184;140.2996602;36.1892082;141.2994558;145.8394458;149.6290902;157.3899786;160.1997834;34.269441;160.8792852;101.0791356;160.8792852;164.5591716;166.6695186;35.2193466;176.3292204;58.6397082;177.069588;96.6798354;177.069588;126.4691544;177.069588;139.6291386;180.4092246;124.4496072;186.5995758;49.3092804;191.5795956;98.3391768;193.179069;164.8096194;200.7393996;182.9097114;228.8893332;227.8097136;229.439121;163.7499558;229.439121;189.2996226;281.6599818;;;;;;;;;;;;;;;;;;;;;;;;
62.09929794;83.68954467;52.7098026;102.45954732;79.84965852;109.41927855;111.55942836;112.53912363;67.32933273;113.41995057;114.80910054;117.99985119;63.97979355;119.33906766;87.48948402;128.3390817;78.69919068;128.3390817;71.35996485;136.46925417;82.6798893;140.17931322;112.41928323;149.45995353;88.42923249;151.10975637;67.06967853;152.55982521;131.68961955;156.27987096;78.50944338;158.1793413;73.34931549;163.09978839;54.74908674;163.09978839;66.58931826;166.72995384;130.18961721;171.38974806;68.3190147;171.61944216;111.84904266;176.21931618;62.54969811;187.05987903;94.53909555;193.84983636;145.45928151;255.559653;78.59932368;255.9790944;122.49985821;292.00911066;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.97990377;78.92951976;42.20930196;87.71963382;87.62987772;106.9992441;99.19943901;116.92926063;90.39935205;126.68973786;36.70924761;126.68973786;54.24958413;130.48941276;66.86929179;130.80954285;87.86922732;132.7791906;108.51911406;134.96923944;87.88917312;134.96923944;61.55971983;140.96993337;90.50905395;141.11952687;38.41959996;141.11952687;74.96928117;146.42909883;129.46918509;160.57964664;45.72973566;161.9299773;104.02931448;167.17971186;87.13921104;167.18968476;126.09934218;167.18968476;79.89988293;168.62977152;74.56936788;169.12941381;50.80993092;180.02979351;111.79920087;189.63967995;50.14972494;190.46942523;147.18903381;196.07918148;180.27911601;201.20924124;165.8094354;205.44971832;89.66933577;205.70901372;83.91995892;212.83963722;183.24904563;213.29938791;;;;;;;;;;;;;;;;;;;;;;;;;;
64.1494728;118.22929524;123.71983524;126.42916716;117.28991376;126.42916716;123.71983524;128.66930748;108.61985196;128.66930748;70.58937708;131.37963768;117.81900216;131.75998236;126.92930544;138.04914636;84.679101;141.78970152;107.7293862;141.78970152;80.81975052;147.34912284;81.24901092;147.34912284;68.43908196;149.61921156;148.0499154;153.24995592;145.099998;153.24995592;77.28983244;158.04968616;67.2291666;158.40906696;141.38939124;158.88923964;106.17905736;166.50911088;108.60986916;174.4094988;59.07920868;176.29924284;114.42984156;179.9499528;100.26923976;181.37948976;138.37957704;191.46910572;165.9091446;192.16989828;191.6398116;194.9491098;61.1396586;200.7391338;89.75934792;217.63901592;139.11930252;230.15944368;212.2792506;235.519209;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.5192667;89.72960328;112.40962218;130.49972046;103.24975014;134.00930736;130.38988986;153.18972396;123.88991526;153.96952122;82.40989302;159.80951376;55.77996636;169.95985812;114.42950676;170.49902652;170.84948598;172.3491729;160.14998862;173.54932182;123.5294712;176.95906272;140.56918956;188.2995714;129.41938674;192.15961776;159.2393931;194.24939454;176.27911146;194.24939454;80.66957724;195.149007;76.53994668;197.71904304;110.3897376;197.71904304;115.94916288;199.50928182;99.45959598;199.50928182;50.66984808;205.62984162;117.3390192;207.19942074;96.42926988;215.80914132;65.1894534;218.91934422;53.19994572;222.28914672;162.399519;228.77913672;118.72987398;230.4994833;138.08901492;268.03958238;118.96950438;280.31964192;104.43991446;297.89952714;189.87913512;309.35985102;283.35995262;316.91919168;;;;;;;;;;;;;;;;;;;;;;;;
71.3193114;103.7599009;72.82987321;116.14930693;91.00959956;116.14930693;72.67991671;126.12941186;106.3391527;128.10983737;127.54999977;130.80905437;124.51987876;135.59966469;96.58998078;136.24947619;123.45918645;136.24947619;56.72954366;137.9499829;127.40904066;139.0796552;124.98974246;142.36970081;125.86948726;142.60963121;63.17967258;144.13918751;120.94991435;147.46922152;86.87979755;150.97920333;140.7991564;157.95917855;122.36950255;160.28950256;119.62929744;160.41946486;160.41946486;162.13996577;99.76905858;162.16995707;64.09940578;162.21994257;147.84911132;166.56968078;91.26952416;167.26947778;147.32926212;167.59938208;105.1295036;168.20920518;82.37910313;168.20920518;143.39940211;172.649917;83.65973164;176.65975381;73.60964701;177.54949571;52.50976775;178.72915351;132.98942188;182.29911792;124.23995996;183.54975513;119.00947724;192.41918225;194.88946566;243.8192719;246.84939291;306.97994999;;;;;;;;;;;;;;;;
56.21937916;62.81966264;90.57944322;92.28999836;90.74939902;92.75987616;81.23987214;100.00999064;72.35918172;108.82969692;90.02958622;108.85968912;66.32974978;110.62922892;78.2996368;112.03986206;45.12926334;113.62944866;110.30931212;124.53961128;47.01977168;129.14941242;70.03978492;133.18936176;86.34954328;133.18936176;54.83973796;133.46928896;73.76981486;133.46928896;116.6596606;134.8299351;93.46969156;134.8299351;44.48942974;142.25900304;49.66908268;142.72988058;138.4190017;150.01998466;53.54907362;150.01998466;78.5195796;150.26991966;99.4191443;154.8897182;90.55944842;157.45905;67.85935198;157.45905;120.53965154;157.45905;137.1193397;158.54976634;43.25974954;159.57949854;82.65950294;160.36929314;38.38901626;174.4396339;170.54964556;178.92946624;129.54930842;178.92946624;;;;;;;;;;;;;;;;;;;;;;;;
74.59999637;77.96960225;94.06916344;119.02942906;96.43947932;130.72911638;100.50958749;136.30915174;126.64901531;142.87948349;123.58918933;150.44910524;139.08917652;151.31948683;127.7692194;151.31948683;73.60969998;155.2397015;73.06908409;155.2397015;147.18942126;156.71964999;78.33933955;158.94906598;77.64982945;160.58990016;98.9696816;170.50985199;112.16930321;175.69916496;171.34925559;181.72988011;160.36905707;182.61924821;174.98966906;183.6894878;174.68988206;188.36916287;172.77923958;192.50922134;147.41925796;193.75933313;100.47960879;193.96918403;146.55986856;199.81902769;103.58939927;200.71938798;94.02919184;200.71938798;142.36984559;201.08912528;149.89949574;203.02974646;108.64980383;203.43945536;183.7294594;210.43948181;108.56986063;212.2891676;87.05914409;222.87964302;138.28974452;223.06950812;;;;;;;;;;;;;;;;;;;;;;;;
101.46924;102.9295095;75.6191715;108.649648;77.809076;113.529207;76.729616;114.7296065;77.369296;128.469733;97.029461;132.979477;70.2598525;132.979477;93.759097;136.049941;67.9090285;136.049941;52.359807;144.549689;58.1898905;144.799564;115.6191615;144.799564;104.539704;156.809556;72.299832;156.809556;60.499735;156.919501;149.079423;157.559181;118.9195105;160.09991;132.359787;160.829545;59.0394655;166.5996585;97.219366;167.3492835;110.1998725;167.939988;70.9794925;175.1893615;94.8695415;175.8490315;172.809552;175.8490315;140.78957;198.0899055;84.459749;203.7990495;93.909022;207.3892535;139.979975;231.1993425;99.3992755;280.23981;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.05994748;74.99935786;33.96905792;82.77960628;65.99979442;86.67921738;45.58999886;86.8399952;82.61982708;109.67943322;97.7499187;109.67943322;68.53928508;129.61987738;83.18904048;133.22988868;103.77958626;136.39950856;114.93916476;138.54953742;78.75916216;145.99924262;88.92910824;148.04940948;87.229457;150.94940196;83.7792249;150.94940196;79.6998622;150.94940196;139.69994766;151.82918618;70.41968654;156.46977332;61.9893365;156.46977332;61.15948328;156.54966292;49.59945816;161.87929786;41.84916834;162.57933048;163.76968552;168.12966044;142.23943832;169.19918246;101.6994608;169.19918246;70.14906052;175.65925524;72.9791496;176.70980348;73.44949962;179.95931296;68.57922988;179.95931296;99.06909572;183.64921386;82.17943566;214.0891487;155.20951488;214.77919512;208.25920514;231.6199228;67.83925246;231.6199228;109.62950222;271.25914508;;;;;;;;;;;;;;;;;;;;
49.48913916;56.8290834;83.99947356;87.47949888;72.5696748;93.09992472;95.30930592;102.79920816;96.33901752;102.79920816;64.18902204;102.79920816;81.68912064;109.119438;61.42979484;113.47921692;64.74986496;113.49921132;97.12979604;122.76961488;66.22945056;122.76961488;122.78960928;126.3196206;95.64921072;126.9694386;62.18958204;130.27951152;116.51936544;132.12999324;80.53944264;133.97947524;116.18945784;139.08904416;96.82988004;139.08904416;75.36989052;142.01922348;112.48949412;158.60957688;60.32910312;159.88921848;123.14950848;178.6799556;49.00927356;183.66955812;140.07976668;183.66955812;92.0592162;188.36924184;139.01906376;190.75957236;72.0198288;190.96951356;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
129.88944048;140.349009;127.92964344;140.80902246;117.35931246;148.66916568;105.66938256;157.17991362;84.82907646;157.17991362;97.80923934;158.7196116;80.03934846;158.7196116;87.72985548;159.25945386;110.63972322;162.54939828;144.43923714;162.54939828;166.29935616;168.34995846;98.2592742;170.73983316;162.67912008;173.29934406;144.52904454;174.81908484;83.73941334;180.78928122;57.44979378;183.11928432;158.01911388;184.3596243;146.60958264;186.9291138;145.15969206;190.40964948;104.53980504;193.44913104;55.05991908;193.48904544;69.06987348;193.48904544;62.61970644;196.55946066;77.3590965;200.8592394;76.07983998;203.1293709;50.35999848;206.27961492;110.09988096;216.73918344;203.46964116;224.75998212;103.97900772;224.75998212;214.18965114;226.2897015;181.24929468;227.15983542;164.63991498;232.11919962;149.02939314;232.13915682;129.22985502;239.00942292;147.64935276;248.05901526;104.9299683;254.5291395;152.53986462;259.84972902;;;;;;;;;;;;;;
92.94913272;96.02941968;106.78994208;107.33945808;110.52964824;115.11960552;92.28971352;123.74900496;107.06969568;125.6493312;129.27913416;132.61919232;109.65941472;132.61919232;127.29987744;137.62977912;91.66926;138.27920712;112.09926576;141.84906288;102.08908248;144.92934984;129.79967568;145.79958336;76.79935704;148.2793992;121.43903952;149.48933352;78.85954248;150.85912704;103.54979592;152.43973488;109.46958192;152.44972608;74.8490748;155.44908432;71.87969016;155.44908432;41.29962432;162.21912144;140.31941016;165.3893292;117.38960616;169.73949768;163.40907336;169.79944488;84.67941648;178.49978184;63.0095028;179.25911304;166.19961552;182.0196816;51.08900208;182.7090744;101.11993608;189.20934912;170.9893968;217.41950232;130.54901568;221.5698468;140.88990768;227.7793776;;;;;;;;;;;;;;;;;;;;;;;;;;
73.84957741;74.21947011;95.78921307;101.50955369;67.30947459;108.23960141;116.57918223;117.66986584;96.70994598;117.66986584;88.92920305;118.71956134;110.10905911;124.73981496;106.1592049;125.99944956;87.02975405;126.03943796;86.93978015;126.39933356;63.70951888;135.13979809;94.62954947;136.57938049;54.93906305;136.57938049;83.17987084;138.8697161;110.11905621;144.36912081;133.93914638;144.36912081;117.87980494;145.13989722;68.70906859;147.65916642;112.58933962;152.04989274;49.88952784;152.04989274;83.56975774;159.60969976;147.39924182;164.98913927;102.24933909;167.69935308;138.0199626;170.89942479;59.34978357;174.4094066;54.02932695;183.34981313;29.86933538;183.83967103;126.18939446;185.19927663;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.96999394;100.71923484;90.03928344;123.60969756;78.33929178;126.90959274;83.77917348;141.74962998;68.69936184;142.47994284;126.75973374;147.43927668;73.27905288;148.31944854;63.53921694;148.31944854;112.66999056;150.26961366;81.25954416;150.26961366;109.92956898;152.91912078;37.3698393;155.95926036;122.5197231;159.12927774;84.24973074;164.10959184;170.589495;171.41971386;150.58931286;178.70985468;152.37962838;185.10983304;84.19977774;185.10983304;75.57988806;185.10983304;161.18933946;186.6493845;106.09917294;186.6493845;145.91970642;191.4099054;174.25904238;194.81969718;140.52977772;200.27956008;134.95901916;203.68935186;155.67952356;207.4598043;114.93985488;210.82963368;188.09902056;210.82963368;99.26959878;211.15932348;69.9391953;214.89980412;136.90918428;215.62911792;184.89903138;216.62917698;223.9193178;225.09920766;140.68962732;263.70987948;;;;;;;;;;;;;;;;;;;;
70.76922151;102.6593952;95.10985206;110.16996135;96.93977177;116.06947858;108.52992954;116.06947858;77.63916585;126.67921514;82.44932618;140.66995573;97.64935287;153.1695766;83.31981229;155.20937241;72.60913532;155.51918951;77.94998236;161.47967075;85.4095786;164.24903586;70.37945161;166.26984288;98.09908737;166.82951248;69.2791012;167.54908768;127.51971895;167.65902278;66.13995439;167.65902278;132.20995008;168.00981569;134.77943319;168.03979799;93.97951935;170.5693047;72.63911762;172.31927161;74.86980074;176.05906383;58.92921124;181.42989317;104.31941521;187.9290564;68.0798092;191.89971233;173.61950402;191.89971233;66.06999569;191.89971233;176.27993344;214.26950636;118.6699434;216.02946737;211.98985215;221.8590259;147.89968767;229.36959205;139.37971742;235.94970749;;;;;;;;;;;;;;;;;;;;;;;;;;
62.49936475;80.31905568;69.98929262;83.18987816;55.77912118;83.18987816;60.21929996;107.18903447;88.72960594;107.88974706;49.3197706;109.56905826;103.10970768;114.55901154;70.82994781;115.36967903;81.46958377;119.08915342;117.17993652;122.6097094;118.34945682;131.48906737;115.13977333;133.30932076;97.9698159;134.32990215;79.81926068;136.71992184;122.6197053;140.07954383;61.35983215;141.07913383;60.65911956;144.19985381;147.7793856;150.64920849;77.84906879;152.49944958;104.30921568;153.02923228;68.86975182;154.14977267;55.96904328;155.42924787;90.28996593;157.18952586;64.76943364;157.80927166;148.5790576;158.89982435;59.75948856;159.07975055;53.39909739;159.20969725;119.65991931;163.35999493;89.08945834;172.7091602;100.94959369;184.75921765;145.12947251;185.82977854;148.7090043;185.82977854;60.35924256;189.34933493;75.5590081;191.00965392;175.98981458;197.60994669;142.06972752;198.96938909;79.11954768;200.99955638;79.26948618;206.87914476;;;;;;;;;;;;
