52.9598676;56.11966642;56.86938142;57.74904702;65.49910088;76.70983918;68.95978532;79.419809;50.97962038;85.79938384;82.86949762;94.6190311;87.42976406;96.00950252;47.11908794;100.92963216;76.59988098;107.3192032;103.88950698;114.22957626;108.70967462;118.4599681;71.00900632;129.56974478;109.34943142;130.77928498;114.34953066;140.31965826;83.30933042;141.17933146;101.08957136;141.71912626;131.599973;142.20993968;50.61975718;143.19956348;122.64937552;144.6999931;70.28927992;144.6999931;111.26970144;146.8291837;84.69980184;147.66986412;127.41956216;149.50916492;90.30966928;150.67971994;55.92973862;150.67971994;115.75999448;153.04981896;92.7797303;157.79901358;111.51960644;158.7296598;102.49903556;158.7296598;68.96978152;158.7296598;148.76944612;160.94981582;85.22960044;162.00941302;45.85956674;163.21995284;43.94929292;165.73999486;63.49986088;167.48932986;73.93989216;170.60914388;97.11908072;170.61914008;159.4593824;176.41993494;167.65926526;180.32944876;91.39925508;186.1392402;79.0599458;188.65928222;73.86991876;192.06998566;128.99996138;200.10992932;130.88924318;210.4999796;95.00988252;234.82973078;;;;;;;;;;
41.34947977;48.87937561;55.10932526;62.8890186;77.20940968;83.02969143;53.99922517;84.25969432;72.25942242;106.46968964;69.59957864;108.82977642;84.54945942;111.3197579;64.96933218;115.10968557;39.08931199;124.3292117;71.46906313;127.65951197;105.99907115;129.53998755;104.07962716;133.35989092;76.40905849;133.35989092;131.92905084;133.77955072;102.54986727;135.9597833;134.30912142;141.32943036;49.00927031;144.38994933;83.16957803;144.89953623;122.95932221;147.53939621;109.05959012;147.75921801;100.88921349;152.05973177;138.44976478;152.05973177;77.29933678;154.00915146;156.22935164;174.22975949;94.70922334;176.30907388;177.50910107;180.51966054;121.89918162;182.69989312;104.73909256;182.75984452;64.80946178;183.39932612;124.0894061;183.39932612;183.69908312;185.5196073;65.54986157;190.05992666;63.65939409;198.96970389;163.44949858;198.96970389;62.349456;214.27929307;139.79967047;235.1293908;237.81921028;247.6592334;216.56943655;247.6592334;163.65932848;255.97948853;;;;;;;;;;;;;;;;;;;;;;
86.039374;89.51983118;53.58966896;90.9993495;102.00999662;111.66973584;80.25988094;111.66973584;103.82948512;116.70946974;93.35920116;119.0992308;74.75954228;123.45902434;22.11999526;123.9196291;70.56923534;124.44902548;83.72937134;139.17940498;122.72923498;141.71971002;130.5296065;142.60901618;85.29961484;142.60901618;98.54947904;143.00980214;98.93929822;146.22905056;85.52991722;146.22905056;62.32919564;147.2090819;92.08904864;149.46923556;106.53927676;149.90990072;71.63999186;153.48905892;76.65978616;153.5299351;110.37964372;153.5299351;64.5993191;154.65951344;47.58984332;154.87984602;127.92948266;158.4899106;157.25963728;160.71915788;67.08977514;160.71915788;80.9896703;161.05912806;103.28912196;163.5296445;156.50990832;165.76985856;61.74995026;165.94931496;82.09930904;166.02907336;89.57964998;170.00901752;84.14909992;172.30905038;150.83908608;196.25950092;41.3198361;199.00917176;66.1097438;201.5993258;45.22999166;206.5493315;218.69952676;252.7593545;;;;;;;;;;;;;;;;;;;;;;
82.5993779;86.7291972;83.5697508;90.8390705;61.1594225;101.5999375;48.029968;101.5999375;58.5794074;102.4296911;74.9790086;113.9694494;68.3090662;113.9694494;99.5893807;114.3793397;40.5791397;114.3793397;69.7092754;118.0992687;126.4995266;126.8296329;86.9296545;130.2493746;42.4291312;130.7191029;42.2895092;135.9898334;118.9190493;135.9898334;106.2992151;137.1397203;94.6896458;137.3192343;58.0298951;138.6596055;102.8894464;138.6596055;93.2096526;139.2490098;105.3697315;139.2490098;143.8695007;144.369148;101.3496152;144.6294433;53.8292675;144.6294433;142.5490755;165.7791844;137.2394503;166.8193683;113.6991811;174.4896026;147.4099157;179.7593358;167.7697952;190.4394215;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.1795985;89.9292509;87.4793623;98.6992142;90.79937;103.8192621;96.3699263;104.5498432;72.4590933;109.1496137;93.1894566;110.4194095;61.9698225;111.6593043;100.8799938;113.5899122;101.5298422;114.899576;81.4293933;122.3299745;75.9694707;124.1499487;76.5296161;126.5699363;68.2290985;127.069283;92.6193442;131.1896408;101.8298489;131.4298455;48.489455;132.1095949;50.9891786;136.7990684;77.2791345;138.6190426;80.8393469;141.4696046;92.5396082;144.4198366;72.699298;146.2497778;111.919443;147.6790456;77.7495769;151.3299577;97.8799268;151.4096937;98.4390755;155.7094575;118.5594584;155.7094575;90.0897196;163.25946;90.5790993;163.289361;79.9193928;163.8893744;81.62973;166.6492367;122.4196775;168.5399766;48.1595473;169.8097724;93.4894633;169.8197394;71.7594099;171.4094759;74.8192789;174.0896022;155.3297148;177.0298672;58.0498014;178.8897094;58.7793858;189.6391189;115.3590547;200.8390368;74.6498399;217.9194847;;;;;;;;;;;;;;;;;;;;
42.0290752;65.3890832;80.8992912;84.7798336;99.849456;100.5990496;56.109872;105.1693776;52.0190048;105.7395472;69.5596944;105.7395472;107.9295168;109.4795408;49.3994144;118.41984;113.2195344;125.3994336;123.6291168;126.209832;103.079088;127.4099792;82.4692512;127.4996912;56.9990176;130.0395376;96.1094624;131.049296;71.5194032;131.6593376;86.7694464;131.6593376;125.9396992;131.6593376;101.7294208;131.6593376;114.7296864;134.189216;112.9693376;134.189216;105.1594096;136.7898672;111.9994512;138.709704;70.159768;146.2993392;83.5398144;147.7297472;133.4296544;147.7297472;59.389344;147.8992032;82.549992;149.0196064;96.2191104;154.8090208;98.5496288;159.049408;70.7997136;160.689144;43.5990352;161.3290896;145.149032;168.0594832;129.519208;168.299712;78.7890656;170.9691424;174.649328;184.3192848;86.7893824;185.7197888;170.2494528;190.6698976;153.3696416;209.7297104;101.8390688;258.1592384;;;;;;;;;;;;;;;;;;;;;;
46.13904072;81.90908424;80.5295481;93.75950946;61.5796563;98.61935256;54.52913778;114.30970314;108.00938856;114.30970314;62.94920304;114.30970314;63.47964018;124.23916674;107.45997156;128.77934904;53.15959104;129.29979678;78.89927802;130.55946012;92.65967652;133.64918154;85.7290308;136.12954956;87.41923728;147.92902884;144.46969962;155.6198679;100.38947424;156.4090305;64.77926112;160.9691916;49.04995188;162.59946168;51.34951176;162.84919668;97.28976342;170.73982374;121.52904252;171.86962488;103.38929106;171.86962488;93.25904052;173.79957696;141.5897556;174.5597703;75.34904526;175.38988944;168.01971012;180.47948874;85.6690944;181.53936408;51.63920436;182.89992036;90.77967144;188.849607;107.85954756;190.21915374;58.11932814;191.17913508;135.61909122;196.10990292;132.5193804;199.24957134;51.23962836;206.44993086;167.46929418;210.29984562;80.5295481;226.4996556;139.05944058;230.59930536;142.43985354;240.9693015;152.10959274;245.8191552;;;;;;;;;;;;;;;;;;;;;;;;
74.63905584;93.34906176;71.90949264;97.3794168;87.24903792;97.3794168;58.08970416;97.3794168;84.40949232;98.5292328;57.72976176;106.05902784;74.93900784;122.29942896;117.20924352;122.55938736;102.12965664;127.4496048;109.51947408;129.3393024;106.76991408;135.06938544;60.79927056;141.30938688;45.31974768;141.63933408;61.21920336;142.19924448;106.29998928;147.34942032;87.65997216;147.43940592;114.22972032;149.68904592;67.3292256;152.02967136;86.69912592;152.82954336;76.88969568;152.82954336;96.8295048;155.21916096;62.7199632;155.21916096;94.259916;156.5399496;36.0392328;157.1898456;90.83946336;157.7597544;55.45912512;161.8590984;52.06966752;164.68964544;60.24935856;167.69916384;135.21936144;168.16908864;42.11925984;168.16908864;136.17920784;168.50903424;39.79963104;168.50903424;124.12913616;172.75935408;61.27919376;180.47911872;50.17996992;185.43932496;65.6594928;185.43932496;184.47947856;191.2194;;;;;;;;;;;;;;;;;;;;;;;;;;
67.22958654;110.6395083;80.54972146;112.4792507;106.42909784;114.2090085;92.84999918;114.2090085;92.20908892;118.16945396;102.54964104;122.60983222;78.85995806;123.19974962;65.75979234;124.89951162;40.2493643;125.60941222;79.72983626;127.81910282;39.2495043;137.20978794;90.73929472;138.78956674;111.8093445;138.78956674;89.84941932;139.18951074;137.61973054;142.11910054;69.95920434;151.14983606;121.11904096;151.39980106;111.8593375;151.39980106;147.5893346;151.58977446;141.59917334;153.78946646;109.2297057;156.53908146;90.42933812;160.99945692;64.15901648;161.91932812;52.34967002;163.57909572;109.6496469;163.79906492;112.1792927;163.79906492;98.67918298;164.93990518;54.89931302;165.26985898;148.7891666;168.00947538;51.46979322;178.15905424;63.69908088;178.9499435;91.70915892;183.9292463;101.02985384;184.0792253;79.68984186;194.83971862;194.24980122;206.41909728;157.27997772;247.12939704;88.51960552;256.1591327;;;;;;;;;;;;;;;;;;;;;;;;;;
72.84926808;73.65960144;63.65950968;97.72939272;94.93957344;98.01943824;82.03902648;107.16932784;99.06998112;108.1790052;98.899542;111.0794604;91.2696504;111.0794604;92.8793532;111.1990668;79.46948232;112.08913776;52.30985904;124.10958096;115.85972952;128.56990296;85.98902784;133.52958168;70.0096128;134.29904952;85.1996256;134.29904952;125.57974296;134.46948864;117.86911704;136.68918408;88.3392936;136.68918408;80.93964432;139.57967208;68.99993544;139.64944248;69.07967304;142.36949136;100.68965112;152.0297016;80.14924536;152.0297016;77.20991808;153.4898964;80.87984112;162.30987168;63.37943136;164.44982952;156.91960992;164.52956712;166.40938104;170.84976864;85.60927752;171.24945336;158.2392672;171.24945336;171.52953168;174.17981016;107.38960296;179.70961272;152.98954296;185.86934232;137.06993112;188.529588;94.69936392;201.75905256;115.14906816;208.92945624;64.98913416;214.63966512;91.74907272;214.63966512;149.67943584;218.06937864;94.4192856;228.70936464;100.5092448;367.9491552;250.03917264;377.30935272;;;;;;;;;;;;;;;;;;
49.90903128;58.96986138;61.20983052;62.28933372;48.37973508;62.28933372;53.74926396;65.14901766;47.24925534;82.14919398;56.57996124;86.74907706;34.99989264;88.7491566;82.14919398;109.849446;104.29999992;111.06988434;113.57972928;113.93956368;55.1696103;115.41988242;71.51908608;115.41988242;39.94961472;118.57942836;42.95922966;126.11995812;100.51973964;128.53984446;94.69941822;130.01916366;95.24916522;130.28903946;103.37942358;138.68917362;100.19988684;139.06999836;85.66957386;143.81981244;120.8693745;148.77952992;90.74923614;149.47920792;142.0696179;152.5397994;75.50924976;156.05917974;97.41916656;159.04980342;50.72965362;162.31929876;157.69942488;166.10955444;164.8991115;167.43994218;97.8599637;168.61939938;94.92931242;170.55950652;41.41993806;173.49915366;56.2591089;180.00915768;126.44980632;182.15916822;181.79933382;183.61949616;135.58960008;183.64948236;104.60985732;183.64948236;138.71915982;185.1497919;138.52924722;186.8090283;153.079551;209.65951224;65.8297044;228.14900316;;;;;;;;;;;;;;;;;;;;
105.10974425;108.25958675;100.73996275;114.07929575;82.3698813;114.20928925;71.06944635;123.4498272;74.08929535;123.4598267;89.1795408;124.7097642;88.6895653;124.7097642;124.9797507;129.5495222;117.21913875;131.5394227;73.19933985;132.5493722;59.5490224;133.3293332;108.09959475;135.7092142;61.74991235;138.0890952;109.39952975;141.25993665;96.2591868;143.49982465;73.47932585;143.55982165;101.83990775;144.87975565;68.07959585;147.93960265;84.5497723;148.83955765;95.4192288;150.30948415;51.2094394;150.66946615;107.78961025;150.81945865;137.4191287;152.90935415;134.9792507;152.90935415;74.57927085;156.75916165;34.95925195;159.78901015;67.38963035;160.5199736;58.8790559;160.5199736;45.3297334;161.3399326;65.92970335;165.5997196;101.24993725;168.9295531;31.57942095;170.2894851;85.2197388;170.2894851;31.19943995;175.0792456;127.8296082;185.53972255;79.85900685;188.20958905;54.9992499;197.25913655;90.2794858;199.92900305;37.04914745;203.9598015;134.3092842;203.9598015;82.4098793;205.749712;43.7498124;211.2594365;;;;;;;;;;;;;;;;
76.8899001;91.5293766;69.0094056;92.6797992;68.8199946;100.8194877;104.5797945;111.4095564;93.539127;136.3599696;81.1596228;136.3799076;95.0992755;137.2492044;70.6393371;140.2498734;80.9791839;143.1997005;103.009677;143.7499893;95.4591564;143.7499893;63.3490074;143.7499893;72.9890304;143.7499893;88.8397404;145.8993057;71.7498837;147.8791491;67.4891331;148.129371;121.0894554;148.7095668;128.89917;152.0691198;107.5994046;152.7290676;65.5491657;152.7290676;65.5591347;154.1795571;114.3793215;154.539438;125.589462;156.4993434;58.4691819;157.80927;59.9794854;158.0196159;97.3791858;158.0196159;53.1198165;158.5998117;57.0396273;159.2298525;105.8398761;174.0098919;46.7994705;174.0397989;57.1791933;176.2598952;127.2293625;180.9991578;119.8792188;188.9394663;139.9298685;197.6095056;208.3092333;221.5699971;207.2694666;227.0698944;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.2492439;86.62973319;60.16911615;98.59958394;86.63972889;98.59958394;83.15922615;99.78907224;99.79906794;101.46934941;79.97959398;101.46934941;50.87911257;103.50947178;76.87992741;103.50947178;97.79992794;106.23929745;93.3198552;106.55915985;89.09967066;106.55915985;85.17935712;111.45905199;56.81955708;113.57913996;61.50953952;115.53929673;58.28992455;115.63925373;74.38999854;118.75991127;75.63946104;118.75991127;51.48984984;119.99937807;63.48968769;119.99937807;51.61979394;121.95953484;65.01902979;122.26940154;59.94921075;123.97966581;52.58937684;123.97966581;85.69913352;126.66950868;70.1998011;130.64979642;104.96984355;130.64979642;98.39966994;132.78987579;88.15907529;141.2092539;79.73969718;147.01975431;60.84982332;149.02988958;70.3997151;153.73986342;123.86971311;155.19923562;106.03938345;156.33974499;66.42942306;161.92934043;50.14942647;161.96932323;79.80966708;162.55906953;44.43988263;164.2793295;122.45931984;174.69984675;172.59975018;174.69984675;111.17917239;178.07939292;33.01979538;178.61916072;56.62963878;195.71980428;77.80952751;215.80916214;103.69939008;228.25980606;;;;;;;;;;;;
78.82914858;82.78973954;62.22943662;102.38986892;82.0893424;106.77909094;102.55972272;110.8395959;102.11910198;110.9495013;71.24967254;114.66929952;83.17940414;118.26920094;65.27981104;118.26920094;71.20970694;121.41948936;98.39930376;121.75919696;94.51964314;121.75919696;74.07923702;121.75919696;103.63979306;122.4695855;62.08955702;126.56905692;108.10994542;128.739189;42.61931584;133.6799363;56.77912792;134.3893257;41.1196067;138.89944366;109.21998996;142.53931068;36.25978974;144.91926216;79.08992412;145.3099259;105.259399;145.8494615;58.599561;166.98926562;49.10972928;169.3991913;55.61912638;173.04904972;93.0798824;180.6495077;63.82905976;180.7094561;151.3996842;188.44979368;114.10978112;189.83959742;42.07978024;192.3094715;53.0393469;202.04908822;173.70948126;211.98953208;49.46941968;212.02949768;47.4691414;215.3696227;246.93944928;268.58981394;259.67948342;290.8296712;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.98945962;79.85982375;64.27978452;93.74918427;47.58995619;95.15991618;68.30901882;96.09973758;70.95951513;106.1598258;63.72988902;109.1192634;90.09987777;124.60931973;88.82911926;129.28943034;62.25916851;129.54938094;71.94932703;129.54938094;76.79940534;129.74934294;56.3992821;129.74934294;56.3192973;129.74934294;50.51939949;129.74934294;54.2696868;130.08927834;45.17941428;130.25924604;73.64900403;132.03990765;57.88999881;134.40945735;59.03978031;137.19992706;46.71912168;137.19992706;144.35956647;146.33919027;64.08982062;146.58914277;132.30985635;149.26963338;128.32961274;156.23930889;83.00922525;157.69903149;61.04939841;160.8194385;72.94913703;163.36995381;132.85975185;163.36995381;73.69999434;165.00964221;54.0097362;165.23959851;62.91904311;180.88962444;112.40963811;183.97903734;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.46941156;97.0991737;102.38985624;105.39967564;103.32979984;115.92904384;51.37991702;144.65931992;82.08907436;150.13999106;76.68939836;152.71983626;94.7293159;153.01981826;74.09955376;154.26974326;123.38959618;154.26974326;63.21920662;158.40949486;89.7696135;159.92940366;148.70907692;163.57918466;30.42917414;163.81917026;109.05945604;163.95916186;84.4499327;164.44913246;67.73993536;164.44913246;157.41955426;164.84910846;125.06949538;165.32907966;95.0692955;168.589884;62.91922462;168.7498744;101.99987964;168.7498744;59.18944842;171.439713;56.75959422;172.6096428;163.52918766;173.939563;91.0295379;175.8694472;59.50942922;175.8694472;132.01907838;176.1494304;81.54910676;176.2594238;128.24930458;178.9992594;90.2495847;181.4591118;171.3797166;184.14995034;89.4096351;186.38981594;55.05969622;186.42981354;89.1996477;207.67953848;105.73965524;211.42931348;113.66917944;213.99915928;101.94988264;221.07973442;201.53990688;237.12977136;;;;;;;;;;;;;;;;;;;;;;;;
80.87917715;98.1794024;72.74981878;98.1794024;115.72927015;123.70984159;99.26984084;124.25905509;112.1094539;127.85989851;77.3292608;130.98941689;79.85963718;133.3290664;122.59943175;136.63932595;56.85957437;136.63932595;84.94934847;141.71905154;80.25906518;141.71905154;79.31941081;141.77996431;138.26999076;142.33916351;85.70926024;142.33916351;111.70902733;146.14970663;75.39902499;148.13985664;140.1293281;148.13985664;94.97998412;149.20932511;63.85955007;149.20932511;117.39987776;149.77950858;90.71908593;149.77950858;75.71956596;152.72928436;70.96936847;155.30958924;51.60909331;155.66907444;100.22946661;155.66907444;116.68989449;156.28918641;112.81943717;156.57977028;81.69900312;156.64967018;83.37959643;156.91928408;142.87938988;162.26962214;64.16910677;162.75992001;84.86946287;163.78944568;114.07963251;163.93923118;49.99939847;164.04907388;78.36977074;164.81996992;44.52923201;167.22951933;78.48959914;167.9894311;59.02946698;170.71952148;91.61979607;172.22935932;71.12913967;172.22935932;155.15980374;173.36972626;43.08929407;187.35969196;79.77975158;187.73914856;69.57935903;204.89957401;104.73900873;220.31949195;192.40946045;242.55964299;;;;;;;;
