95.0494188;105.2392809;97.8994224;109.6192128;101.189118;109.6192128;112.9099077;127.1499327;106.4094612;143.389557;119.8390539;143.769291;107.6695785;145.2192753;83.1597474;145.2192753;63.2596872;147.4097409;96.6093261;156.4494087;92.7090582;157.709526;60.8493756;160.6594596;84.4598367;169.2394494;164.8495245;179.8690035;92.0395272;183.6993204;69.1995264;190.3296759;189.1495026;195.5999841;152.0994558;196.2395361;99.0296307;196.9090671;151.6397778;197.8394154;136.1496285;197.8394154;91.7297442;198.5998827;164.0191062;198.7197987;91.2790599;202.1593893;141.5798247;214.0990257;233.9491209;282.3492171;;;;;;;;;;;;;;;;;;;;;;
76.409776;98.0699405;103.0994245;124.419759;123.7890745;131.4192575;97.309321;132.919507;121.27933;138.5396955;92.329812;152.559682;116.639651;155.0594315;123.7490945;155.2393415;43.9490145;158.1298955;58.2798455;161.1194;80.23986;163.6891145;62.8395645;163.6891145;154.3098065;164.459729;143.5591845;164.459729;139.1393955;167.4992085;92.609672;171.3392875;127.0994185;175.3192965;166.7195985;176.239836;60.399785;179.6391355;155.1593815;180.299805;107.5991735;180.62964;124.649644;181.819045;136.289821;190.3797625;89.449253;194.9794615;204.859519;208.619638;163.8490345;209.839028;130.4097625;242.5896445;;;;;;;;;;;;;;;;;;;;
80.22946482;91.67927895;94.01949612;106.51926708;111.86975934;121.97945763;63.64951974;132.60964734;96.619959;141.5796489;93.329496;141.5796489;88.75974087;142.52989473;141.08907078;156.19927572;93.00942369;158.50957959;46.12929993;165.19919058;131.64943041;170.62945164;88.12956735;172.91981331;169.3491624;189.30931038;61.83976509;189.30931038;101.31933843;190.0591371;84.43926324;190.0591371;133.07928615;191.49996105;50.80973427;199.14978897;83.1390318;199.14978897;67.49936145;200.70926901;164.85917607;204.08947191;195.09952815;206.59919778;153.62972325;206.59919778;93.12907689;214.48932921;87.07961052;214.48932921;109.84961448;214.50927141;148.56939;229.07904273;208.81976175;286.17954399;246.06979713;302.92999488;;;;;;;;;;;;;;;;
111.07992823;126.64963167;92.68926454;126.64963167;119.3091436;129.25989365;94.49967195;130.52907612;97.59923323;142.80948998;138.96998833;143.01918968;85.13907677;147.56967317;101.13916388;147.85925847;122.39971775;151.71973009;72.65994748;162.43937904;108.94997842;168.37987197;138.69937586;170.06945241;166.74920716;175.1092352;160.49915753;181.9793968;157.79902425;182.1990822;116.55908182;185.71904145;59.05942408;185.71904145;140.1892423;190.44926754;106.17994524;190.44926754;116.02983972;193.43998469;184.37995908;206.02995525;99.78909724;209.9693139;158.45907902;212.75931848;125.48929333;230.5598273;91.1494696;250.57915866;194.47949606;250.57915866;200.64966009;279.29903043;;;;;;;;;;;;;;;;;;;;
103.77916356;108.74906994;106.55955174;108.74906994;62.57922954;112.59922272;119.37973068;124.49960406;113.53901592;128.68968204;44.98910022;135.56916822;140.2291428;149.39912496;125.01948966;151.10974854;109.10999052;160.7696229;81.46907286;163.4990223;95.1490626;164.27985048;89.74925082;164.27985048;43.56941262;177.56992602;66.84928992;177.56992602;156.24961752;179.51949702;88.43953902;180.39930342;86.69992182;180.39930342;78.56971086;192.93954396;117.5291379;195.32901816;105.72973434;203.44923132;186.87987738;207.6293115;188.59949898;209.44991088;173.40984144;209.44991088;117.7590873;223.75976202;156.88947672;223.75976202;82.47985044;230.3093208;180.59925942;230.3093208;;;;;;;;;;;;;;;;;;;;
39.39938816;65.1991296;66.77962368;81.0590528;36.86919808;90.03917824;49.8490432;120.42945024;58.02942464;120.42945024;109.7698624;128.36990848;124.51914112;133.71919616;105.25930624;137.64993792;41.71964544;137.64993792;85.63958656;153.50986112;147.24986496;163.70959616;127.5291776;163.70959616;83.11939328;168.64901504;102.37922816;170.78932992;79.1096768;178.21995136;120.54941184;183.80916224;116.92957056;190.2690944;116.98955136;208.15936768;66.68965248;213.99949824;133.73918976;215.40904704;159.35998848;215.48902144;85.49963136;227.56915456;189.8592256;233.80915712;82.99943168;244.86961664;66.59968128;266.3997248;;;;;;;;;;;;;;;;;;;;;;;;
83.779359;124.70913936;90.10990878;131.6596863;84.51996654;133.319325;123.8299794;139.82929518;148.6797048;149.72931414;142.37905842;150.80982366;85.86960666;152.14949598;142.98908778;155.43986676;135.62986104;159.4897839;107.36915448;167.2796196;88.98952806;167.3294586;126.15945426;167.3792976;170.65970058;173.95904238;169.79947944;174.72955332;67.52985144;174.72955332;155.90935014;176.85967218;125.20952292;183.63976974;137.69917632;183.63976974;138.41984826;185.05918446;124.43901198;187.5690765;139.19933022;191.9399568;84.76916154;192.129345;71.62960758;192.129345;128.79992448;192.31972998;98.84967582;192.39947238;60.03904974;194.23952826;147.54935628;196.6896135;99.2892558;206.23976268;136.3993752;206.23976268;62.049555;210.23984082;111.689199;212.3191239;130.92904656;234.03995688;105.02971182;262.99940622;;;;;;;;
82.76978664;90.04918482;101.96956176;116.2294239;101.96956176;122.68900248;88.38955002;126.22922346;118.58990448;126.22922346;82.84976904;129.00961164;80.17935666;136.8498864;117.0192501;141.09995118;108.22918434;141.09995118;152.32948014;152.97933714;100.41990276;152.97933714;114.1298859;154.26905334;79.49950626;156.89947452;132.99973362;160.4496933;73.23988368;160.4496933;85.11926964;162.5192379;75.62935788;165.75952488;112.07933712;170.38950606;162.4392555;180.72923082;84.02950944;183.6195948;77.76988686;195.43999374;103.15929996;234.69935478;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.97947855;90.17984026;58.24910286;93.92975247;112.03949912;142.27972691;60.88933697;147.74914032;128.34976777;154.34922574;132.14966548;160.23951706;150.57931933;160.95930826;100.25991619;161.19923866;146.23957822;171.09936679;108.66947671;171.09936679;144.23915851;171.33929719;170.42956109;171.33929719;96.66995758;176.49980021;160.25951126;178.99907521;115.62945773;185.52918093;91.23953286;190.14984055;147.41923602;195.17938156;138.4298437;195.17938156;74.28944981;201.04967868;84.70942714;211.12975461;143.97923391;213.64902381;82.50906543;214.70971612;114.11989563;219.07944853;80.28970923;219.07944853;138.0699481;220.63999584;143.62933541;221.62970874;130.87903407;221.62970874;58.52902166;225.67953395;131.35989458;229.91930406;168.57909788;230.35917646;97.74964438;236.61936048;;;;;;;;;;;;
82.23992322;84.96980877;82.23992322;90.26987907;78.69955611;93.15946542;66.45948792;138.9596586;111.23959224;138.9596586;58.33970037;147.62941578;142.11973818;158.15968728;60.69927969;161.60922456;93.93900495;164.19937191;127.23961614;167.93936502;105.27975801;174.07986078;130.91972145;176.08909647;117.41901507;177.65915496;62.15954388;177.81985389;161.08919883;180.79927194;143.03901591;195.13940565;111.86941227;196.78931454;95.41923174;200.15999955;199.99930062;220.39908156;205.31933352;220.77936909;201.86979624;221.12971272;232.51937415;240.78987933;194.38981002;251.68945893;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.68983567;101.16947841;116.4399093;116.9796771;88.88976096;121.60968534;127.32922488;127.42918188;118.4990235;133.09974249;98.35968714;157.03944399;91.04983173;157.03944399;109.55986899;165.88963677;78.05942001;170.06983851;142.36975467;176.17921035;119.94939957;176.17921035;118.98981237;177.80950902;149.49968748;180.51934329;173.28945348;184.78950633;89.17963626;188.62985427;85.66914642;201.09949002;102.85975128;202.57985319;136.83913386;205.46961006;97.77993654;209.9996613;139.46900253;215.19942444;215.64923094;218.29909101;127.97994495;218.29909101;113.28926466;230.41987683;105.23972745;239.54994921;85.56918942;246.90978312;309.48986211;319.38960339;;;;;;;;;;;;;;;;;;;;;;
113.20928088;122.44907955;121.23923685;122.44907955;95.03964324;127.36943982;96.99938844;135.03944259;125.93962572;139.16990556;100.16997621;143.73931146;130.24906542;144.78917496;145.56907356;148.07974713;142.02953376;148.66967043;115.98991935;151.85925573;148.76965743;156.179694;121.52919915;156.179694;134.27954139;158.9393352;111.69947718;160.8590856;113.10929388;164.95955247;136.06930869;165.84943677;124.36982982;165.84943677;134.11956219;170.20986984;146.16999543;170.29985814;94.46971734;177.07997661;112.66935108;177.07997661;93.98977974;178.01985441;95.58957174;182.19931101;116.14989855;183.75910821;167.05927947;193.03990155;91.36912047;193.03990155;92.93991624;193.03990155;140.53972746;194.15975595;114.06916908;199.80902145;66.51935136;200.47993422;112.70934588;201.95974182;147.80978223;209.18980179;139.86981456;210.11968089;118.71956445;216.56984226;88.13954037;218.20962906;158.2594236;242.47947357;;
52.26977574;86.61928392;88.22907405;144.81923508;81.02942991;148.41905715;105.3399555;151.20949311;138.80921886;154.91909628;154.09973007;154.91909628;86.75900532;154.96999479;76.32980082;161.05985181;92.29995684;162.33930063;60.93948861;163.22952555;115.26915699;163.22952555;107.80903224;171.90921852;115.03961469;175.12979679;163.67962806;175.12979679;81.65917422;175.39925949;151.17955281;175.39925949;134.41997088;180.7296309;111.77911602;182.06995833;143.05974345;182.13981903;60.3297045;184.96917738;136.22936301;188.48915865;94.22911017;213.06914694;149.04979947;214.11905346;126.95984613;214.81965648;109.47970098;217.03923072;76.56932322;217.03923072;121.92987573;217.92945564;176.19966351;251.49951801;134.40999078;253.18914894;128.18939445;273.61941165;144.61963308;287.74923723;118.90989747;310.51983339;;;;;;;;;;
76.34940098;95.97907788;128.2099182;133.48979668;90.9090356;137.18990834;95.96908568;144.67906224;89.829878;147.6497433;88.48992398;147.6497433;113.54936236;150.70935494;150.06985414;155.56956102;70.08928768;166.32916198;121.49915668;173.6594399;108.12959308;176.52919974;75.34918176;178.62956018;112.81993176;187.42969072;162.98976874;190.37938816;85.73907132;201.90938774;138.25907374;204.94901498;188.19909012;209.39954086;141.7693336;219.66952402;101.07909676;225.53994152;42.88952006;242.27987418;180.83983482;253.24931134;193.85967142;257.149267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.7499087;87.59955722;65.50911248;101.22964034;71.24925156;133.92925268;134.18998646;135.52961864;100.43944716;139.47958556;120.36909816;139.47958556;114.74983566;140.23980934;124.97939086;141.28973732;123.0793309;144.34961306;116.45909044;149.72912036;118.3991096;152.5792103;109.17952318;152.5792103;141.94906412;155.54917784;114.99958066;155.54917784;151.58922112;177.30995918;155.53918804;177.42983678;118.3891198;177.45980618;100.04984496;177.78946958;87.22993462;177.78946958;75.97942186;180.68950852;137.4696378;186.6793926;184.01910886;190.08991032;117.30922242;192.91902168;113.4791331;194.34956104;165.07944704;206.68996098;186.9491172;209.62995912;;;;;;;;;;;;;;;;;;;;;;
60.859555;83.4292645;55.6591565;88.609673;100.159895;125.379279;100.02996;135.7590865;90.6296625;139.6791255;144.679624;165.269324;85.639159;169.9499825;97.299326;180.74958;141.319305;198.9294855;169.359278;198.9294855;61.28934;199.989955;147.2893185;201.03943;159.7590805;202.1498745;202.5896545;208.179858;78.5796905;210.5196875;152.469727;218.5096905;122.8795295;222.6895995;124.929504;226.7595635;212.969462;230.9794525;155.6191515;247.1893435;199.3492755;269.679093;195.0894065;286.4896835;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.33931054;103.18967109;90.42996308;117.08926095;85.54987502;121.45963765;82.91968476;121.45963765;71.20926537;133.15910621;106.83928407;141.29955502;61.02997112;141.59920955;104.8193537;143.01983086;75.43927234;145.17913543;59.05981725;149.68988186;58.37987026;156.84973362;71.96985029;156.84973362;167.31972263;167.58951126;165.72986122;179.99978824;113.27936764;193.31997964;158.58992006;195.96908497;128.98982657;202.05973751;189.82965146;206.59935431;151.97960086;217.63978201;112.82938808;217.63978201;199.33994955;283.98986545;251.24987034;313.26939828;211.04937341;313.65964604;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.8498141;110.1599829;109.48905;129.3990588;85.0394952;130.4799507;103.949604;130.6899297;119.8790109;134.7795207;108.78912;139.0890897;72.4897503;142.1997786;117.1892799;142.6897296;79.8390153;143.1196866;69.7290264;146.9393046;74.3795613;148.6791306;71.7198273;152.1597825;48.0791916;153.6796305;69.4690524;159.3990585;105.499449;165.1894794;100.019997;174.3695613;142.5697416;177.0192963;84.3495642;190.0099971;61.2298764;190.0099971;81.7598232;190.0599921;121.3998588;190.1399841;59.4290565;190.1399841;64.8795114;195.3694611;99.7490241;198.0191961;47.9991996;198.1991781;126.1893798;204.569541;163.9296054;216.2193759;69.9190074;218.9091069;;;;;;;;;;;;;;;;;;
119.63963814;129.05939772;132.06944498;135.08948244;88.17949932;140.78989056;82.0095518;146.81997528;75.03938926;148.6491809;137.9696571;149.87997354;125.24913544;157.60939128;64.28993406;162.12995678;64.31990466;163.3297798;144.94980984;164.94919122;162.14993718;165.16997464;150.42943454;165.16997464;103.61935342;175.11921482;131.45904376;175.60973364;134.96960004;178.5998005;132.5399834;182.52994518;116.92929688;182.52994518;110.55954536;194.5491548;161.02903674;196.90983906;110.43966296;199.1096811;90.14956676;199.1096811;130.28919134;217.81932766;105.70930326;222.63959916;148.96986632;235.84964062;147.8799355;236.17931722;115.03915104;238.33919846;147.60920108;238.46907106;212.73931096;263.38962496;181.82963216;293.63995056;88.79989074;301.2295055;;;;;;;;;;;;;;
80.93986278;81.69947772;73.98968514;84.00922551;76.99923567;94.31985192;70.79970114;104.89963323;64.96900851;111.5995965;70.61926767;134.28935457;144.77941758;150.39977064;136.28907579;150.39977064;141.73996095;152.53905366;134.57944374;160.94964585;86.60906247;160.94964585;112.03921617;172.1494803;153.47910207;172.91906394;86.68980894;176.91950325;163.48967061;180.59994729;136.05979569;200.9291172;193.29907422;203.9097585;197.41913793;208.03979091;194.80933227;211.85979675;172.86922044;221.44968615;153.25979067;224.42933058;68.88969822;227.67912678;80.15931357;229.4994114;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.50911825;88.249932;55.57910175;94.88927175;92.67982425;108.67982325;121.9794975;123.6990675;85.72956225;126.69931725;80.8297875;147.779046;75.029238;149.68956825;85.62958725;151.9799955;123.7990425;153.0797205;94.47937425;157.92950775;115.939008;163.379145;64.3299135;163.379145;72.429888;169.6395795;107.0792235;177.5096115;152.829783;188.18994075;90.449382;196.68981525;118.98924525;214.36939425;73.4996205;214.36939425;146.959251;224.3498985;100.89976875;237.25967025;72.7398105;239.80903275;246.77928975;304.0499685;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.34987937;58.53975207;68.80986648;102.88901814;85.10993811;115.35965721;59.8498737;129.33928458;92.82976236;129.33928458;97.07991285;133.76931447;117.96990717;135.509148;79.28984019;144.14935518;48.89921556;144.38919438;73.03903104;145.72929591;135.109416;151.63933353;55.15901868;154.64931549;69.01972578;159.09933198;67.99940985;164.7295572;47.48916093;172.04964945;86.04930831;172.48935465;75.0197031;172.48935465;121.79933973;173.67955668;52.74963405;179.2298355;65.31920679;192.64983807;172.26950205;193.87901397;80.46904959;222.78963087;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.74905795;63.1397708;79.63931155;87.21983145;104.189791;104.269523;75.2191688;105.5691546;103.95956485;105.5691546;116.41968315;119.7395243;103.0695564;125.6097928;103.5599082;132.56939975;115.90939835;134.0992575;49.4996189;138.40976875;101.3892045;147.41948475;133.67966785;155.08970315;150.0596106;155.26910015;79.3193869;157.849427;61.81920955;162.77985455;68.27949485;163.2991092;89.68953015;166.0099972;164.9495616;166.0897292;119.8591223;174.4097634;148.54968585;177.0090266;117.00969995;177.22928625;106.5697912;177.29905175;105.3698246;197.7891791;139.3595762;205.06970735;94.6996897;216.55908855;94.1296059;231.0792824;234.86954235;239.8498024;;;;;;;;;;;;;;;;;;;;
87.49997256;111.28964288;87.87975976;127.27968344;119.96977928;138.85919528;91.28984904;143.6695;139.30994272;149.41927832;116.859522;150.59961696;112.27908848;152.03981;84.50964808;163.33947864;91.92949064;163.33947864;105.77973016;163.61932184;116.8994996;169.34911136;101.97985928;175.46968192;76.40918688;175.46968192;91.97946264;184.09984632;126.6990088;194.47903072;88.37947976;194.47903072;194.05926592;196.4599208;84.11986648;196.4599208;155.24901184;196.4599208;88.93916616;204.20957856;76.35921488;204.20957856;86.68942672;210.38911608;88.34949656;210.98977952;125.4397144;214.00908776;186.49950176;251.2492216;95.02975352;252.30962744;225.64956544;268.6094944;;;;;;;;;;;;;;;;;;;;
48.7394318;80.919711;95.329387;103.6997722;128.7799929;131.9493233;105.1197839;134.0598818;133.349377;137.3499581;133.7894509;137.7391391;40.5796035;138.3199169;102.1290776;141.3595203;135.0098826;152.369351;111.5891696;162.3194119;132.2596702;165.4797612;129.9195947;165.4797612;78.4499085;167.9595427;79.2192894;167.9595427;143.4790599;173.9299784;120.7997866;174.6295063;107.8290824;174.6893803;147.399809;177.2799287;90.8997089;177.2799287;102.1699915;180.0690592;121.9892834;180.849417;104.3394261;181.2096589;77.8990677;182.7893346;75.8094651;188.9393923;102.8794984;199.5191281;103.7097512;200.1498009;110.8197887;212.5796433;193.0697004;212.5796433;175.2990972;232.0496702;189.6299391;232.0496702;103.7796042;255.3496373;207.4993344;255.3496373;;;;;;;;;;
