86.35913283;110.99946425;100.21994411;133.4193065;111.32938835;133.9091938;87.2599256;152.54990545;77.49917109;158.70948842;84.10965033;179.73965037;146.90920311;179.73965037;118.21980319;208.46904109;143.10907734;227.15974124;132.8894284;227.15974124;197.28961295;241.07953895;157.35979892;243.98986942;125.19919756;279.61967268;272.16938664;285.94921655;204.78988749;312.05920987;;;;;;;;;;;;;;;;;;;;;;
153.39983132;168.999139;127.76912513;180.22956499;184.16922671;186.48960381;137.28964233;196.10970801;152.51948224;196.10970801;121.44933411;196.89943292;185.57937863;200.73950764;164.35938067;200.73950764;166.3899596;212.2796492;184.14930931;221.9694643;172.34924568;221.9694643;192.84922963;222.81993728;101.10968523;240.56932829;115.29983686;250.30993276;128.34971734;266.43904328;102.65925895;283.62975122;130.13929573;283.84983849;214.24948006;287.89904591;214.05926889;292.06974947;;;;;;;;;;;;;;
92.30944205;109.52968945;86.91986845;151.8896189;81.9591018;156.2796425;142.2399632;157.93989505;150.04944735;159.86902655;115.14915955;167.36964975;92.46937005;167.36964975;157.32917;173.4399169;111.1799465;173.6198359;151.1199654;189.10986225;161.5092881;191.8796153;160.9495401;202.75971705;209.7895522;234.16957625;232.3993732;241.2693799;216.12969785;259.5491503;205.8993036;282.75970085;;;;;;;;;;;;;;;;;;;;
91.15991727;120.2196807;145.34924238;183.49938943;89.44941437;198.60916129;99.67980368;205.19904674;147.4394176;221.62976188;76.99932621;221.62976188;230.65983297;238.74962183;235.75970231;239.61970423;86.51980738;239.61970423;204.33984037;438.14976712;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
125.629881;167.0497446;124.9596954;170.149353;190.5192055;195.5396137;159.4792403;195.949504;161.0998528;204.4594649;124.1997528;230.9497475;223.9895908;231.3596378;187.6998384;231.3596378;102.8495544;233.5397356;160.0596689;241.1999969;160.7099085;242.0197775;145.0891986;247.659509;230.4191839;258.0394074;125.2898017;261.9298747;119.1893176;267.1198239;152.3196236;271.5099385;;;;;;;;;;;;;;;;;;;;
58.33977372;107.25979278;94.59993807;109.10999475;118.27912842;141.84948336;89.79919815;168.06983076;140.96981367;168.84965145;112.6596267;168.84965145;72.45942081;178.31933061;176.73971943;184.89937971;73.2392415;217.78964031;150.17988543;234.23976306;142.20993825;328.50920094;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
122.07982962;124.15972595;142.18982102;148.97968902;124.44929385;158.16997506;155.75957192;158.16997506;109.26994483;163.87945524;110.26945334;170.95988965;159.67972218;172.01930876;115.49964872;175.89951862;169.12962082;175.89951862;157.88939375;175.89951862;129.50974253;187.11977549;162.28982732;187.11977549;107.90997421;217.65920384;165.59988797;221.369667;166.25990308;224.53993625;121.80923341;268.1398754;123.91908504;268.1398754;112.75973728;268.399488;185.10977486;268.92969681;125.31999457;291.65977845;;;;;;;;;;;;
99.2897776;102.02907455;114.86971625;121.6994836;76.0991273;132.76951885;87.5696212;135.76946345;134.59904565;139.5094077;134.31942365;165.49927395;96.229914;167.5495024;154.1296437;168.9995422;94.9196852;169.96923135;132.44995085;188.2994521;120.87959195;198.8292177;184.55950785;202.24959395;140.48908335;202.24959395;167.6293944;213.7091027;64.1492814;215.1391695;93.3597939;223.38901715;99.02912995;223.38901715;83.85963645;224.14998845;170.429609;229.949149;;;;;;;;;;;;;;
35.85944098;136.6795848;69.54960221;136.6795848;104.93928192;139.44928129;150.83924669;155.25959053;196.57963226;196.80902736;200.43945416;226.13968432;147.9199447;226.13968432;88.19942384;238.969852;137.20918827;253.27911939;275.96928689;285.54902574;186.45931887;290.63960222;180.05919558;290.63960222;266.15915557;337.18985223;;;;;;;;;;;;;;;;;;;;;;;;;;
90.9299732;94.51939316;78.43947144;115.1892944;95.75984712;118.64977112;123.04983424;124.16934144;78.70935264;126.6892322;78.69935704;126.6892322;110.66928408;126.6892322;122.05927028;133.51922568;67.03948964;136.9097332;57.5696582;139.73948756;137.6194208;164.83943872;86.53990568;187.49946392;116.34978356;197.34912816;97.35914312;197.34912816;165.88997628;231.03929796;254.59992672;255.64946472;236.41992944;288.29909256;;;;;;;;;;;;;;;;;;
130.56945737;148.09913959;102.13992145;150.38900803;136.82962999;157.73916602;116.79927556;183.129531;165.40902641;190.32982849;119.0491812;190.32982849;118.9193021;190.32982849;94.74980066;204.03906703;179.62978879;219.00913191;130.24975497;221.71960882;192.19908846;232.71936952;83.64913389;238.24922197;117.92922373;239.37917014;178.06924145;241.63906648;146.77936812;294.30903781;96.33932103;331.08979986;220.15906148;378.14999314;;;;;;;;;;;;;;;;;;
102.59942316;112.69920072;92.8595664;126.24921906;109.28995092;135.72913302;102.17951556;145.60995876;130.63925304;149.13918216;89.64927282;149.72905236;127.62991524;153.76916334;92.1397248;160.1697549;149.50910076;161.2195239;120.13956348;171.64922886;148.13940216;177.03904284;108.29916894;181.31910102;95.88989958;185.0292846;92.5896258;225.58935942;219.81962904;244.09928634;219.46970604;266.53934844;139.5492924;283.60959216;168.96981846;322.95993318;223.25987202;361.29949662;;;;;;;;;;;;;;
55.0799133;83.70984975;75.42919735;141.18931565;114.5097643;161.8699855;94.2493156;188.9997025;152.12903965;188.9997025;87.06962265;194.88978565;110.4193456;211.8693153;71.11918565;218.64974825;164.97922275;238.00986565;253.0390102;269.25994585;178.26959;269.31983485;103.16978215;287.1098623;101.30923055;317.6891857;;;;;;;;;;;;;;;;;;;;;;;;;;
123.69964122;144.63914796;122.56999152;152.29977243;123.88958232;152.29977243;69.75936789;157.32921282;137.82925968;175.83947286;117.55954524;175.83947286;137.62932168;190.50992361;68.13987009;199.47914229;203.29995747;211.87929705;238.42906407;239.76964836;119.66989083;257.80905441;233.55957408;260.019369;283.40911593;291.1697094;;;;;;;;;;;;;;;;;;;;;;;;;;
158.89944472;177.5091635;165.00903919;183.74972784;170.91967943;196.76973255;196.61976705;201.38966972;182.82993944;222.09990527;230.65993601;235.93972138;184.48955764;235.93972138;136.42961397;243.55996832;176.1394786;244.56973602;134.7490006;248.01994229;146.93919621;251.91904529;155.73917175;254.52944476;132.9794077;256.62996153;208.31907559;266.01980137;110.91948265;267.56944487;125.03923436;267.56944487;130.6799367;273.91998391;199.66906555;273.91998391;165.34996076;287.52985292;;;;;;;;;;;;;;
147.35983264;152.36905414;144.93945656;177.42911768;165.59938006;200.019959;120.34991094;206.85941546;127.0298698;211.2296497;177.64942374;213.14960206;207.66986264;224.46994422;174.7595266;224.46994422;172.61926818;226.22940212;102.25989252;232.53952592;188.69961684;237.69927328;150.24972978;238.92939852;63.41923634;245.17971072;72.58935148;252.3999677;72.20954782;257.2098172;196.07937142;260.6190784;109.30968644;262.37953316;86.12970086;284.78994282;172.88941724;314.5990474;;;;;;;;;;;;;;
152.28991794;153.05925574;140.029471;188.88941528;157.4994339;214.80910516;126.24933212;214.80910516;175.199199;214.80910516;133.8298073;215.5095023;174.3399386;217.28996978;129.48954314;226.52901736;53.81967524;231.44978186;115.12990306;231.44978186;90.11943058;233.199276;223.45965928;236.30959882;172.36963452;239.0892063;66.18902844;242.25947752;146.3190573;246.33996528;110.4299485;248.61900362;142.69917308;249.56918576;141.52918014;250.2595915;;;;;;;;;;;;;;;;
135.21996268;135.61949868;128.24905832;141.77934496;139.08946884;152.29912784;135.88918548;164.2991916;75.60919148;164.2991916;130.63928244;173.61936764;156.17962124;175.56910332;154.06907232;177.019419;112.99976804;178.65951428;89.26932732;186.78907304;68.44950636;187.21957308;165.10925084;197.95910076;70.77980008;205.81997156;114.05953728;207.60989284;180.58927316;215.06922996;159.4997654;280.3094634;;;;;;;;;;;;;;;;;;;;
49.78979796;102.86999862;53.5397652;145.8497052;75.72988368;153.03995472;133.8097098;166.41993312;116.75917056;172.23942966;132.78933756;181.53990426;51.01960458;204.0099303;164.95984794;210.19965918;101.54986722;210.19965918;167.2695816;213.07913376;62.85909882;218.86984548;224.21985168;225.38911092;269.09935638;303.81980478;84.9499593;311.30981346;232.1098701;325.58906934;108.53961558;333.59918994;;;;;;;;;;;;;;;;;;;;
103.3293429;124.06966698;99.1399801;131.16974346;127.70905182;149.0797658;170.2797285;171.83932304;110.98932474;173.80991194;96.36924276;174.60906764;77.16965116;190.7798095;135.18934772;195.09922124;157.44955674;196.3391535;112.10913546;207.67922252;209.79971516;211.56977058;214.65917746;233.1698075;198.90935736;246.40998088;223.6295761;271.89957312;;;;;;;;;;;;;;;;;;;;;;;;
147.4897938;154.09937764;122.97991814;162.86963364;101.60939548;167.26971094;69.02988768;168.3191518;139.34940164;182.9893982;97.83918202;182.9893982;84.43962612;188.67910178;152.95924436;198.46989666;76.49955458;200.18906616;94.3599816;201.58931726;133.65969806;201.58931726;189.57904964;212.3199248;155.23951092;223.23989014;177.70930544;226.89947878;264.46906292;287.21990428;;;;;;;;;;;;;;;;;;;;;;
122.01979523;144.52900785;125.04907617;145.04950971;142.6992743;151.79908268;135.42919947;163.79954223;133.47981032;165.35905355;109.75908475;179.91914581;159.13995374;181.75984779;127.45913938;181.81967559;111.02942837;182.19958212;60.72920552;184.89981016;136.59983009;185.37942969;179.88923191;214.97923374;143.95964662;241.94960598;219.61987676;271.79968966;132.3390936;300.16903529;217.77917478;362.80973902;187.20916324;376.07954506;;;;;;;;;;;;;;;;;;
116.80909614;140.45984352;124.83954042;140.45984352;73.64970414;164.35935684;142.46995224;169.96907874;77.67991218;171.69945066;119.10993132;172.07909346;81.47933736;172.07909346;138.03912114;193.33909026;153.16988484;201.71920554;76.45906086;201.86906454;129.97970412;205.48965798;109.62985098;207.7595223;178.68987348;213.65997066;99.76912878;216.42936498;251.77910496;269.44947918;264.20940948;269.44947918;220.23977982;314.5590363;;;;;;;;;;;;;;;;;;
81.349632;92.7793152;95.3991168;122.9799168;94.169088;193.3691136;131.8596864;195.4298112;166.8895488;199.5292416;135.7893888;200.5396224;192.3497472;228.6895104;107.6894208;253.6195584;158.5199616;272.4593664;207.6791808;284.139648;254.9194752;291.6196608;123.2894208;297.4692864;74.5495296;306.6395904;131.199744;313.1691264;290.469504;372.2294784;;;;;;;;;;;;;;;;;;;;;;
69.31986147;73.55999943;96.31926963;115.10915526;101.78928738;120.15955521;79.55953488;123.90913998;81.18905067;148.14906156;53.51925312;157.00999077;165.89989359;170.60960385;152.40918132;170.70951285;124.88924727;202.70936646;113.28981237;218.18926692;230.52902751;249.91936623;206.03933343;262.09927242;109.25948331;262.68973461;206.22916053;275.0894406;197.38921221;275.3991585;197.719911;292.99912794;100.99900719;324.05983695;;;;;;;;;;;;;;;;;;
125.27922849;138.25950333;118.68921207;197.66953011;165.2198418;200.68987107;193.20993276;200.68987107;106.88950701;203.20981824;119.21956956;210.12943536;170.12989344;211.18915155;102.99921996;211.18915155;191.40911439;212.51953983;103.65942015;233.67990477;108.1090296;237.21961653;128.37947265;239.5697694;137.69918214;239.5697694;94.65932346;241.96986177;92.70968538;243.05954166;186.49906275;249.60960648;239.7395637;278.92908693;249.43981218;304.19947272;;;;;;;;;;;;;;;;
124.25941376;149.67956578;107.41928788;172.53930683;110.49957925;184.71950474;155.15930515;195.69997865;194.50925258;199.08919895;183.16986124;199.11919205;141.02955574;202.07951102;207.49926419;221.5790251;171.92944713;222.58979257;171.51954143;223.41960167;121.26910169;224.37938087;137.75930807;237.21942698;132.3895434;251.86905679;97.42958604;252.03901769;224.25940847;264.7690891;160.78901002;357.24981364;;;;;;;;;;;;;;;;;;;;
147.88944846;179.30904213;133.78962;183.95972907;124.53916605;183.95972907;196.82949177;197.2797837;154.09968306;199.45935639;162.41960025;200.24911452;168.11963712;212.30915049;212.17935459;215.14968384;105.43920015;218.46946359;138.18970101;218.46946359;195.57945741;234.20971254;92.36975145;234.20971254;140.4191952;244.71918672;192.55920666;245.76953508;108.2098434;246.15992121;200.36992455;252.76952781;267.3096639;316.27966011;93.70964451;346.58999805;;;;;;;;;;;;;;;;
120.3695698;126.3491833;111.759326;135.4190131;95.8196846;139.6791755;132.3897419;142.1899138;91.1299092;147.2793292;86.1294137;155.689753;123.2599661;158.4992222;74.2291336;158.7390062;133.909373;160.0498254;103.1291002;160.8790784;74.3190526;162.3997086;84.3090535;166.0394299;157.2693301;172.6095115;99.5193519;172.6095115;76.8497729;185.7896387;81.3896833;187.2693058;151.2397616;189.639171;143.9293469;189.639171;106.1493795;191.2697022;172.1798985;191.9790632;;;;;;;;;;;;
104.21972458;128.19950188;109.56952009;144.00939001;149.67951463;153.37976491;116.28944603;165.98935567;108.45984417;177.64993402;125.46922012;177.64993402;91.69994572;185.89965599;129.42992491;199.09901156;85.81926209;199.09901156;95.5299243;213.96986638;67.0395938;215.54955791;149.72941013;220.76962512;60.96930727;225.27918041;78.39980124;243.98999291;149.10970802;269.53948264;;;;;;;;;;;;;;;;;;;;;;
99.29921408;109.5599296;89.73927424;109.5599296;103.94972544;119.37978624;69.19984896;122.94964352;78.6598208;140.9498816;99.19924608;140.9498816;95.3094912;148.02961536;135.65957504;156.599872;116.78961536;156.599872;85.63958656;163.22974976;89.05949184;166.76961664;115.34907648;167.50937984;166.51969664;168.32911744;74.08928384;168.32911744;73.85935744;168.50905984;166.85958784;172.169888;72.31985024;186.24938112;75.04997632;203.4298816;79.2096448;208.46926848;84.73987456;238.22974208;;;;;;;;;;;;
113.62967924;119.64958292;153.26970568;160.12903816;127.02956112;167.07930876;159.05976576;167.07930876;136.94981076;167.13926796;170.059281;172.01994684;145.77980228;173.22912404;147.8693804;183.65902688;116.07901256;186.07937992;161.37918748;190.11963068;196.60921476;205.02948508;101.65982428;207.40986532;134.39954612;217.27914964;129.15911204;275.03984564;141.20991192;287.8591226;;;;;;;;;;;;;;;;;;;;;;
103.30948628;143.96971732;85.67933946;161.79949214;95.39922678;162.03904574;129.1792788;163.6899693;74.14982432;172.71914374;121.1392611;174.7094349;108.85914468;192.57913532;116.11961504;198.5999158;96.28956766;202.50963018;175.55985018;202.50963018;132.04992944;203.05960532;196.64955024;213.55903998;74.08993592;221.91946062;142.4495501;233.6096763;79.43996632;292.22944036;113.96962148;312.05948774;;;;;;;;;;;;;;;;;;;;
119.82964896;121.28915874;119.52995496;131.66955992;124.37900388;137.4996072;134.31985386;163.01955028;84.90930408;165.81969122;59.0796772;177.219052;78.7296138;188.62940156;120.35910836;188.62940156;182.72942568;206.1295332;144.37958246;210.52904112;178.60963216;213.39911066;163.18937688;213.39911066;113.94965268;215.6997616;94.74925708;222.39992046;105.64912786;222.51979806;77.47988982;227.70949916;63.26939932;232.26984286;162.1494387;239.18977732;;;;;;;;;;;;;;;;
102.41936404;116.2597646;133.74921616;137.5392305;118.8290964;178.52957024;154.309869;189.38974586;140.63942424;198.88927534;196.29994874;203.21914928;202.96921428;203.21914928;120.09976594;213.7794029;104.03994258;217.25949784;115.4799674;221.14948618;157.2191124;227.63979826;192.4199578;227.65979306;112.97961766;240.25951628;108.96966052;278.73950888;132.87944236;346.7998086;;;;;;;;;;;;;;;;;;;;;;
126.18976746;168.44924274;141.51987084;201.60999834;183.12972312;201.60999834;148.0590759;202.63940094;147.4694181;202.63940094;142.37937204;214.01979648;151.59902154;217.64968992;128.83922988;219.06986574;111.65920008;224.0899524;140.65937022;235.02960372;127.72987368;238.35967116;184.16911992;238.88936376;121.9692168;252.96919272;182.1492921;252.96919272;186.43980216;260.83962522;117.93955536;280.72908264;278.21953902;287.57910732;;;;;;;;;;;;;;;;;;
47.90940278;128.00984003;73.49958176;138.16938286;112.84995185;147.80940929;119.57968737;153.45915014;111.69902321;158.54941179;78.67975971;160.97915003;77.49985804;160.97915003;128.05979353;160.97915003;103.01910305;162.83941837;147.05910772;170.89991513;110.87978581;181.50903946;92.83957882;184.29944197;91.30900358;195.52998784;83.27947799;195.52998784;116.98909886;215.0598082;96.15948843;215.7491665;116.15987076;216.00992377;77.49985804;244.56933879;;;;;;;;;;;;;;;;
61.82976338;90.12919738;87.61924758;117.26965456;48.0090398;130.21939556;140.01919956;146.08907816;112.55974876;146.08907816;141.02917936;154.95990074;120.93958116;188.99921994;167.17965634;191.14917694;185.65928674;193.17913634;184.02931934;199.74900494;138.19923596;199.74900494;148.79902396;207.93984112;181.55936874;209.62980732;104.80990376;209.62980732;116.63966716;216.93966112;88.49922998;219.03961912;217.99963992;225.23949512;225.32949332;245.69908592;221.86956252;258.6198275;;;;;;;;;;;;;;
110.58923932;142.37997158;92.01906882;156.45931;124.74955668;159.23958694;113.44949546;159.26957914;79.5393144;164.18929968;89.20979942;169.83983016;143.84958938;176.1391919;78.1496758;176.1391919;132.02966336;179.75925044;72.09924932;196.32994094;96.5099009;201.22966668;67.02956778;343.43968246;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.57920118;135.65970184;97.38901445;135.65970184;95.19966833;135.65970184;103.87928915;155.93906861;152.30910084;161.2399581;90.43913658;177.7298419;145.99927771;188.94974228;158.37965117;188.94974228;135.63976244;190.24979116;147.57947516;249.33920609;279.37990613;285.77945656;151.5195006;346.63949021;251.87948565;353.94927425;;;;;;;;;;;;;;;;;;;;;;;;;;
123.2193512;158.4892958;121.8496252;163.4792976;163.1793576;163.4792976;160.6298676;169.8190294;117.8594234;169.9390054;107.0395878;174.2791372;77.339529;174.2791372;71.4896992;185.5998726;98.4393082;188.0593806;142.2295484;191.9296064;113.6592636;198.0893742;90.2399484;207.6794558;158.1593618;214.4690976;67.1695634;223.5692772;81.4996968;244.1891524;84.7090548;247.5894722;;;;;;;;;;;;;;;;;;;;
