131.9691402;148.98966424;130.26997956;196.7197248;126.92949356;206.06909696;140.59956;208.25985748;93.43987496;227.02940016;148.48908992;258.389085;266.70938804;268.04957108;93.3192186;277.3799972;278.38912312;325.049231;157.89928884;366.47923468;;;;;;;;;;;;;;
181.72988604;191.9792268;116.4293964;194.6995398;103.66938144;202.86946332;130.6199466;204.04943028;142.15906512;219.62958624;130.6399122;240.36985152;288.32921928;305.48965248;314.43923268;334.54958328;143.87910156;340.77984876;;;;;;;;;;;;;;;;
112.0197478;138.2490008;221.5399962;278.8795718;215.7394786;281.5699566;129.3293558;291.2091696;226.5799704;309.9499184;318.4298274;335.1497894;325.999283;363.7096432;258.979519;371.0492368;;;;;;;;;;;;;;;;;;
147.79964766;188.70991818;186.52945689;246.83996127;135.84940614;253.06985067;195.03932658;253.06985067;177.01942125;263.27950488;102.67972344;273.00947751;159.08908302;281.87960598;303.50906544;313.15942287;162.27966216;391.66996197;;;;;;;;;;;;;;;;
195.6790184;276.159905;186.46936023;276.159905;176.39976109;288.22904168;147.99973614;288.22904168;264.26954815;297.21996922;144.15946549;298.82998646;145.68958113;298.82998646;216.35955002;301.25999387;141.27901281;310.74930764;277.25955077;310.90911084;173.22966511;388.29980306;317.68976037;400.53972941;;;;;;;;;;
148.0194372;184.769994;124.2097764;185.2096272;120.7195056;231.6797496;209.7993144;264.1997052;183.1692528;264.1997052;237.5091072;296.5499604;97.0993932;300.8291892;291.259476;300.8291892;281.3394456;375.2095692;243.8396268;385.5593088;337.1291964;390.6791004;;;;;;;;;;;;
142.36932688;161.19954736;176.72915408;193.58955712;100.74934384;218.58901888;190.48901072;220.87934224;116.45911072;237.61930672;139.4598896;315.86953312;;;;;;;;;;;;;;;;;;;;;;
156.6297025;189.479354;191.7090045;216.069409;180.5797235;257.049846;267.4192685;279.1995715;204.6295945;292.6893065;242.399854;314.9997905;193.519285;329.5299625;232.9790065;329.5299625;180.36904;346.9797485;320.6592885;369.149444;308.4795855;377.089516;;;;;;;;;;;;
119.50935815;132.8097108;110.4190022;142.07989575;68.0992442;175.5290888;66.48977465;194.80975475;135.75990545;198.0996264;166.7594279;202.5194236;97.1296391;202.5194236;179.089703;221.369499;146.95925595;234.63988015;214.44907965;265.8392126;194.97959325;268.76942625;;;;;;;;;;;;
124.91998116;128.0096103;101.99966166;128.0096103;155.53993182;184.41903558;146.10942996;212.30949792;107.72999094;217.89916278;112.99941978;217.89916278;132.1796619;260.62922262;210.22946022;277.49997444;86.2292847;334.52991936;;;;;;;;;;;;;;;;
146.58965036;168.00967036;100.02950084;194.299507;92.78953408;194.299507;203.36964012;217.39925508;239.35925884;252.31986536;90.83981412;259.62957172;207.35974152;265.04933492;193.10994868;265.04933492;173.87975212;276.54939496;265.04933492;315.45911036;;;;;;;;;;;;;;
89.2398248;163.26924608;144.41996616;232.55964232;102.70915824;233.56994216;96.34985984;237.8197904;197.87900384;249.00995928;198.66967328;251.23920784;176.06970512;270.6794932;181.01937568;277.55991464;188.94903144;279.01945848;214.2294888;286.10952712;273.5296968;303.87962312;;;;;;;;;;;;
104.31922732;177.13968104;164.56911534;181.87946798;148.27977808;202.60917418;110.05907038;206.74912706;192.9399689;206.74912706;133.56937174;233.41928638;189.89987814;245.09958256;224.40979876;255.20993036;219.31969276;288.98927106;227.78922992;390.23946388;;;;;;;;;;;;;;
152.3899657;172.7490346;151.83950576;180.58961111;139.71945098;219.82925723;137.13904581;219.82925723;213.1094728;237.35951846;224.33925302;256.42987519;154.30962022;261.73972703;226.05919193;266.63921794;117.78948467;268.04915053;172.91993552;307.63954098;144.32980138;342.27976641;;;;;;;;;;;;
176.6599506;239.18903631;231.55976781;252.67937814;193.86918684;271.63985562;263.86996923;291.77912988;182.05927866;294.4598454;168.72950052;297.10964493;243.2290581;331.3795212;203.38931718;340.35912036;306.95987826;378.72985311;;;;;;;;;;;;;;;;
158.08960146;195.38999232;167.7892509;205.35951744;113.98973253;221.65921476;146.76970575;245.61961107;135.89927211;253.57995144;174.0598917;280.73916831;135.37936455;281.90995251;155.95936953;286.79946483;120.96978918;315.65929536;;;;;;;;;;;;;;;;
108.68913;155.2594725;166.9693014;169.6990284;107.329266;248.7291246;104.169582;276.7193253;262.8397134;276.7193253;192.5497431;278.4991473;119.3090679;281.1898782;244.4995476;290.6399331;82.2597732;300.159981;164.8895094;319.0590909;;;;;;;;;;;;;;
97.26978358;168.07924288;179.87981972;226.67924395;161.30920676;226.67924395;85.60916614;250.17942692;206.65905149;269.24989488;259.83962465;269.77974118;252.00989593;279.89980551;268.68905757;292.78906654;231.31989777;307.23987459;102.28932749;314.19985561;165.45900297;317.59986932;;;;;;;;;;;;
135.54945026;156.59966776;106.30932802;166.82932612;137.9897808;166.82932612;97.00936684;188.42958954;135.46973346;188.42958954;85.41954058;201.4692651;159.49936636;224.84920608;150.7295219;224.84920608;179.56906722;234.83971404;257.88982676;271.92994816;289.76957154;357.06948348;;;;;;;;;;;;
108.76910088;147.36904158;118.62939192;149.44975368;118.50921714;163.25992158;110.27972766;212.99936916;78.99952356;216.21925872;211.61984214;216.91945062;219.9993018;293.99915724;55.369785;335.95902588;;;;;;;;;;;;;;;;;;
202.2591845;247.3593939;155.2996261;250.22938905;164.39944005;250.22938905;251.09908455;267.91919545;245.7299644;277.62979555;174.90976015;289.31970265;96.37925545;298.5094851;97.9497056;374.29994915;184.5693781;383.4297526;;;;;;;;;;;;;;;;
104.08988707;148.47923695;118.1896925;179.60935249;173.17963332;202.50966737;188.57977524;219.06921769;139.90960969;219.06921769;165.95931756;243.74962426;164.76992446;267.11969944;207.78997304;317.94976288;81.23954669;330.18951742;;;;;;;;;;;;;;;;
168.43998756;168.55982676;74.699768;168.55982676;170.38937188;181.64926338;58.75915708;182.12961884;116.1191915;187.30966826;102.01911096;193.24969794;130.6097481;217.95954232;173.89966178;218.25914032;158.62915172;229.82961508;153.54996696;263.54936998;156.38915734;263.54936998;;;;;;;;;;;;
139.42961452;140.48937472;164.44990604;187.2193266;143.49949172;187.2193266;174.35990776;195.94916344;192.2793084;200.96934204;137.37974972;206.3397888;207.56970768;231.07946776;118.71901448;243.06918668;125.08951664;256.16941488;232.15912956;279.2094972;;;;;;;;;;;;;;
127.8294546;156.3394761;177.0394314;184.26906;128.719989;197.7890817;133.719306;197.7890817;180.5598252;203.3897082;117.0794322;203.9194569;159.0895974;203.9194569;196.8896022;215.9297445;173.3391417;246.079701;184.6596627;256.4798706;162.6497472;291.689772;;;;;;;;;;;;
167.91972288;189.23930144;141.43948392;189.23930144;189.7194544;204.73997712;137.3896692;205.79965896;227.61906888;231.53999008;234.7091964;238.15980384;241.37919008;286.61983168;181.57948424;286.61983168;179.18954256;317.06920392;246.56936808;324.27936968;195.97915344;327.46923832;211.4296492;335.60920848;172.74978616;347.8796748;;;;;;;;
150.90930239;158.13978367;116.13960556;194.1892117;148.15987989;205.54982547;127.46922584;219.26994364;162.61984266;220.86960764;87.87954142;225.69959313;174.35937684;225.69959313;243.88977239;257.61988846;119.64986825;261.57905686;301.22972847;345.26947818;215.69969355;381.6698325;;;;;;;;;;;;
77.30936116;85.8498487;138.36969732;157.27956266;123.79957158;176.8793866;176.8493884;176.8793866;212.84922828;230.93914282;218.20990662;230.93914282;214.59912328;239.45963156;90.9495427;270.76975284;223.71957602;270.76975284;119.13985118;284.23994458;290.63956058;352.34985774;;;;;;;;;;;;
186.32979612;195.04958538;206.88952635;215.70932682;218.43933579;238.38909666;183.1294374;244.70960709;226.66996131;321.15976035;250.00921101;352.65933066;302.65966692;358.19955561;;;;;;;;;;;;;;;;;;;;
146.64977154;212.82976917;155.87999082;219.83973579;193.949685;258.77947536;136.4790699;284.49988218;263.12970231;295.04955456;302.29960212;308.03971914;114.21999531;363.05992134;295.98904485;380.3497173;;;;;;;;;;;;;;;;;;
92.11923873;126.07947012;135.0194763;188.40968088;187.41934485;193.05956337;191.24977674;198.49991589;198.84968139;199.61916549;163.00971027;251.56933554;;;;;;;;;;;;;;;;;;;;;;
128.9891957;153.21976493;155.05934426;161.57986289;168.48996288;184.09905686;135.75916566;200.44954802;152.66918311;209.16941244;123.55990241;226.57932638;225.07963691;230.25947887;234.77941771;251.46979873;203.47973569;251.46979873;132.47952666;254.97901246;184.68939188;261.57903749;259.82989669;262.6295158;117.79966373;294.07926615;285.59990859;332.57924652;261.18945613;332.57924652;195.83917065;334.97934597;226.33981335;334.97934597
97.00972155;137.14926645;158.26988025;165.899208;142.65994635;172.00965585;132.25931145;173.87981415;152.50971285;173.87981415;190.1793315;200.37937845;140.08922715;221.84927475;127.42923345;230.7699498;;;;;;;;;;;;;;;;;;
145.8797259;151.36951254;166.34989731;237.02990433;115.63908879;238.12945521;115.05943425;253.63969602;249.6697596;261.49989126;137.58927162;262.94902761;123.26921496;267.0593958;244.48971963;281.09958489;206.37992355;284.2299186;250.00938537;306.5894451;135.08938692;314.20961157;358.24941303;370.97990157;226.71962289;389.60952042;;;;;;;;
163.16966324;180.03988748;94.55989256;180.03988748;148.11901176;234.85963224;243.36960336;275.14974416;239.54979812;275.14974416;264.34908764;360.15962456;214.30933956;418.72930616;;;;;;;;;;;;;;;;;;;;
92.83969431;140.40978633;81.23935248;151.80934725;152.61946326;234.19944405;203.94945252;245.21941917;201.04961679;348.6495573;199.59919947;351.98991234;;;;;;;;;;;;;;;;;;;;;;
180.5394864;238.76992608;203.67992496;240.20953632;178.18965168;242.19946848;214.11909312;242.36994864;145.87917504;244.65996576;134.12900448;284.56927152;299.01920976;307.56913872;178.54955424;327.13946352;264.019932;330.92990544;156.86966208;347.8293744;134.23966704;347.8293744;;;;;;;;;;;;
209.6496941;232.9998649;241.3196852;243.8797834;121.699446;254.9791959;231.4993241;278.3393437;217.069589;293.6191192;102.4298682;306.5193802;271.7495352;331.1496001;230.5195827;340.2795528;212.0391856;340.2795528;198.5692379;346.6598443;;;;;;;;;;;;;;
184.18945404;204.2396656;231.2696272;235.31913804;131.40926796;235.31913804;152.41928236;243.12912252;119.64944064;244.44972352;117.57933628;386.33908168;;;;;;;;;;;;;;;;;;;;;;
127.62970832;134.88922208;137.3490408;201.91903232;219.219724;225.07990976;189.62993392;225.07990976;233.59981824;259.47939008;179.38985152;266.27912464;245.16926224;286.86923664;370.57903664;375.2797792;;;;;;;;;;;;;;;;;;
135.80990742;180.15976605;158.22974508;180.15976605;99.07964121;180.30940455;123.79992141;180.30940455;180.01910586;212.89967226;107.56913211;221.76924495;148.24985472;263.65904664;266.95907436;302.14906161;177.92915481;327.66940899;161.7193149;327.73924029;;;;;;;;;;;;;;
179.93927105;208.9398322;188.26950626;214.64908366;196.68960377;219.02937155;206.20901675;227.09900609;103.84986623;239.59985049;246.37946179;260.82931963;94.16969958;290.96913505;275.42994644;294.3190019;108.68945032;301.42910677;;;;;;;;;;;;;;;;
166.04943324;234.28908972;151.67978986;237.64919514;148.7599467;254.26984082;181.8293072;261.4094437;103.42982886;294.79980806;183.53967142;294.79980806;162.90995586;304.68931088;241.06992358;312.8495669;244.31971498;330.08936244;224.32902568;330.08936244;206.46908646;360.2696882;;;;;;;;;;;;
106.70993499;134.00994538;59.23936776;136.83992722;174.59977245;194.7792473;130.84999717;234.30981296;190.20926262;238.05934072;293.06958996;301.00959153;165.05948353;314.27959041;139.92952224;315.57963809;269.51910733;377.24965902;;;;;;;;;;;;;;;;
116.96966688;136.69961052;129.57973512;173.85976806;158.00930772;173.85976806;177.96992334;180.02999388;159.79976166;194.98972086;211.76985918;242.00985732;227.53943454;267.8890566;126.09968382;278.55988248;159.11972868;283.14935616;170.10910158;283.14935616;131.26933248;292.81960488;129.90926652;307.28902908;151.4696073;328.76948346;;;;;;;;
229.03947936;264.23963784;136.33954488;264.23963784;219.6695412;277.37911368;194.75912304;288.05930856;240.22959624;309.67903008;196.90953696;317.95919208;247.239324;331.9495092;243.60965064;339.0398532;211.17958272;339.13989504;244.60909776;352.0792872;266.87957688;352.0792872;185.72913288;393.70931928;;;;;;;;;;
131.589058;143.6498148;167.0090838;207.719107;176.7990076;234.4294696;77.5998792;245.0194024;170.5897452;268.0099716;150.9293998;292.1195596;220.2499312;292.1195596;178.879031;337.1297554;;;;;;;;;;;;;;;;;;
65.2897245;130.5994382;88.90996268;145.77923668;112.99994706;154.51951438;89.58959548;163.07988928;196.94958976;202.70947774;213.6695561;229.09921958;177.94985516;253.87983082;106.92922702;279.87978326;;;;;;;;;;;;;;;;;;
98.70993478;150.68987938;111.60999408;177.53918948;181.31927657;189.86968768;107.92982999;199.63915939;191.66930091;211.42907416;205.63953554;269.22953351;168.37924807;277.41922259;199.88996612;323.04906054;209.99917603;344.85925375;258.25998657;344.85925375;266.93929835;376.5398409;;;;;;;;;;;;
95.09915302;115.489714;110.53930072;122.14905618;98.00981268;174.86976186;76.36969086;179.60992208;53.43915334;179.60992208;190.99945988;207.79977548;153.37910904;217.28906406;111.85961022;227.88940554;156.3894147;242.69979052;193.23950196;306.21913322;;;;;;;;;;;;;;
114.389718;132.459737;119.189335;172.819838;141.619855;172.819838;172.179955;209.409871;171.369964;246.129463;224.80959;249.569205;183.109394;251.299955;216.71957;251.299955;207.70978;252.989167;145.70937;254.059265;193.919164;281.319072;132.419188;284.749913;158.669226;290.999404;319.939522;386.429992;;;;;;
147.94900764;168.89977626;140.07935832;168.89977626;154.37918442;202.7398677;163.54945362;206.91943266;162.10998108;240.8394393;120.19945338;271.55984112;120.18946398;308.85926178;272.55978006;323.73947202;306.11916936;350.17941594;209.80936608;364.28944344;167.91981612;412.88987232;;;;;;;;;;;;
170.56940769;217.5795864;195.86929032;277.61951745;158.91988365;289.47955113;193.92902694;290.95907643;217.02948102;301.02977817;248.7191256;309.03907419;290.11902381;313.31976786;149.54922576;313.31976786;113.32965204;327.88961667;;;;;;;;;;;;;;;;
108.80965315;176.56993465;200.8798191;215.0092364;170.86998795;216.37997105;227.82963695;229.25910315;105.139429;255.31998415;245.0499265;255.31998415;200.1491588;265.3590974;96.7796399;268.00998075;189.1992088;271.8992039;148.16974615;311.93918925;239.3499798;313.2999694;110.56960875;319.5892225;240.94966795;387.03991905;;;;;;;;
197.10948192;227.74998072;202.59971256;246.41953824;264.01937736;269.4798936;197.7691416;284.20932168;152.56957728;285.79904208;135.8096652;285.79904208;225.2698188;298.54949112;284.79964776;319.67940096;;;;;;;;;;;;;;;;;;
153.70977686;159.25944386;188.46969114;245.81924996;141.41951432;247.79913116;127.56934538;254.7597135;130.60916298;265.9490421;129.16924938;268.71987584;234.24994416;276.15942944;260.0293973;312.87922612;291.28952158;313.03921652;328.85926726;335.3198796;121.73969518;366.08903334;;;;;;;;;;;;
148.16964684;234.87911166;101.99952972;234.87911166;165.6996639;246.77935572;176.30954406;251.06994024;243.44932008;255.54984456;183.34925136;279.7797897;113.10961272;296.79963972;;;;;;;;;;;;;;;;;;;;
157.26932265;158.989501;132.1798192;165.9797799;119.1096511;165.9797799;183.2891368;217.82916265;170.81958685;217.82916265;149.60969815;220.5593357;111.6492366;220.5593357;182.7691987;233.0896447;208.8398114;254.59934445;171.1891214;264.66940995;;;;;;;;;;;;;;
160.03959816;197.90908332;107.15971344;201.33994608;178.28986812;218.72925048;148.7090514;224.33902608;154.01983896;237.02951844;144.3092274;246.52913844;220.66917288;251.2199508;148.2790686;278.05987716;124.63901424;284.73960996;237.86948484;292.53929796;173.13907416;301.26994872;;;;;;;;;;;;
112.59948644;121.30944112;190.21917096;193.52977364;209.5698486;214.2892822;144.52965436;219.25968568;221.64939888;235.96968024;213.8593338;243.97971892;263.65935708;274.49905616;118.78974352;278.76954364;294.8796102;429.12949828;;;;;;;;;;;;;;;;
166.58971416;171.06997086;107.79956622;171.06997086;163.32980355;177.65964018;172.69942725;196.06960368;248.3499087;254.54942649;235.07976753;256.39940331;177.09985755;271.09943487;192.50934624;281.26931823;121.02979419;281.26931823;185.31998109;303.6296907;132.80917734;309.19957776;;;;;;;;;;;;
159.31933452;164.2095372;187.3697205;216.21952404;146.23958736;271.1291439;222.55904484;286.3898457;167.3792976;291.1793736;146.43994014;291.1793736;290.00915388;299.61910986;266.83999956;307.29929976;145.94952438;335.63974872;;;;;;;;;;;;;;;;
103.82953989;126.42997251;124.92966977;181.26993325;128.67942775;194.46900143;164.26916585;194.46900143;156.87952559;211.67953153;241.22910274;242.62951848;220.21987003;260.11973218;129.77918362;275.59922057;118.25921591;276.31940584;112.11916202;286.99932388;318.8492927;323.55996362;;;;;;;;;;;;
159.11947324;208.82906366;137.16971905;236.69986326;106.68978075;271.77928323;226.67917118;277.26947087;267.00985766;281.28914394;215.12998367;294.44979949;157.17911377;305.7390728;272.9998803;321.84975452;350.82918815;397.02993687;224.82978168;471.59932085;;;;;;;;;;;;;;
169.49944236;215.94944124;233.23962813;255.32948878;247.43932741;256.71975973;158.8297357;263.58939246;263.78971107;294.0099161;186.86935805;295.25966504;233.19976373;308.60925599;145.61967015;308.60925599;177.67961724;308.6899814;149.23935767;308.6899814;174.58912963;325.84961238;;;;;;;;;;;;
135.81991591;140.61973953;100.72976971;150.83996802;78.88928143;157.88977102;117.06942579;159.10908906;128.06910433;180.49978005;114.24950459;234.97986329;278.51984379;328.92990696;;;;;;;;;;;;;;;;;;;;
