61.01921252;70.61936399;67.20903301;100.70940586;108.44992039;110.61949682;93.51900901;124.48903985;130.50944004;144.13980147;64.59996039;147.11960557;94.10998688;147.82917765;119.72932601;158.0492081;87.6799882;172.20975541;100.24997787;182.16967587;86.22994975;184.00938101;45.31993025;191.05925867;73.68985778;196.10997679;39.83968184;196.10997679;94.64914207;213.17957031;245.7690599;281.51973297;;;;;;;;;;;;;;;;;;;;
66.57955642;122.0795951;108.51939532;123.57954238;123.51986278;148.1894201;132.81993378;148.85982094;49.19986224;148.85982094;114.38987864;162.02911934;82.42946352;165.0190673;130.59985266;165.0190673;105.2598945;166.17983552;152.7598828;170.5792167;78.80989578;181.49958884;99.20937772;187.06968484;129.5992247;190.57983998;123.27915506;203.109572;102.01929222;213.07904918;124.06990976;275.7595384;301.97977066;312.73900788;;;;;;;;;;;;;;;;;;
85.47900486;90.68994534;112.64962377;141.87924351;142.95919494;145.159059;142.35977694;168.67922229;50.71975407;171.08988168;121.04946801;184.88948307;174.11993967;194.82983157;165.7091061;197.10961803;139.17986445;197.10961803;160.53912585;201.50934615;148.97934972;207.25976283;117.45995322;208.20984036;109.75942998;209.46961719;102.42954687;211.88926785;169.93999815;213.25993701;158.28931029;230.36932479;146.56968936;234.71910141;293.25926232;341.13977313;;;;;;;;;;;;;;;;
144.3793204;170.5995788;143.3899144;174.4792496;164.7590852;179.6991158;133.0391286;201.339124;175.919385;221.2991408;166.1692386;221.7198882;128.5198418;221.7198882;150.379718;221.9997202;128.4099078;222.0297022;190.8294336;226.489025;113.9196072;227.4894244;125.759499;227.4894244;105.4197102;227.4894244;99.979976;236.1892014;76.059337;241.3590976;251.119238;301.289118;90.6395836;361.8297718;;;;;;;;;;;;;;;;;;
117.34925032;123.0490796;121.23957832;133.89910464;100.48916728;146.19952376;89.57929104;157.50940552;168.76941128;169.2093176;121.83908784;170.57991008;83.83956096;176.11913864;101.53955584;179.63938672;138.8697468;188.50933456;121.47998064;195.96978664;81.02954712;216.28926904;65.76948616;216.28926904;107.63939064;225.92930232;205.4292688;232.12988664;78.01903176;232.41916744;183.4090148;260.47940504;;;;;;;;;;;;;;;;;;;;
109.65924063;125.84930361;152.00947884;172.04965434;162.31942449;191.70901653;116.73976947;197.34925146;182.09972739;204.9195402;139.48961658;227.83930401;145.00991031;266.169513;145.23979761;269.68978722;126.38903901;273.62985564;168.18954672;273.62985564;249.95945982;276.71934105;156.79913076;276.71934105;127.49949462;280.75936047;183.52902669;287.88986481;128.52998943;292.86942363;291.53907582;309.95904561;114.57982836;314.62975584;140.34919518;317.94912855;263.70971889;323.35947618;183.7499184;354.96997944;;;;;;;;;;;;
104.19912076;154.93992612;137.86953852;156.39982792;105.24945284;171.9295956;84.27968248;199.1993654;173.23902288;205.56912124;91.95986212;206.77989304;90.4192422;206.77989304;120.279964;219.2692782;186.11904388;226.74915732;184.7597906;237.91915;154.26926816;242.72935204;106.84986396;248.83901616;70.05934208;251.82957268;154.58915108;259.93925244;170.11991528;265.89943856;165.24992204;266.11966948;215.37986064;269.1799824;187.619803;272.32998212;270.14959636;286.12979108;98.22996596;296.5095434;;;;;;;;;;;;
85.08959628;87.27950868;112.36950504;117.24930984;112.83948624;122.06911704;115.23939024;149.1790326;71.21915112;153.36986496;113.91944304;158.92964256;166.77932856;172.48910016;45.97916076;173.72905056;121.57913664;185.76956892;125.7899682;190.94936172;123.84904584;197.32910652;140.2793886;216.06935688;113.98944024;228.40986324;152.62989456;232.34970564;84.08963628;242.46930084;220.72917048;253.3498656;176.73993012;253.3498656;114.65941344;258.9296424;183.62965452;262.289508;73.09907592;263.2694688;;;;;;;;;;;;
95.599305;111.269619;148.749102;168.599232;109.349541;171.289539;138.169692;188.829981;124.809066;188.829981;107.029863;189.349461;142.689168;197.899902;103.829067;214.209576;144.829026;214.639146;220.929849;221.609169;163.759077;222.099678;164.639196;224.239536;112.099788;226.929843;155.869974;235.069695;115.799085;250.67907;212.469318;254.629116;253.049697;254.629116;139.98987;257.979762;253.859886;269.029701;67.569363;269.029701;260.859879;271.689039;98.329572;285.549165;;;;;;;;
141.09944331;171.35951895;125.26995849;187.08908277;63.19903329;195.23963874;116.52986862;199.21949217;147.20961246;199.21949217;149.96943048;200.53944858;93.15934593;202.6797564;200.19971718;209.10967275;178.37996841;213.46922598;157.65935064;219.26964003;172.23982296;228.419406;189.00956439;237.79998948;147.95901996;241.1893098;224.76929187;244.57962933;247.66918665;252.43941519;87.48982839;252.43941519;119.16978144;304.8090105;;;;;;;;;;;;;;;;;;
99.71907375;150.609192;149.7393435;174.95997375;151.15956525;176.41901025;120.66908625;176.41901025;130.15979025;193.01978025;192.99987525;193.46963325;118.51934625;196.39964925;136.3392975;204.2392335;183.35988375;210.8596365;130.799736;211.89967275;110.86985475;211.89967275;147.2790855;229.04982075;188.61978;233.1094455;212.4799035;243.099765;136.639863;253.43941725;124.77946875;254.64964125;111.33961275;254.64964125;142.989558;262.0791825;241.21973775;288.789702;;;;;;;;;;;;;;
89.43939528;95.37920916;104.95945842;122.1192504;89.51950266;127.23919986;155.7099561;157.18947018;129.63945432;157.18947018;131.19907578;174.5796945;113.84939964;175.9692114;159.51950706;178.69978518;112.85943066;180.0091947;95.38909896;180.73906194;141.25996932;180.73906194;121.73948208;183.5893023;107.82947838;206.58902118;167.18904696;208.74994248;120.09975324;208.74994248;78.81972804;208.76972208;73.91933214;209.51936892;75.08929548;214.41976482;96.9497094;222.51951102;159.97938276;230.82990996;141.50919228;235.05977742;179.5097598;268.30928502;110.75982612;278.97939024;215.16941166;289.20939936;;;;
151.7694288;180.2099948;175.81903064;187.44950224;217.00974416;218.07956808;164.89944856;228.90941656;157.78955632;240.23977912;144.14905208;242.11919952;144.45913152;242.11919952;210.92979424;260.20949328;143.4890116;269.41915176;206.16992528;275.13917024;113.98958912;280.13932584;291.31913536;306.44921736;241.85996912;316.9191344;151.44937896;316.9191344;127.40974752;322.92929152;321.7298524;380.38970376;103.32923744;380.38970376;;;;;;;;;;;;;;;;;;
96.9092232;126.28955949;122.95905147;140.27948484;83.08950612;140.27948484;123.88972242;144.1494834;147.86918109;154.10915562;138.51967068;155.31952554;74.22971775;155.31952554;138.89990202;161.89991661;85.09915815;164.91986919;85.88948193;167.41924326;82.79985345;167.41924326;146.08945953;171.69933426;71.0495106;177.53917005;141.80936853;178.77940107;57.91958493;180.54916893;;;;;;;;;;;;;;;;;;;;;;
67.75932;67.979188;93.7497164;113.0691178;98.8096786;124.6891416;62.1696758;126.9697724;54.4593048;137.2096248;166.79986;167.039716;93.3399624;168.3699174;91.989773;180.0199232;70.3897408;180.0199232;144.7790804;190.8893976;141.979761;196.3791018;99.2993846;197.0397052;44.7991044;208.269963;205.8793982;208.409879;92.249617;216.589968;155.5496142;218.4698394;120.3497468;234.099456;104.5792148;296.5199812;273.0990422;299.5091866;226.9097724;335.3196874;;;;;;;;;;;;
95.34906633;97.55932551;104.83982757;116.62953738;82.8897018;119.26929237;89.81943234;122.66938449;77.61916041;122.66938449;74.73924651;137.42969061;82.8398763;154.3295037;101.16968124;159.06990177;67.30926795;161.82923796;180.85958943;187.74945957;77.1099438;198.50977455;66.35959392;211.79923191;153.40972497;223.99950384;98.33959284;223.99950384;149.67978804;246.79965264;244.86941277;250.13995416;148.42916799;261.80908626;249.53905863;274.2694473;211.26908859;297.68942532;;;;;;;;;;;;;;
95.90987709;120.88962321;144.10907847;167.45940666;171.39958098;182.16912438;182.44985181;186.94948293;178.18998789;194.55909444;57.86981178;194.55909444;138.70932132;196.3293756;163.31942634;196.3293756;50.02942434;205.57939437;84.35909223;209.11995669;51.8396667;219.50986869;188.19926946;228.09952863;131.58923451;241.26974112;143.92925307;245.02909101;47.35901715;246.87929457;54.84974409;257.5099728;103.6793334;263.97969108;226.6699167;267.09966177;239.99997399;290.17925283;253.51984698;290.17925283;;;;;;;;;;;;
74.00958975;105.30963465;164.53925739;177.19996092;171.34903764;179.0398488;180.47963091;191.53991136;191.64966606;198.76975278;190.24979475;221.42910948;98.7991854;225.01908594;126.98918121;229.64973651;126.07921497;231.12942942;183.789234;232.7498079;91.16923821;241.6698717;135.36945144;245.39953596;116.3499597;256.01979984;237.09908733;256.38997251;213.98973636;258.05924172;206.35978917;269.42982864;184.59942324;285.25944969;179.79915177;293.98993719;;;;;;;;;;;;;;;;
120.12922715;146.4890746;136.06992187;149.30924385;94.19964269;153.29940898;102.66913505;155.73922974;148.62940836;155.73922974;161.90966023;175.83979889;114.53980144;181.5590023;101.76967576;187.44991159;192.9594741;207.90986514;52.5499856;223.66986937;147.31965188;223.66986937;138.91904153;223.72976677;156.40908233;229.61967777;97.51995523;238.98962771;181.71972699;254.99920444;156.23937303;254.99920444;113.75913866;255.05910184;214.57944063;255.05910184;218.58957156;271.79942685;147.50932698;272.78973053;;;;;;;;;;;;
155.469681;186.1793718;114.08994456;196.00906776;179.36974488;211.05951096;149.32973892;214.1095212;165.45906336;214.279188;209.1492624;219.2095056;142.08995676;253.24965588;225.00911604;256.90946856;85.30946508;266.90982936;109.659645;266.90982936;251.10985812;281.27960928;134.79927456;284.47932552;160.8690774;292.24906692;;;;;;;;;;;;;;;;;;;;;;;;;;
132.40955584;138.88901136;134.349608;147.8592628;124.41928968;154.77991088;152.26919656;163.6097376;146.19906416;165.88939848;106.11925968;165.88939848;124.5198776;204.69940496;122.76905024;209.90906248;117.84920544;211.01951328;119.22955056;217.2798664;209.45990256;220.80940688;173.3797128;226.28995464;223.3499988;247.19929504;95.35934;247.19929504;164.25907744;248.54976256;184.72921712;278.97910224;215.08983832;308.18943584;312.10937696;337.44956544;;;;;;;;;;;;;;;;
75.149712;115.4293184;129.61927;142.189168;97.1392928;166.0195372;127.2790816;170.1695512;142.219132;173.2498504;99.1998172;183.2798;139.4894116;183.2798;156.6897464;183.359704;85.3194936;184.4793588;51.5790308;184.4793588;172.5596796;192.9192188;108.8692;192.9192188;154.8199928;193.3896536;132.5397612;228.929954;164.1198196;256.2790956;152.7494804;291.469816;288.8299876;312.509538;;;;;;;;;;;;;;;;;;
123.27916165;172.8192883;172.7795903;175.86908715;143.23931605;199.94989395;163.98946065;210.9194438;179.96989055;210.9194438;124.1693893;214.23918905;117.8196942;228.5195521;103.81920205;232.2194057;118.96994375;232.2194057;181.55979545;235.0597976;190.8798934;261.689216;179.6195557;279.3290223;280.8891537;282.689458;277.75995885;291.3793502;243.12940855;310.23987;249.48902815;314.41907695;;;;;;;;;;;;;;;;;;;;
94.76992792;120.47975792;84.81947488;134.5198212;140.79901036;153.52912036;108.50946076;153.52912036;88.14927228;156.19994736;143.15932252;170.48962064;88.36992752;180.46902844;140.15901032;184.14927828;114.92942996;190.91969992;79.82927176;196.85941948;161.51963568;200.57960692;196.81948188;211.99976364;80.64998944;212.44906164;132.48999268;217.06984196;169.6499326;221.92924944;159.67951076;225.25904684;81.18914704;234.99982748;231.65904724;260.37917384;104.17922648;272.649003;;;;;;;;;;;;;;
92.5499163;97.08927408;90.85985703;120.61963965;165.42961419;166.11977982;152.41904595;182.50947069;76.48987164;190.20984681;143.15907477;194.53906758;186.65942766;209.74960101;129.89952903;215.92922256;241.1297292;253.61943651;203.47935165;253.81961442;187.98996342;256.04945691;253.22903979;262.9899537;167.02904565;266.34915813;241.82985393;267.36996588;196.46914116;275.62904751;156.19952031;275.80930722;241.67947152;295.23951132;129.81985623;309.85947012;;;;;;;;;;;;;;;;
94.5097278;115.43926596;114.51962568;122.13978696;63.28978356;123.199914;106.71912324;125.75956284;134.74971912;145.38984756;135.79988256;145.82924232;144.51902892;146.83955136;131.66997036;171.47953416;94.6890726;177.05915016;127.77918456;177.05915016;101.3597028;179.3099274;65.57941884;179.3099274;116.3897934;181.96921224;121.9494822;188.47942848;116.12974344;195.15902592;139.8291624;200.18964756;114.73982124;200.18964756;79.36904124;201.11925144;106.02964212;228.41951544;;;;;;;;;;;;;;
138.609534;148.5895404;141.3894216;163.45959;141.4793856;183.3396348;122.1691128;183.3396348;134.8490388;192.4799772;130.2998592;192.4799772;124.8690324;192.4999692;127.029168;195.6197208;127.7898636;198.4895724;73.8694404;213.849426;160.3798224;220.3198368;199.6391124;227.5499436;88.249686;237.2290704;118.6495212;242.6499012;104.0793516;245.3798088;90.2698776;252.259056;74.4192204;254.8790076;144.7790652;267.0691296;153.0597516;285.5797224;206.4193992;287.0291424;;;;;;;;;;;;
124.08909426;169.90990758;126.95966298;172.48908798;129.96903492;172.5491376;167.55911262;175.45908312;97.9596342;175.6894374;162.45981702;176.2997778;147.45922506;183.30983262;87.5297043;183.98908242;90.9899406;183.98908242;95.79981672;191.62916604;109.71951552;211.059648;83.27996316;216.78995682;94.22966682;229.4092368;87.42929346;230.28930828;163.0790172;232.00909002;162.94907376;239.54974722;159.40909944;250.67959974;113.50953252;264.71939778;158.11950924;289.29938076;;;;;;;;;;;;;;
108.9794719;123.24961784;115.93969012;154.13995756;117.50938619;154.43970856;118.08990396;156.7497896;104.89986079;179.48989963;121.5690139;183.57950244;164.76912802;191.74971553;107.54965963;201.27979899;181.6391143;219.72947304;165.20976199;227.27920156;95.31981883;227.27920156;101.44972678;231.05906167;193.3593784;260.86929862;84.9394417;260.86929862;136.49961121;276.26950583;93.08967139;296.25990002;;;;;;;;;;;;;;;;;;;;
96.72930888;126.31907454;121.39987668;131.8895913;104.18914764;153.89919822;108.47989734;194.20937466;143.04951804;200.78918712;128.71950786;200.78918712;194.54945262;201.66921342;160.39946028;201.66921342;137.66992224;205.02922344;127.28958942;215.39961246;97.25931342;217.94920278;218.08941036;225.28971594;118.44955122;226.5098202;199.9797618;231.39918666;192.78940002;234.4499445;164.03988546;235.54972878;148.80996138;237.48976416;166.06941504;237.48976416;93.32952366;248.94999366;99.00942222;253.75980972;183.1498803;266.68973286;205.3991328;274.02925164;237.39927558;285.19912218;211.16951994;285.58991352;254.8297626;292.0295184;;
145.62992878;153.44972888;133.06934368;158.16955462;174.9399568;183.60910596;119.51968112;189.79907408;118.15932534;199.43933562;134.80996032;202.00934012;113.4694414;203.93958816;110.25968044;205.33986634;203.6391721;210.56970074;122.21943342;213.41916204;104.80927478;221.5293976;106.56985262;221.83979426;193.47991936;223.00952058;187.37977664;224.72917796;162.2097015;226.6694066;158.36916662;226.6694066;126.96920096;237.30972426;164.24973614;253.54915852;130.77979404;268.20966186;125.09983458;296.2291983;104.29926612;367.78910224;;;;;;;;;;
102.88957679;116.47938753;89.51931065;124.98973457;86.919703;162.13967468;76.74979837;162.13967468;95.95995087;168.37973097;126.19922573;174.38926543;181.49951668;182.74992297;109.54976161;183.05928127;176.53980458;193.51958353;115.55929607;195.30986995;178.98972273;198.20985453;164.52971703;198.48927493;104.83953201;200.13985115;95.98988877;200.13985115;189.19954456;200.99906888;181.98950031;200.99906888;66.86929344;201.21961141;116.40953243;201.21961141;118.98918148;202.05986847;67.48900797;220.46968111;72.18925827;220.46968111;94.42912625;261.51953166;60.98948988;290.03937313;;;;;;
107.36929355;116.99995275;106.3498229;128.9296528;124.2996815;139.13930755;123.7695169;146.02945425;101.04917345;147.75946505;85.23990425;147.75946505;46.299713;149.55923435;111.98929935;156.54903605;99.21950765;158.4893189;79.4090902;201.6698304;108.99964935;205.8094991;125.4497002;212.49933925;121.28910395;217.60964765;133.4799001;218.4497393;254.56969405;268.1995084;;;;;;;;;;;;;;;;;;;;;;
93.7399936;96.95996288;113.31972608;142.479392;126.6694528;150.09995264;133.21935616;159.2290304;162.78989056;164.72926976;99.22923648;166.38973824;149.82903936;170.43944192;107.42961152;170.43944192;128.85975168;192.92924288;127.809088;192.92924288;192.18947968;195.08955136;94.8596352;227.22926336;129.33959808;229.86941824;87.01914496;235.5695936;164.11946496;244.29979904;214.27940864;263.35969792;137.45999872;265.739936;95.5794048;273.63940736;263.59962112;276.86937344;;;;;;;;;;;;;;
65.54958891;105.00978423;89.67935652;123.27965091;117.94910868;139.96943181;133.70901609;149.81949879;136.49963535;154.16922924;141.52954179;176.69993406;131.67947481;179.13997803;133.86982128;179.40965133;121.48981923;185.39939496;147.73901922;196.67972922;137.72914584;200.10957408;82.40916411;210.32919336;67.45927539;212.60943093;210.17937486;225.21915468;86.79984495;246.50936232;218.88982245;268.80934665;196.26922653;278.36976453;149.0893833;281.74966989;293.25972585;326.09994105;;;;;;;;;;;;;;
