192.42998912;202.40958464;148.32999488;209.479712;202.7298656;209.479712;107.2991104;209.479712;180.7093024;216.089872;147.72934336;216.089872;228.28948352;229.95973376;172.55959872;230.89962368;220.579792;230.89962368;138.97998592;234.78988992;247.2998048;301.74956352;152.42979072;301.74956352;299.40981632;323.0597216;315.77906688;327.8090592;203.35945216;337.52923712;125.76964352;362.81945984;;;;;;;;;;
94.16902945;125.33964238;173.23965281;179.4390182;169.59913616;185.51952996;152.78983706;185.51952996;152.02977309;190.65920038;155.57940167;203.99977127;143.76994519;217.09963859;174.98949785;217.09963859;126.32942345;231.86944935;113.54916253;232.36983312;124.49967681;251.7599539;240.35999312;262.00933164;227.4399044;270.15929484;182.79987925;271.24995168;150.20901538;275.10919896;113.7898661;296.14928778;;;;;;;;;;
83.18974376;94.07968692;82.22965568;116.75903464;108.36969356;125.25969028;96.03961828;145.95922904;139.48907024;148.32963284;117.50941404;190.45921216;110.61983788;211.50959056;60.9894462;267.82978852;165.44921584;278.659105;78.20941108;281.54930804;58.05948796;281.54930804;204.98973776;281.54930804;274.24925944;297.17906492;277.67913932;297.17906492;286.26924416;342.38967224;;;;;;;;;;;;
62.86961669;173.8396668;138.68935007;217.3295352;75.64900869;232.15962026;111.6699215;236.85904199;176.16990906;247.30919012;168.62906939;257.96999854;221.27916604;263.28942046;103.91941993;263.28942046;77.92933145;263.28942046;59.64980894;271.83963242;238.82986385;273.78948809;262.85911437;279.84971539;;;;;;;;;;;;;;;;;;
135.25913236;145.25918418;56.42914893;149.76928538;180.36912465;198.43946375;91.5291113;208.15913096;221.82912796;223.4595495;172.17910017;223.98938661;192.53941322;232.6294234;135.88974828;242.71927812;190.74934208;247.95977624;175.43994325;258.38988417;79.63920734;260.21986771;201.67935282;264.06941869;157.34964795;273.4298743;271.96908046;276.58993857;103.10969416;369.90912101;;;;;;;;;;;;
135.6496495;157.16942105;112.5191196;158.94915405;145.04923935;158.94915405;117.02944295;160.6598974;142.84956935;199.82902115;113.55996345;217.2994002;237.25940575;251.25930545;180.28995245;251.25930545;136.359543;251.25930545;93.29900305;275.96959835;92.80907655;338.0392865;326.1490703;344.70928585;;;;;;;;;;;;;;;;;;
96.47954602;158.47907546;113.34956733;162.2897435;143.8299653;183.31964516;108.33990405;194.69921797;191.30997895;199.31910887;125.97957742;228.10983368;186.76922965;231.62965634;168.16996438;246.71998092;207.68932234;256.51968954;124.4798441;261.71929266;245.2993892;265.90984038;73.60960216;272.43902238;159.67905997;272.43902238;;;;;;;;;;;;;;;;
81.99967072;105.33992642;147.1498617;186.96946528;170.47914314;193.03922872;163.11940532;204.49934914;88.79972128;204.49934914;140.47950694;223.9696817;186.14938876;228.94900276;228.1698303;230.75975566;236.24987864;256.61910286;225.11998368;261.59942158;133.09981592;272.79915274;274.86929724;279.4196245;130.96981182;280.73952868;217.42902274;294.08921714;;;;;;;;;;;;;;
97.6694453;125.2590633;56.6895728;131.2694446;95.5497795;194.7195726;96.1591085;249.7499725;104.5398795;249.7499725;160.8698483;251.5799573;210.0696689;274.0891699;99.7091991;279.8698042;123.7197584;287.0399084;;;;;;;;;;;;;;;;;;;;;;;;
57.68967452;168.12901801;152.26905277;169.49963229;100.18970609;174.18989034;83.85921656;185.53941573;138.15931801;186.00994002;136.92956132;191.10978397;89.2297868;203.49925795;97.47944622;209.29939389;204.26947924;227.39909471;;;;;;;;;;;;;;;;;;;;;;;;
90.01999104;130.09906038;147.09916698;158.71971966;131.74933404;159.9392709;98.28926466;184.4098749;117.2599512;184.70929164;173.96908386;189.46912254;136.2594852;206.93974116;90.32935518;225.84974856;97.06971342;239.72935578;226.0795335;240.70917468;119.2593786;249.22912278;91.8692127;304.27902912;;;;;;;;;;;;;;;;;;
139.3293486;158.7793142;95.9493132;167.9595944;197.8296112;208.0594646;203.4598644;209.5193074;75.5692704;210.039115;158.1997586;255.2394728;232.379888;277.0594424;172.3799506;284.9591238;194.0794284;310.4496122;269.3897908;317.3196364;;;;;;;;;;;;;;;;;;;;;;
133.6995174;152.82974436;135.61911132;153.60933048;163.66927704;167.03951844;152.96913396;168.46925748;164.35925556;177.77948712;158.99972544;184.84952676;160.18951524;188.67975384;163.3397202;190.6999074;141.25941192;190.6999074;110.65941216;204.76929624;79.47994992;204.76929624;115.24931256;247.23931608;148.26971316;251.63904924;263.33981052;334.24929132;;;;;;;;;;;;;;
166.8490978;171.44935724;134.53965;185.52918076;110.93940221;185.52918076;148.82975401;199.22930349;143.71924049;202.79908887;197.70950374;202.79908887;76.44941549;215.15979464;83.91985413;215.15979464;60.46909484;215.15979464;140.4494287;229.33927716;120.23958009;231.84968737;72.51986112;252.09939958;132.69994486;279.40995194;;;;;;;;;;;;;;;;
78.54954021;107.16957268;74.08930135;121.88955937;122.96916488;170.879281;124.94960681;196.27947243;223.85984779;227.12962433;189.73991935;264.51932931;172.17960142;264.51932931;183.55990187;267.54941545;271.1797263;293.36906508;225.61957481;305.13986114;;;;;;;;;;;;;;;;;;;;;;
102.49962024;155.0199304;158.22930016;176.06909296;148.42986512;184.18913712;142.4095576;184.73996936;141.94936864;187.20925168;155.1494208;219.859758;219.9892484;226.75960416;85.70969576;228.8194976;129.57905112;228.8194976;195.38906064;229.70999312;237.30908744;239.98953872;230.45904528;239.98953872;122.43914968;250.10971152;87.41996512;252.57998992;212.28955;256.21966624;91.80968968;275.31950024;135.14913048;285.85902272;117.87909544;286.57918856;;;;;;
138.38904184;153.42912522;142.03948962;167.84903996;75.81959168;167.84903996;157.21970726;171.16952622;156.64923162;178.32929366;126.69926052;178.32929366;76.9496105;205.7190814;95.07960462;205.96953412;143.42989976;206.08979118;66.4991726;221.0294947;86.17958832;224.80914428;174.74940994;226.87935466;195.66916908;233.60977458;104.12969378;233.60977458;64.8791808;257.83908752;;;;;;;;;;;;
89.9298323;97.1294709;174.2197156;175.5695235;72.7394269;180.3798927;156.4991351;210.339262;120.6998821;219.2995196;69.8090407;235.2992691;124.3195954;260.5696226;182.12957;266.1299956;136.3196562;266.1299956;173.2498831;277.779922;194.9293696;277.839604;158.3791181;338.3094064;;;;;;;;;;;;;;;;;;
197.59910688;224.37924624;145.56909328;232.20948592;212.88976384;252.70964112;122.84900416;257.31942736;199.129372;271.4096608;134.44943328;274.02940272;103.49929648;276.87903424;222.31923552;303.279356;183.44990176;319.31965296;299.23929616;351.86902176;192.55952704;364.05916768;223.60961584;397.4691232;316.60995424;398.44965232;;;;;;;;;;;;;;;;
171.12957685;197.3598924;162.9497002;220.0992187;109.4896685;220.0992187;181.41984785;220.559417;124.3996984;222.929537;119.829317;233.8597404;146.21961565;239.22904975;240.01908975;264.43922615;141.5198652;266.4291394;256.0894909;274.3690414;82.1799608;277.3395918;296.65903245;299.01927695;201.9697758;314.07941445;169.4793808;323.4897784;;;;;;;;;;;;;;
37.94970773;64.48945811;83.31913062;121.94934477;123.79928451;147.76967414;160.02976561;177.17912608;117.05907796;177.17912608;130.55944726;195.02994698;158.30954117;195.32928998;145.9895811;198.82960746;198.06927624;214.2796975;170.83904134;215.21963452;115.68908483;215.21963452;148.63976446;216.99972756;196.0995993;220.61978224;147.07918962;220.61978224;160.84996543;224.12908001;149.47992048;226.27936056;114.94970762;227.71920039;180.92989387;236.07985038;153.81939617;238.47958343;141.4794799;248.50956955;71.78943607;250.9591931
128.47908502;134.11982943;79.11983224;137.90987578;96.68951097;139.25955063;70.66917436;145.68918248;160.58939361;180.53967964;178.43996408;208.66969251;134.01922636;215.4897838;144.5197963;215.4897838;195.43989077;238.62948597;184.87955663;246.79925211;226.21944984;258.7491039;216.85938005;304.1499745;;;;;;;;;;;;;;;;;;
120.84922944;134.45915076;141.91933734;145.27936782;186.7393872;188.17968564;151.64984178;195.0096168;103.72945464;198.34967088;136.2090834;198.34967088;206.20938546;222.93962046;132.43953672;228.03959538;72.3395385;232.68910248;101.07958518;232.68910248;213.46980804;254.0898198;190.8095787;254.0898198;172.37935206;260.35941294;73.08965232;260.35941294;116.33955714;264.23982864;;;;;;;;;;;;
148.39918392;154.5190998;131.40949393;154.5190998;181.83931701;186.14939161;177.32934076;210.48961154;168.07925758;210.48961154;172.38933218;212.02934181;200.26927401;214.85916907;201.46965904;231.7493958;158.59904372;232.83959114;190.45946621;232.83959114;178.51997449;234.0994591;153.51959155;241.68987102;238.91952669;260.06912126;158.27920108;263.20903986;141.06913171;272.30992815;138.16909509;286.43956185;149.25924858;288.62970383;223.889848;295.51997241;;;;;;
92.11977264;126.51977583;129.08920752;137.06933667;113.26986321;153.24946077;167.37983598;201.11924238;189.00963375;216.46987278;164.4496245;220.58935836;231.45972339;253.13949066;217.80905538;279.3195111;256.86921414;280.37986389;176.49926973;281.20935759;137.08932447;288.91965144;158.82905514;298.18999308;77.38976343;299.43923058;;;;;;;;;;;;;;;;
99.6192295;155.819048;131.0196615;155.819048;122.52903425;167.889988;130.6799165;185.80953825;148.72936925;185.80953825;129.039148;188.85924925;108.05989425;188.85924925;138.8297995;188.85924925;107.5492775;204.39958525;147.99991675;204.39958525;104.8193265;218.9696495;105.149079;234.579933;239.9499025;245.559692;152.0398845;248.4395305;152.329667;256.1097735;241.46976175;275.0395655;;;;;;;;;;
140.53999169;144.11967787;141.69906184;152.99924962;135.21921301;152.99924962;97.15992587;163.12942324;166.73995163;171.76922168;155.88946317;187.11968807;111.67964241;230.96935141;162.04994589;231.84984676;104.71925205;245.67909576;243.80965987;249.18913824;166.33999781;251.39982826;107.72984971;261.62949288;151.43923074;272.97942616;122.05953844;283.99904932;263.9695212;283.99904932;101.07987127;288.28910124;207.47952631;378.58912266;;;;;;;;
100.69982624;132.37922136;118.14963728;143.13963824;131.19950456;158.86986208;102.02950704;159.68966528;95.31911792;159.68966528;78.02926848;179.04901792;122.83951144;196.64979272;125.3499088;196.64979272;187.25904704;199.56909192;77.96928288;201.55961408;200.01998368;216.97991232;193.70949856;216.97991232;169.4793152;224.58908568;108.93984816;271.6697836;;;;;;;;;;;;;;
85.41964134;98.97988221;138.73982925;150.65903457;64.54906095;163.02915057;139.47904344;174.31987419;120.59965269;207.63938019;85.46952084;207.63938019;130.84988994;212.89967226;152.37987732;224.18939829;112.34958339;232.21999779;152.73900972;243.12964203;269.78923719;326.55909132;;;;;;;;;;;;;;;;;;;;
140.9898114;161.01911034;122.12960373;183.08907756;155.72974608;194.59928529;167.59936701;212.49906102;161.69999868;212.49906102;124.56962001;229.16984328;105.39991764;231.33930129;114.19955082;236.04961095;203.29908147;247.62970458;117.65990124;247.72954158;123.62915547;295.29987534;;;;;;;;;;;;;;;;;;;;
178.31987865;181.95944355;90.46960875;190.38942;69.87905235;224.8693002;184.82913855;227.1492234;211.09971195;228.31986105;159.93997695;228.31986105;144.1596231;241.18994835;118.9498473;252.96955155;153.7899237;256.0698117;103.52968965;256.0698117;121.92938235;261.9991953;133.5595635;264.2791185;123.00997095;275.1898968;112.1793462;275.1898968;94.719726;277.55986905;125.3898387;288.03920355;215.1895221;293.16903075;101.32992;293.34912885;93.28982625;336.31934805;;;;
67.25935134;71.15944788;74.68952004;125.05933611;165.59976123;172.90922679;156.70928241;177.21991188;100.70995104;177.49990359;125.10979398;178.85929797;98.91919134;207.87949881;96.93946197;211.02965289;154.09932435;211.02965289;75.79959318;226.73985912;182.77918191;277.94965032;236.09929932;314.26942302;199.41939594;321.91923186;;;;;;;;;;;;;;;;
144.59939037;158.24953651;131.73959894;158.24953651;113.45980948;163.48995332;195.59947014;204.99985631;200.499472;208.6398295;114.86981807;211.29999966;149.47965803;219.70972899;209.35914109;219.86957601;186.56910022;231.50979388;125.95945176;241.95905278;192.94916708;244.2797947;234.09990763;281.95928947;174.67924472;287.64964604;137.17933117;358.10962043;;;;;;;;;;;;;;
116.54963236;123.40912822;121.04986831;192.92905226;158.36943297;195.74979816;122.099425;197.15917438;149.27925537;211.21904776;109.34925484;216.14987107;195.03912967;216.4199849;192.86924846;219.19986487;224.12969145;232.61983759;252.43981364;258.15905038;279.63957861;287.45992219;177.55947566;290.73916389;105.50985088;326.09915737;107.74950319;356.34991287;;;;;;;;;;;;;;
84.56949327;90.96997213;77.52976434;96.18968331;132.96999818;149.56955733;145.04992969;152.20933102;134.39908609;174.91916346;183.62931964;187.44986101;148.23919915;208.77947177;174.14927102;208.77947177;131.47907953;234.48909237;124.2099785;234.48909237;150.85902744;263.92950004;227.58997851;273.67980883;192.55987249;339.9793157;;;;;;;;;;;;;;;;
177.15977125;185.459373;163.3997211;210.1892881;133.2293446;218.22905885;194.6893696;225.7091936;156.01952135;236.70903905;215.9895155;237.3096484;226.32978995;238.36995875;112.43986655;238.36995875;129.1799784;240.1597946;136.83999615;241.51990995;118.0991856;241.51990995;149.69963195;248.92909085;94.67941835;267.49901255;117.5995106;275.96950315;216.4891905;276.27930165;267.5699664;293.049394;85.45941525;355.19996985;;;;;;;;
102.06960786;146.70909164;94.26995196;196.29979102;159.91929278;203.67988608;92.39982414;203.67988608;86.47924404;214.45921932;104.04909988;216.25975174;146.42971582;265.9190523;84.76918564;294.81903926;119.73987992;328.88996444;296.13936342;386.09937168;;;;;;;;;;;;;;;;;;;;;;
121.15907237;172.46936553;155.04988268;183.06992263;153.39935296;194.16903562;127.83912183;200.71920078;204.36994872;211.03900797;180.3193728;234.31927008;175.12999546;244.80992508;166.46970998;249.17903311;142.49906286;254.96987467;203.45975951;273.25958233;157.7195046;283.17974552;;;;;;;;;;;;;;;;;;;;
149.81917664;154.35957208;102.37987256;188.95952572;158.50954504;200.68904576;151.1598914;212.11930796;172.4795352;220.27953416;121.1696976;223.15914768;205.04909376;244.12998764;264.6796866;264.85904312;204.56948848;266.03922884;206.98931512;269.6194228;226.97914428;272.43958112;131.36923716;272.43958112;;;;;;;;;;;;;;;;;;
142.86925925;179.9997727;66.36910595;179.9997727;80.35964751;180.0897376;111.63944363;180.629527;69.97969727;187.66978023;175.66946218;189.86992184;125.47904408;193.27959155;117.05932905;206.3694845;62.60957274;207.219153;176.14927498;214.45932823;192.50989185;218.27983765;143.16914225;227.99904568;149.24976988;227.99904568;129.0796393;239.10971083;202.90983429;245.82908925;123.27990208;255.43933979;233.88974741;281.38921539;;;;;;;;
165.81933;167.72980824;189.32999064;198.72966336;169.35980352;200.17998984;174.0591408;200.17998984;176.6393844;212.88956112;153.10975872;213.97955184;187.79981136;228.3690264;171.64958256;228.3690264;97.42939944;242.03982576;223.86932112;247.0595724;228.77927016;248.77940208;136.66906536;258.35974176;171.92906736;259.99971864;244.4394024;270.55925328;130.50942;270.55925328;121.27943448;270.55925328;252.309894;307.92936552;;;;;;;;
129.23936028;155.5493063;159.26919084;169.14972976;145.84993382;169.14972976;167.04939356;174.79973368;136.20929112;218.19905026;154.14974578;220.11921544;145.7892132;220.11921544;178.89986866;239.70908104;206.36947898;262.0891089;157.81985932;262.0891089;136.53977056;266.93979056;133.49975788;268.77932672;210.06945512;271.22905534;146.62934768;276.01901638;135.82904068;280.4794934;;;;;;;;;;;;
122.03964465;154.21920787;119.89938415;155.55911049;81.56980727;163.57961228;75.68956598;170.23930658;73.65980265;188.59975526;126.49935025;192.71901012;116.78953587;209.01983137;146.95924516;214.20921648;130.85950885;217.23942716;51.93964272;225.19920528;82.19993978;225.19920528;;;;;;;;;;;;;;;;;;;;
133.8299557;144.14982855;122.0897154;194.4895275;95.87929455;194.4895275;96.0899042;203.1295139;155.08955255;206.70987795;182.7093612;211.03985265;115.5498366;225.43916455;143.50901625;232.97918965;118.62912935;232.97918965;275.88965815;277.96980275;228.8698061;282.8697211;195.23913815;282.8697211;133.74910555;293.17961245;293.35927945;311.2391404;180.4794941;311.2391404;229.0993806;353.2293146;;;;;;;;;;
137.86974968;151.28923056;99.3093556;156.53928888;153.0492444;156.53928888;134.8394476;161.0497616;116.1699084;178.05923096;122.25949632;178.36905736;180.75971784;186.43953536;132.52974176;191.32979528;113.15959512;191.32979528;107.5097608;212.47994456;99.2793724;215.4992528;144.0492872;235.94979408;111.70940768;256.28939752;127.56952104;271.35995328;179.999144;291.54964072;;;;;;;;;;;;
138.90949842;182.10901632;156.98977602;182.49929544;168.71905743;186.90984774;113.599101;191.83911285;148.40960904;191.83911285;100.70993394;200.53974864;97.6195605;200.53974864;182.89953066;207.48910644;151.91913429;215.6590821;171.86916747;230.18901444;224.99989512;230.18901444;131.94918891;233.6198865;112.07980014;237.12941175;194.32913346;257.84905146;130.75943496;274.11931008;252.64997604;274.4598087;238.77913752;285.7898505;268.97997126;291.35929284;138.69942471;326.40974289;;;;
