123.68993824;211.18954428;97.05914746;266.9696227;243.22948122;334.87948252;230.21907172;362.27945468;;;;;;;;;;;;;;;;;;;;;;;;;;
95.47979574;203.70924294;207.8190207;227.04932268;179.15987898;237.79973022;187.4291175;243.97930176;149.96912916;248.59982076;146.5896915;252.3697668;250.7799108;261.50945148;158.86934178;282.66944118;219.4597476;301.44961518;;;;;;;;;;;;;;;;
188.12999898;208.64910528;150.46947828;208.64910528;189.37989378;231.00932646;172.82969946;232.78993056;149.32969326;255.85941744;140.62903668;257.9594391;218.17905714;258.69945618;;;;;;;;;;;;;;;;;;;;
120.18931116;133.44995607;138.3093113;150.36977197;126.36906776;170.38940147;179.41959564;184.45977333;133.6993321;211.02974612;124.92944279;235.49939649;242.23950401;269.12939346;230.93909379;303.52937618;308.46920734;315.08909773;250.19966637;376.68994479;;;;;;;;;;;;;;
153.3692916;216.10918665;106.2696852;219.95959545;140.08957515;244.60980075;192.50945595;246.22944885;211.2991713;264.7695267;244.0995417;292.96957725;145.95905205;292.96957725;185.9799375;318.4395921;;;;;;;;;;;;;;;;;;
179.15978112;193.8797344;191.7395392;219.45930752;222.54937024;239.62902592;247.73981696;255.65903808;181.96947328;260.589968;182.8095872;262.859872;148.31901952;275.08941632;235.06926272;281.13983296;144.47963904;281.13983296;;;;;;;;;;;;;;;;
107.3893105;122.95989268;39.99910878;261.28902808;267.59997874;267.85983558;224.30901938;280.139559;232.48955074;285.98931336;195.8398181;286.07956898;191.43911276;287.04956894;219.12973534;294.27993674;204.65908154;299.03968092;346.60935176;381.9399638;;;;;;;;;;;;;;
129.3494376;226.3997352;256.229852;267.4298848;236.7894168;301.5795432;158.6399864;301.5795432;235.8791456;317.0991176;167.7197168;321.9392424;193.1793328;323.5299688;118.709956;349.2893448;188.8697832;448.4799288;;;;;;;;;;;;;;;;
75.15974232;147.42964548;213.70953708;306.81937728;126.3295332;316.50965892;228.30925572;317.00907576;276.49949184;319.00973364;186.69916044;325.78924248;322.56944928;384.36954192;213.52910904;389.6298666;160.11941868;390.29974308;267.03948024;400.30901352;;;;;;;;;;;;;;
198.46972158;200.38986448;159.1299918;200.38986448;222.63982884;312.0997308;167.20940028;315.75935534;158.69956388;324.77958448;181.9594543;338.45949202;315.50958868;356.34989286;;;;;;;;;;;;;;;;;;;;
133.90933193;180.26969763;230.55973182;257.85907235;208.12956901;268.68971888;205.36957463;281.79919614;143.32922648;284.48974422;93.77929143;342.87920117;254.36989182;366.54947648;284.55919052;395.66930216;279.03920176;399.78945193;;;;;;;;;;;;;;;;
135.50900616;136.68914403;115.29976968;149.91947883;92.63932389;155.25957771;211.53946338;214.83905292;143.59909608;237.55945491;254.69993322;295.86985722;250.41906054;312.29985456;;;;;;;;;;;;;;;;;;;;
127.9390488;190.53942405;132.47991035;192.24911285;196.56927275;201.03923015;220.19932905;289.70936365;178.90914615;289.70936365;152.9891854;304.43945115;227.8999192;311.48992015;178.15916;338.0190574;112.5997848;338.0190574;282.9694748;440.76915725;;;;;;;;;;;;;;
131.98902176;188.79949504;134.92910976;211.06941584;154.78915504;231.29921456;198.12904208;234.88911184;102.74959744;249.55965264;185.07903792;267.0795872;267.94965392;274.92912384;175.68969248;274.92912384;161.7397224;275.71945936;121.55918416;365.56954528;186.65970896;365.56954528;;;;;;;;;;;;
193.66973142;195.58921586;257.81917478;266.03995758;118.6399551;267.14907982;173.49952336;292.07992172;271.09935146;297.46931852;324.5891147;328.99924248;137.2099419;336.80996248;58.95921992;361.65976816;;;;;;;;;;;;;;;;;;
109.56931553;110.50970471;120.31990054;153.61986007;196.71903424;232.00958403;193.0193715;251.2496272;238.56934762;251.2496272;271.44902706;288.70946116;177.71957896;289.16967285;214.00941704;313.25940884;155.69929814;327.58986179;193.39971999;329.15917367;229.37908988;345.83960128;;;;;;;;;;;;
137.07955759;240.44967096;113.65997654;267.79959498;215.91966585;303.09991604;188.91961512;305.18918788;144.37905076;318.50929265;247.94951892;324.67942275;328.08944134;351.22992119;;;;;;;;;;;;;;;;;;;;
155.8792656;236.799225;250.3494306;257.859135;172.8299979;257.859135;247.7593611;259.9092324;239.1297885;266.8899438;175.1994873;302.1598035;90.0695421;332.1696762;;;;;;;;;;;;;;;;;;;;
138.68987048;156.29906376;211.79957456;234.91937896;220.5492548;240.46992928;255.34927824;273.56954128;180.40936032;280.91935256;183.14918944;282.34917592;279.5793924;379.46932856;;;;;;;;;;;;;;;;;;;;
172.68908139;187.79948847;179.98937928;217.619451;187.26968457;217.619451;148.15916082;217.619451;170.51988429;228.39946092;199.33921719;246.77965773;216.7697655;257.85955665;194.61996396;288.97903818;166.47937983;303.06982266;370.92970521;371.08964601;;;;;;;;;;;;;;
195.12995304;218.57923908;205.48924392;221.1690618;204.45910996;226.959194;196.3499274;227.84944556;220.7494146;241.40904592;180.96985752;267.11943104;190.4998456;275.82910876;125.5494498;290.74956504;;;;;;;;;;;;;;;;;;
64.63914234;94.65922246;93.00917552;121.53982391;63.57968052;123.40934505;203.63913647;213.46958541;178.62905377;214.91911274;272.03926851;304.64914419;;;;;;;;;;;;;;;;;;;;;;
228.49905388;239.31935722;148.21931964;239.31935722;140.92904434;278.51941168;179.8998762;281.8590853;231.7191331;289.76925824;187.52999892;335.81908196;;;;;;;;;;;;;;;;;;;;;;
134.0292982;167.1296431;165.6897151;177.0391476;115.37923075;179.2490371;142.65986665;193.19933955;94.8592568;196.91915355;186.03969755;217.029148;191.30943405;234.72926295;119.90900425;253.3593314;124.6597667;285.8697058;283.1698408;289.3695308;102.68986525;301.82990775;159.75901165;316.72916275;;;;;;;;;;
121.08985525;222.71921555;72.88968895;222.71921555;237.7299418;238.5691438;226.0190777;292.3699844;140.60929415;302.9299429;241.15968045;378.759836;244.2597326;402.0496896;334.7496854;419.4691254;324.7392044;449.80927485;;;;;;;;;;;;;;;;
193.45900634;235.52947273;204.879257;286.07996826;162.62950881;291.02914195;188.38931544;302.49919311;204.29957918;337.0398239;321.32975817;354.93911961;288.36979525;377.62922342;332.0199335;380.40908733;;;;;;;;;;;;;;;;;;
187.49937692;206.98973316;194.23968396;239.47996392;197.01961272;239.52972992;226.27903476;261.15902884;155.90991076;275.38911888;237.259405;296.45904796;186.71904604;331.57990948;180.7799716;344.5399712;274.04941816;398.15985024;;;;;;;;;;;;;;;;
125.05907205;142.39934895;74.14977225;142.39934895;184.1192694;225.16990215;55.69993875;238.37994345;108.9793857;238.74913755;135.989784;244.43907015;207.2896542;275.56983255;107.81948445;310.0993524;;;;;;;;;;;;;;;;;;
139.43938688;145.53914016;131.09951584;216.31931488;134.48948128;234.2591232;118.19997248;244.36944192;197.25944768;246.1696784;152.55936736;276.78958592;232.37944992;332.39931776;;;;;;;;;;;;;;;;;;;;
172.8091192;178.58974817;176.99940048;222.34979919;123.649283;243.46913671;120.13972251;276.86943697;186.54948334;276.86943697;153.91986697;291.64937471;223.76921699;304.57907136;119.21910012;305.08986185;109.72999225;305.55966915;316.38922721;324.06907718;162.32941764;354.75948895;;;;;;;;;;;;
92.07996896;282.16908769;260.54952476;292.0099154;176.14952208;309.61929376;282.35919572;341.47980706;160.88912252;359.42958828;174.02946918;359.42958828;;;;;;;;;;;;;;;;;;;;;;
91.63990899;115.29978362;118.48928385;181.91945765;168.37982427;197.00936206;84.69917267;204.00907065;194.31962683;214.3592038;164.46966291;214.3592038;163.73900648;242.80982572;164.25976161;243.64943092;73.27954242;247.32970038;;;;;;;;;;;;;;;;
121.41919771;183.53971785;196.7892833;205.63965316;120.44959541;238.00937613;194.20934151;241.35900222;212.39988033;292.55900161;216.96900622;292.55900161;154.79950617;321.02932399;202.39998197;341.85978;273.70973298;372.93903228;;;;;;;;;;;;;;;;
123.54905784;166.80932736;102.65989344;198.13907412;103.51985904;209.73961008;210.93956208;223.20907128;83.75964948;229.32982644;145.519179;230.60977524;198.06907692;234.61961484;157.70969136;248.95904124;128.6798526;249.50901924;73.67905272;301.72993032;;;;;;;;;;;;;;
107.45969808;157.80914304;130.05963144;185.71957896;153.3598836;213.50981832;136.75984464;214.7097972;126.12989928;236.20908768;207.76919088;246.36917376;188.99965368;246.36917376;190.1191704;251.19988344;144.88950288;251.89920888;273.52962288;288.0098316;230.4297192;305.75918808;;;;;;;;;;;;
223.7197314;227.9194716;172.0795902;227.9194716;175.3892928;235.3191564;98.7891846;265.0296492;122.519862;266.5792326;105.6690156;278.1996114;122.2095462;320.7298386;149.71989;345.9392556;162.5296464;363.3099558;160.9491312;370.6098606;;;;;;;;;;;;;;
179.83927123;197.5396073;181.27959172;203.96985799;142.34919007;243.00960074;250.83941751;281.22928524;160.84970419;293.23990807;266.37976985;330.2797027;281.62987127;363.88916882;294.67923455;398.85943463;350.05950769;402.28976314;;;;;;;;;;;;;;;;
220.9897852;225.76967096;189.33902828;237.00999596;219.77982666;237.00999596;197.01941746;272.48945736;212.69992062;307.07968416;155.28933622;307.07968416;301.78923786;337.9491136;286.36951024;341.70987656;264.05971318;341.70987656;;;;;;;;;;;;;;;;
93.129882;94.98901296;132.10923192;198.37927728;155.92928544;218.41965912;136.15930464;236.06902224;202.82950392;249.82976088;396.61988736;448.03966608;;;;;;;;;;;;;;;;;;;;;;
199.25942757;203.12982039;180.93936882;209.52962758;193.80977091;221.51966984;167.65919562;275.33926665;207.66920692;275.71912746;68.46966175;276.9095574;148.19955444;290.58953161;169.29927707;322.13991306;211.85963995;336.32935938;;;;;;;;;;;;;;;;
167.68994837;193.55974988;147.98932225;198.25926575;170.40961721;207.10917199;167.85967807;207.10917199;144.15942149;266.74919334;219.39959909;278.24987813;235.10958044;306.24928817;139.92915832;307.13986989;;;;;;;;;;;;;;;;;;
128.79900704;188.65987508;97.61959964;193.17954134;193.57989172;201.71968386;178.29968582;204.22961118;139.45970868;204.73978336;199.43938394;211.62960374;186.98958534;240.08942402;99.51951678;245.36985584;173.18997698;353.66912634;;;;;;;;;;;;;;;;
111.70982452;216.67955204;113.11907264;229.50993156;103.97920484;229.50993156;215.39967428;253.23902324;112.56998928;254.76974124;187.95933212;263.12943664;157.9997244;273.75953248;160.60984548;279.70958148;249.39938996;298.909723;279.16938616;315.00991368;;;;;;;;;;;;;;
143.6496418;160.78944006;102.47994034;208.39943546;187.21933484;263.239393;251.8591747;271.16906114;115.20959164;281.51971204;146.68936458;292.71900636;203.5394775;298.2996615;;;;;;;;;;;;;;;;;;;;
159.82943724;182.16944592;116.49939312;236.02948116;232.02952344;239.08915404;280.98928572;331.45989888;245.64916464;354.79914756;203.27939016;373.02928212;;;;;;;;;;;;;;;;;;;;;;
146.89932453;169.80954165;96.8396058;169.80954165;85.66931961;169.80954165;142.96916466;183.2292441;126.06938001;192.98999979;197.64922716;208.24986861;153.36955557;208.24986861;202.82949477;229.13911062;228.61904247;241.27954263;181.06926012;260.59983138;235.77945741;266.61998475;;;;;;;;;;;;
137.65945025;170.6297285;134.9898445;170.91949175;134.00903075;223.259099;266.61903275;329.39907875;298.0897115;436.64931975;;;;;;;;;;;;;;;;;;;;;;;;
175.23930732;197.18952099;105.92991717;197.18952099;173.61944985;224.07995148;208.93971021;239.02903563;103.14917844;247.2896118;100.17927381;251.33975328;187.13983365;253.37975817;173.95994847;271.38934746;98.53950414;279.92969004;193.39923372;289.58909826;177.0493263;292.10998278;352.69982055;355.62990078;;;;;;;;;;
183.61941735;195.88966051;115.86954725;203.539097;83.23940501;267.11936039;141.1197751;282.58992893;282.299444;313.36935275;238.06986916;357.41924619;;;;;;;;;;;;;;;;;;;;;;
176.99982462;212.16917088;134.20956177;257.76985104;163.01906343;262.65960072;111.88967724;263.48974866;180.21937212;270.27952668;206.07976827;277.86973374;143.89990443;289.00936809;182.54933388;291.78907587;176.90967729;325.26939798;232.28985681;336.53979549;159.18928785;398.20948488;;;;;;;;;;;;
169.7597826;183.30978338;139.63956402;268.28961568;219.63933629;281.34990556;225.02915442;281.59975806;157.95974873;312.20968754;;;;;;;;;;;;;;;;;;;;;;;;
133.17918048;161.13967072;136.0691356;161.13967072;173.74920584;175.16975984;132.39962032;185.319992;194.84916792;225.3497084;194.9598216;230.1496856;130.72984632;279.7295124;;;;;;;;;;;;;;;;;;;;
181.69931225;258.1792127;280.0195307;293.06902125;250.59974715;300.99956295;248.9696797;300.99956295;255.2890504;301.109958;232.6093322;301.109958;255.9892136;301.9891402;190.84917225;313.85909445;221.38981365;313.85909445;276.24919165;331.7599999;;;;;;;;;;;;;;
205.94912572;208.10905726;169.09956466;211.66932956;160.84904212;259.34924886;178.59989628;259.34924886;122.80909238;271.60965806;227.629649;297.17924652;201.19945508;302.89945036;;;;;;;;;;;;;;;;;;;;
96.90914688;146.36936832;127.50929856;170.33911104;82.33951488;170.33911104;136.179456;174.82969728;74.0794656;181.59942528;190.12928256;195.03978816;152.80944;243.2490816;261.32916096;308.82910464;281.06929536;328.84983936;367.48928832;376.54993152;;;;;;;;;;;;;;
152.2790792;158.7399064;169.9399392;212.0792008;211.5796008;214.0196472;214.1495432;228.5290304;221.6195624;238.089376;168.909764;260.5493936;126.5796552;262.659704;226.9892632;273.9296808;146.8594184;293.569956;313.44904;356.469596;;;;;;;;;;;;;;
171.30993516;218.84983614;146.8498941;218.84983614;192.74953698;255.74923998;147.06958032;280.98951192;195.02915094;295.27995276;267.5590983;337.92961878;318.37951548;442.25988534;;;;;;;;;;;;;;;;;;;;
140.61973695;175.30983526;108.72914486;185.63963355;135.1296275;194.78948293;193.95922252;194.78948293;137.81923162;195.23908243;132.09932687;205.16923672;88.71996889;236.6791679;94.00925723;236.6791679;290.46925208;301.58934638;253.55913135;345.12956107;;;;;;;;;;;;;;
68.54996593;95.17999166;130.07938838;205.92996206;186.35934994;223.10956285;175.63916742;227.4998942;123.19937537;250.15918665;157.55957362;254.649185;124.47909965;261.79929558;133.97935809;261.79929558;123.18940867;269.5693349;314.84904967;332.90970674;135.78931081;344.3993185;;;;;;;;;;;;
118.5792003;130.58920248;193.52927286;205.25904498;190.89949824;207.00923628;86.56914882;220.06935324;169.2898713;275.72942562;154.7897109;279.91991214;136.6694967;299.07927126;95.34902586;326.15986656;320.19924354;336.8195787;;;;;;;;;;;;;;;;
142.1899226;199.0790098;200.7297116;212.6592868;120.1394882;215.0394378;153.5798644;232.0890706;169.2699788;248.8395696;297.2893072;314.6499994;236.1696134;322.6490956;166.6692042;324.3196734;87.9095604;338.0291444;275.039119;441.4290654;;;;;;;;;;;;;;
90.0091017;160.7290497;168.4095696;175.8597831;205.2595863;238.2499854;231.0896403;343.2994848;274.1092875;356.7297231;207.7899786;368.8893054;349.619013;388.7998893;;;;;;;;;;;;;;;;;;;;
196.85983349;198.72932859;150.0494757;200.01998002;154.98914163;200.01998002;214.02919651;220.55943287;116.79945563;238.57956612;257.63941857;298.8492889;289.44982744;312.60957262;134.42969418;312.60957262;;;;;;;;;;;;;;;;;;
127.82926224;131.3191983;97.15934088;136.2292599;129.84917376;146.65914888;124.28942718;158.77961598;92.11954188;187.00947624;176.87997924;198.67985436;158.96923218;202.5799602;170.6196507;235.47936888;;;;;;;;;;;;;;;;;;
172.61983425;218.509359;219.5790915;239.9499975;161.6495775;242.919255;147.219186;242.919255;222.35939625;259.7090565;131.839032;262.98923625;265.8195285;275.9290005;137.9395065;280.5998325;167.14920225;347.509101;120.069975;372.95973675;357.79952775;403.8490125;249.409632;445.41961725;;;;;;;;;;
133.41950424;175.0291172;164.40902836;217.21955492;160.58963556;241.86948068;150.32971744;264.87983808;217.94979116;339.41934544;;;;;;;;;;;;;;;;;;;;;;;;
162.44919834;215.82952989;208.10988198;247.35933261;178.90925754;286.93938273;178.20910575;316.31978937;168.07937757;327.49924584;224.17941429;333.29921937;165.94995729;353.91923892;315.98918988;364.06994169;100.05978099;364.91991198;180.61918602;383.69916156;331.00999269;415.10910948;;;;;;;;;;;;
123.219806;150.40928756;163.27935144;188.61979392;176.9794548;215.54908432;188.48920368;230.74998612;110.6999614;230.74998612;132.4798412;230.74998612;191.54917044;272.56953184;246.95999432;292.02945624;199.44987996;391.04950572;;;;;;;;;;;;;;;;
109.72919504;149.53922072;114.27988128;156.8799704;153.97918224;157.1193752;112.7397104;174.67971728;116.46943768;184.82948328;110.8893108;208.71908976;123.48998344;208.71908976;122.04956456;224.39910664;;;;;;;;;;;;;;;;;;
184.4294283;224.87985945;226.89944325;269.22904335;217.23969825;301.24960425;213.88965885;301.24960425;222.2597781;301.24960425;164.8490256;313.32926475;158.64985935;324.029673;306.66901995;397.32921225;380.7493056;438.8292693;;;;;;;;;;;;;;;;
92.5891356;168.83947808;111.36943727;177.789365;115.59973464;182.29996538;176.10952788;221.33934043;182.21973731;243.57935381;156.91917163;247.27974973;114.3695709;298.80994195;;;;;;;;;;;;;;;;;;;;
114.49918998;135.53974143;124.96923891;170.33945094;119.96943498;185.19962013;120.42993015;208.47998826;138.75922926;217.41936318;187.02966573;219.29913828;284.38908624;299.16968823;325.81972728;327.06992691;;;;;;;;;;;;;;;;;;
210.0199375;214.2398265;171.6291425;214.2398265;164.409754;222.6696095;189.229338;226.3997435;226.7195835;233.209337;193.639132;251.2493125;180.42974;258.3797455;218.9894505;278.5696455;167.1293935;280.329765;124.979479;294.0099215;144.349789;302.6995745;107.949998;302.6995745;202.9994495;304.209819;222.7495695;312.309767;104.059944;312.309767;103.3992745;312.309767;102.1798845;323.4791795
124.1593442;182.399525;166.6695296;182.8194304;116.5890782;245.3693766;214.859908;268.4891086;262.0199722;367.5399052;;;;;;;;;;;;;;;;;;;;;;;;
180.20914534;203.0891779;172.62928781;233.91964323;163.13977239;233.91964323;204.42902655;283.6793309;167.18920344;283.6793309;280.91994;293.23957439;178.19987045;293.23957439;238.52991799;301.15912589;222.19970318;315.61952961;194.17943342;327.58950833;171.39901786;403.89911884;;;;;;;;;;;;
122.95922385;157.03993107;141.48948231;188.21903622;173.97930774;211.32988587;112.64967627;266.81968431;197.07926772;291.73920915;296.94942126;318.37930185;337.17982212;394.53967389;;;;;;;;;;;;;;;;;;;;
140.61935177;158.0895192;202.48991335;207.71970279;137.66962297;221.93918936;217.30931098;246.30933051;222.60985405;246.30933051;214.56985001;281.4499679;196.49977152;301.34967547;176.14963239;305.15940966;298.10995644;307.2899908;154.52991404;307.2899908;181.1791193;378.21901008;;;;;;;;;;;;
158.41901612;193.0593582;203.71915068;211.51980039;95.68916482;228.28925532;191.52970188;231.10955916;222.42955624;233.52952326;160.14983818;249.05912004;;;;;;;;;;;;;;;;;;;;;;
