170.53978132;180.03988748;175.269872;189.02995432;129.77955488;192.21994584;149.1490716;193.19910156;190.98926388;196.7194708;147.24964924;211.52957536;140.17996528;238.64949388;118.76929316;240.76950076;129.55996848;240.76950076;225.06907316;240.76950076;76.12960676;262.50955248;157.94949564;283.28941276;262.00949436;283.46907436;127.709454;302.19979428;157.99940164;306.64941324;226.64909712;307.20935856;143.3599756;326.40919488;288.23908984;332.1094582;209.8597206;373.00942144;;;;;;;;;;;;;;
41.24983947;57.62925385;101.95952536;106.2094908;93.17910469;121.8495222;102.96948683;131.52988891;159.8197125;159.8494464;146.02912968;160.9396894;89.61995686;166.04995568;83.34907735;166.04995568;87.21944;172.53987492;64.14989812;181.84955901;96.70950975;184.77933929;174.14947004;185.90922749;184.76942799;234.34971511;153.65983955;253.76991633;224.05980345;258.77908735;59.269574;305.18974073;226.25912092;336.59964156;;;;;;;;;;;;;;;;;;
136.12944528;153.01917;149.63903016;168.77952096;173.58933624;186.26984904;186.82954752;189.84952488;162.20979816;203.20945776;114.0198588;204.3398292;101.51992608;217.569066;174.93919728;220.73969304;153.12991248;222.01971648;204.87957408;227.65960152;106.69988064;231.58946304;153.42921648;235.08932448;140.0593068;235.54925496;227.62967112;236.6696496;112.60913928;236.7195336;;;;;;;;;;;;;;;;;;;;;;
153.23951878;166.24988398;101.19905724;169.0697957;88.0198171;174.76957474;216.889383;233.29923072;185.44966562;233.29923072;206.71991398;247.29986258;148.33914774;248.04930758;140.51993824;248.88968524;145.54921382;256.53902054;144.92967262;258.95922826;124.65968352;261.82910298;175.8997378;263.5498287;255.90948674;268.37925228;224.18997656;283.38913674;250.7393155;289.48961904;210.0294631;307.06960022;;;;;;;;;;;;;;;;;;;;
74.05947957;92.55911212;102.14914578;103.47904105;90.39990575;103.47904105;123.45944354;134.81900727;105.51934619;134.81900727;125.06910641;136.87929581;118.74935616;150.89964925;149.84952158;169.0895391;77.98921518;169.0895391;102.79960545;174.06940238;88.98907771;176.45941702;74.50910607;181.88990597;155.32996903;191.42998113;145.2893097;191.42998113;184.56967991;192.41915943;191.36903176;198.79985905;78.10911558;205.1196093;;;;;;;;;;;;;;;;;;
124.7698554;132.5592288;123.46996125;139.8090612;140.38956735;147.30968025;135.53969325;147.30968025;106.4394495;147.44956125;101.5496094;161.55955755;95.57968815;169.5697431;102.1890654;174.7593282;97.95966345;190.03932915;96.02930565;207.2796624;89.9294949;208.91926755;209.9993487;214.3596393;198.4691577;251.06940945;96.17917815;264.4690101;129.4198995;264.4690101;99.9090051;290.87954205;;;;;;;;;;;;;;;;;;;;
44.6295696;95.05959106;79.75944494;96.409019;114.34935022;134.6494401;138.50977854;146.36967422;139.62949546;155.50938844;106.9896478;171.52949464;164.46911264;176.22912356;83.15936692;176.22912356;67.15914912;182.7793681;178.66943024;193.17901246;159.95941794;195.07934908;102.79916192;205.8399679;78.37918998;221.009845;227.43976472;284.61990914;;;;;;;;;;;;;;;;;;;;;;;;
89.94910672;94.50914891;51.5791661;137.40913802;94.06924131;141.39929991;93.88927911;141.49927891;94.54914051;146.3392623;142.54905841;163.75960326;165.12931556;167.31985545;81.86980373;171.11905745;171.34900915;191.2298333;113.39918117;209.32903167;119.38992285;215.82966625;192.2996086;220.77962654;162.54985736;220.77962654;143.2299154;234.23979931;142.49906891;237.75906011;145.5494282;246.78916339;133.49995912;277.04980732;118.20917086;338.30993999;;;;;;;;;;;;;;;;
104.80953214;131.11929585;88.27990042;141.87933893;156.92961456;170.04903582;98.62939971;188.30974391;105.97923233;216.7391522;191.12961038;225.6892066;169.47966852;229.78965005;218.96967357;233.22982721;197.14992041;241.71939332;170.39964621;247.20929276;196.99908802;251.65934771;179.84914561;256.80962455;109.28955379;256.80962455;196.19997602;261.1897572;162.1997582;261.1897572;252.6892033;267.34991183;160.51962522;268.36977852;;;;;;;;;;;;;;;;;;
63.64924801;127.58934179;111.96962463;161.35943415;158.29905701;162.04906845;131.24940093;201.25927602;191.83927127;203.41913069;88.73994289;204.31965316;145.52982829;209.0291558;213.92955721;244.37941023;171.3291474;245.8996041;171.83987657;247.75961777;109.00919449;250.26928694;98.11996884;251.73950731;160.85969915;263.71915473;119.50962631;288.71989731;76.1796034;288.71989731;;;;;;;;;;;;;;;;;;;;;;
92.88977777;96.16913364;110.67900978;132.73949543;172.37944619;200.51917638;177.98921243;203.81950894;81.1398347;214.95913022;103.18933256;220.97944025;99.0998769;222.35990623;102.12951027;222.35990623;169.59953532;226.39941739;98.41963281;236.81983787;227.06967258;239.84947124;123.65958533;260.50951311;248.50984754;262.42937969;206.48954191;269.76922341;251.94902581;276.60962213;93.76979986;301.75967455;68.04938125;319.06943936;134.01907352;320.02937265;240.39985963;326.09962718;;;;;;;;;;;;;;
135.63944604;136.77962508;128.22927894;143.71936866;67.1599341;154.25904816;154.09958256;157.45932342;128.3797746;176.40981666;149.82989112;176.40981666;122.02905708;180.50907924;77.73948;187.16975802;123.9496209;195.5197755;180.7193745;202.72961394;184.81963374;207.01923858;156.95999676;208.24911702;113.04915048;208.24911702;75.27972312;209.38929606;83.95963506;210.5394417;91.77942942;210.5992413;169.97936634;212.139081;111.28904892;248.45936472;91.96979148;248.53909752;;;;;;;;;;;;;;
105.29963498;142.14956742;138.00911436;164.25992606;102.59920934;187.99992072;169.50909046;188.41905552;155.1597112;192.44973518;109.65963484;192.44973518;86.77986446;192.44973518;148.56931544;197.55918798;49.55969628;226.91958072;163.61924858;238.55955288;198.839545;243.74983882;195.31981062;249.8292893;80.56968384;250.95995532;71.21998398;250.95995532;225.2799653;268.30914222;75.75961304;268.30914222;;;;;;;;;;;;;;;;;;;;
147.40916272;147.7397258;147.9394618;148.079277;98.14927172;152.49943468;143.24966052;160.10937628;109.65905872;160.10937628;166.20931372;180.99976452;135.77953412;180.99976452;133.57944208;181.32932892;120.77936052;181.32932892;137.19965708;193.98959528;204.379862;217.59938916;201.66944448;221.96961284;230.50932552;232.66947036;118.29963808;235.2091136;206.17948336;245.55943312;111.66940156;272.19922212;246.91963528;309.72961652;232.72939116;326.42954348;;;;;;;;;;;;;;;;
116.98923126;127.53907639;83.29917442;134.44990845;158.58992578;169.71949852;132.1798907;204.83941709;128.89909142;217.73910477;129.37903803;237.95972442;95.58920019;239.91942326;116.41948175;262.48988546;120.98945155;262.48988546;262.12967605;282.9290255;258.70918337;286.39940868;167.85958068;291.40941269;169.78934522;301.81956442;234.12913183;336.76985529;285.78974677;350.829996;;;;;;;;;;;;;;;;;;;;;;
85.309605;130.7691;119.499381;138.599262;144.719136;185.269545;159.279561;185.269545;145.769085;188.179632;148.969881;193.819986;131.339529;193.859946;146.679174;195.459345;186.779034;209.9898;197.149653;214.679106;140.22963;216.219564;102.179718;219.069711;193.509297;222.989787;219.84993;223.549227;244.209546;250.09965;96.429474;275.459265;166.419414;275.989734;189.84996;275.989734;218.759022;299.489211;;;;;;;;;;;;;;
73.67947236;142.84971142;114.88946547;155.14962008;186.01937133;195.71972199;197.13948059;204.39924622;182.74992723;208.85948785;152.21911835;220.18956141;224.19987954;225.72961944;132.64944576;232.96938847;152.29910475;235.06903147;158.37907098;235.15901617;222.09923671;290.17966107;79.77943519;291.46944177;118.679821;294.6798959;228.79909754;294.6798959;178.9195785;295.9696766;196.92951629;300.67987573;323.33902302;328.39916265;147.29995475;345.49925514;302.84950683;353.1999458;261.13959872;358.4690499;;;;;;;;;;;;
50.2996895;78.809008;115.4699834;145.409014;90.1497921;174.6296917;137.5490943;238.0595534;178.029629;238.5491124;175.6697548;267.6798711;307.7198027;309.7399829;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.39980802;78.77940522;89.16938016;98.39958576;117.12971076;119.90976078;58.37905254;120.45917778;102.65906592;121.22936052;87.20945988;121.22936052;52.92983484;130.50951312;78.27993522;146.3197365;158.05927938;169.769853;147.85910304;171.03950574;96.51958068;176.20902024;176.85933018;187.02953832;130.41960852;194.30981304;132.3395712;196.02998772;82.06991358;215.64916932;106.37911848;218.28936774;216.8998422;232.64913024;82.58936238;233.25948258;220.03951062;252.91962072;124.18921974;281.64913512;105.36919014;290.09916858;;;;;;;;;;
121.03995134;162.96982394;155.28963912;165.32974612;147.06967429;165.56931699;125.14943672;166.42918754;108.53952109;167.35963706;108.24925265;179.23976763;100.18933309;192.17957682;108.88943373;198.90943072;162.02943372;215.74997059;118.85995583;233.20981607;169.10920026;264.32917742;130.44981796;265.14928517;88.969265;288.29918733;99.17935797;288.29918733;151.14933757;296.05989182;98.9397871;296.05989182;259.18983552;332.09989967;171.74945018;351.36994662;81.68969039;351.36994662;;;;;;;;;;;;;;
88.52920488;110.83995612;87.99935328;110.83995612;114.82983864;114.95980224;111.50976852;120.83915556;91.4393898;120.93912756;111.12987492;122.59966248;97.80960564;127.0494162;119.63949156;134.11943604;84.63929436;136.63973016;104.59970388;137.04961536;110.98991412;137.04961536;87.90937848;176.08968108;80.83935864;176.51956068;110.6590068;199.4591358;;;;;;;;;;;;;;;;;;;;;;;;
57.71960289;123.98933331;120.26906406;124.94911284;108.49903101;184.84994205;168.24905199;202.85904141;131.06933028;205.38982323;100.28947041;225.38939148;185.68987398;228.5393859;172.49964687;228.5393859;95.32977723;229.01977503;83.54975688;229.01977503;181.4492664;237.43906893;121.35967722;237.88949616;164.81941317;237.88949616;117.69933177;237.88949616;192.89970585;241.55982891;149.36906007;267.06939057;78.9096573;271.40987115;246.25985229;286.56959382;;;;;;;;;;;;;;;;
109.5796728;115.87965708;120.5794872;134.57934156;143.899293;165.40970904;123.62934516;165.40970904;111.0592674;165.6299046;119.289201;179.25911304;120.75982836;183.75967116;93.98962788;186.3990288;124.669545;186.93905592;132.9991146;201.4291194;136.30902252;201.4291194;207.66932208;216.3795012;111.92908968;240.61994364;195.52967184;252.73966668;114.81953004;283.19938824;260.87992788;311.78993844;;;;;;;;;;;;;;;;;;;;
98.50981112;102.26948384;82.31967058;142.32975455;63.82962409;142.32975455;131.95972308;142.49937885;130.21957732;146.80983165;79.99980883;151.49944465;136.18935489;151.54933415;152.17993743;152.54911973;55.78943227;160.88964634;136.73913718;163.78922408;114.70992956;169.63926685;51.61966786;181.61973138;52.66934294;182.48980426;171.38939051;182.48980426;87.33955207;183.50954564;177.39907968;204.00914119;175.62999801;208.0891045;176.89918689;210.00985025;158.89905529;237.23953935;;;;;;;;;;;;;;
65.71900824;87.50971204;122.7496462;137.13988408;129.1991363;166.14963074;121.57936778;198.68915243;153.72912894;201.81919863;108.48999305;205.86931892;154.49967853;213.48908744;198.2196455;215.94926388;99.85943891;241.78909114;138.34903887;252.70936379;84.63983847;253.74905748;38.27926883;268.16920026;224.63962782;282.29926551;230.96949832;324.36947883;;;;;;;;;;;;;;;;;;;;;;;;
111.76979964;160.1195164;116.90953716;161.65983836;128.45945296;180.86938244;134.24990404;180.86938244;69.819266;181.8899332;97.20920912;181.8899332;158.62917244;184.88961276;131.16926012;184.88961276;98.11980828;184.88961276;125.2898482;189.81944268;189.41961868;192.07944784;78.68936144;194.2095102;60.33943896;252.28994356;226.39934044;334.11992252;;;;;;;;;;;;;;;;;;;;;;;;
67.00985596;110.32995453;97.57992898;140.98999245;99.27926598;141.77968435;112.98991674;166.22914534;114.87917964;167.05982125;109.44929812;167.05982125;67.81954006;171.31915946;83.63936792;182.22990261;166.39907904;192.46990745;77.8196385;208.04982891;184.03919671;219.22946715;162.42962773;244.86946365;129.4394989;278.34940138;214.53929703;308.1297825;137.32942063;309.7491507;146.69976477;321.99937125;;;;;;;;;;;;;;;;;;;;
132.77924499;155.2993995;138.7692936;155.66961018;131.81988183;161.4795294;136.28928012;177.69913602;180.27966369;190.94909568;119.11926705;191.11927317;137.56909446;194.5795488;176.24914419;217.3893036;111.50904912;217.3893036;144.10948314;222.53941185;119.67955902;222.88971873;105.5398995;238.43956248;175.75951071;274.35995034;129.48914685;279.27917451;225.21945852;279.27917451;177.16969494;289.54953531;219.13984281;292.81972965;;;;;;;;;;;;;;;;;;
67.64907786;96.30970197;87.48959196;108.61959;96.88967079;113.50946457;84.87973227;118.52988195;87.09995655;127.00918554;87.50952216;127.00918554;59.27939037;139.15963197;120.47905551;152.35940343;71.24946849;153.93986829;83.55935652;165.56913999;186.10920411;188.6094477;96.78902328;211.94970492;94.01972199;217.60988172;73.90915368;221.58994266;90.60966477;250.68903117;;;;;;;;;;;;;;;;;;;;;;
151.59957386;157.0891462;122.18922254;166.54968582;143.59965438;169.35995496;97.0997475;170.20973396;179.26937784;183.91916858;88.95986442;184.36905158;161.88989768;184.36905158;85.08987088;187.24930252;73.94976806;192.17902046;194.7093624;210.79917796;85.46977208;214.8691195;139.02984284;214.8691195;125.09946568;220.10975658;125.07947088;220.10975658;196.53988634;242.79985562;83.42930274;244.50941102;59.8994221;248.12946956;;;;;;;;;;;;;;;;;;
132.82943776;137.3293608;128.09933708;142.31953232;161.81986312;169.4894618;143.15953124;180.84987424;129.94972616;184.47990516;174.61913492;185.57997492;125.22958988;189.39932944;172.80959988;194.7890734;160.37901088;194.7890734;191.60943336;205.25966492;115.71956652;205.35930892;117.31984916;209.52941032;152.42941256;209.52941032;142.8197452;229.16924272;109.08925476;229.16924272;125.44980312;229.67942;122.53920188;231.1591334;99.28926736;234.66959152;113.83928424;234.66959152;98.85980172;234.66959152;193.2495736;242.06915496;;;;;;;;;;
85.44915345;159.96972839;132.67975786;171.09915213;129.799977;194.84985;186.01965449;225.35933959;77.32941047;233.20929047;69.02980609;244.54955174;126.49952031;245.22902814;148.61947482;245.22902814;73.79913088;249.84946766;189.16922745;261.20971353;201.49972565;264.87988532;206.43991877;266.61954475;257.13984974;266.61954475;250.90965069;291.13964972;124.82980698;300.42949103;;;;;;;;;;;;;;;;;;;;;;
148.47971017;182.05947034;137.72907137;201.15983855;164.57969099;212.95956385;147.38965934;217.00903774;119.73973572;226.92939951;181.57988794;228.52900664;222.44930059;232.68938396;170.81925784;249.97932861;124.18986074;252.62902137;103.9195113;260.20942068;221.83983129;268.72900219;189.24920982;268.72900219;199.87995302;286.55947617;224.52948925;297.28913324;130.18963639;303.75949912;123.46948801;303.75949912;112.41911021;304.70967175;251.22924024;330.43926751;;;;;;;;;;;;;;;;
100.3498128;143.42928795;142.6495374;150.15924225;158.9097762;161.51989905;127.7396712;171.3897684;126.9190908;171.3897684;153.1995723;171.3897684;172.5190623;202.2790437;150.13932525;216.5894082;130.93933725;237.52914615;155.85948765;243.8896401;111.5391834;243.8896401;198.2299176;246.3792651;135.10995705;246.3792651;75.72941325;256.2899643;70.2691677;262.6295454;265.1191704;273.7292895;262.98904725;297.7491915;;;;;;;;;;;;;;;;;;
87.1698412;124.1497439;107.4397584;134.779554;79.4791491;167.829636;152.8191405;209.7890444;215.4193548;216.4190548;212.1193451;221.8094372;180.1599358;227.5497146;161.0396736;231.8294303;187.2797992;236.179125;148.3694758;236.179125;75.1594454;237.9495937;137.3997677;237.9495937;133.769857;238.2794947;173.7298654;265.4893293;108.8293414;274.5296164;199.4491473;293.4799296;;;;;;;;;;;;;;;;;;;;
166.1490348;168.1098755;124.4299763;168.8390725;125.7894792;168.8390725;155.7195199;172.999491;143.3291643;192.7697198;185.5896266;204.3999125;88.6793453;208.7790901;214.2790335;226.4995761;125.7195562;226.4995761;124.6397453;252.0694183;211.7198517;254.709511;229.8698647;255.079104;130.0497877;271.1494072;209.009836;273.6796209;70.8999242;290.97957;256.5594738;292.6397418;;;;;;;;;;;;;;;;;;;;
106.27906498;129.83969634;120.25971552;133.7199425;90.32937894;142.1793178;84.63961408;172.71980614;157.88972864;183.77930528;110.49928132;183.88997006;73.81939014;197.42995544;179.49927014;215.20909978;115.8091968;225.27959476;228.17980958;238.06985118;86.0194344;241.38979458;210.76954784;266.29933988;167.31916548;267.93937198;;;;;;;;;;;;;;;;;;;;;;;;;;
60.34905514;133.9297213;129.40961194;136.26970718;94.71947114;136.26970718;107.96906668;142.35946548;95.34992848;143.57941542;132.19921082;143.57941542;138.66964146;149.36943172;120.38937602;162.909777;93.8991772;162.909777;108.16989382;181.52975004;177.36933108;194.10992178;99.95996044;194.18985298;79.00999292;194.96918218;177.80995182;201.40963862;189.13920028;207.16968072;104.30921686;207.16968072;168.4899739;218.18919578;113.84900558;225.16918782;92.05976046;226.7798015;181.70959524;261.5099079;;;;;;;;;;;;
137.37987666;147.3098031;100.85988009;147.3098031;132.16954611;154.8794349;81.34970049;161.37918567;157.24966344;162.07952562;129.20924391;168.73921218;54.89969835;176.08930479;94.42966662;176.90984493;126.51914379;179.86915374;110.85934383;179.99928783;98.81945703;185.12915379;64.14915264;185.12915379;122.65982364;188.03978649;51.53905998;198.01938243;215.26959978;221.61934866;89.19946827;237.42915051;137.47921566;245.81932245;152.32940277;299.81900946;196.30975824;301.40942685;;;;;;;;;;;;;;
